timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-26 06:00,0.07778,0.10532,0.0651,-0.03199,42.602,37.242
2025-06-26 06:15,0.08854,0.12442,0.07754,-0.02031,40.991,36.723
2025-06-26 06:30,0.08512,0.12089,0.07452,-0.02331,41.607,37.08
2025-06-26 06:45,0.0956,0.13149,0.08375,-0.01447,42.019,37.491
2025-06-26 07:00,0.07946,0.11914,0.06632,-0.02663,42.026,36.51
2025-06-26 07:15,0.08454,0.12397,0.07408,-0.02031,41.439,37.592
2025-06-26 07:30,0.07408,0.1093,0.0651,-0.02627,41.494,36.553
2025-06-26 07:45,0.07694,0.12348,0.07087,-0.01737,41.503,36.978
2025-06-26 08:00,0.11449,0.17143,0.10112,0.01727,42.594,37.34
2025-06-26 08:15,0.22156,0.3209,0.19194,0.11914,43.159,38.218
2025-06-26 08:30,0.26086,0.37155,0.22994,0.1625,42.749,39.16
2025-06-26 08:45,0.41381,0.5712,0.36934,0.31314,42.706,38.44
2025-06-26 09:00,0.47826,0.6513,0.43573,0.3784,42.384,37.286
2025-06-26 09:15,0.56491,0.76809,0.54372,0.48234,40.556,35.876
2025-06-26 09:30,0.63029,0.84924,0.63048,0.56372,38.517,34.408
2025-06-26 09:45,0.62992,0.86749,0.66084,0.59894,37.628,33.104
2025-06-26 10:00,0.63838,0.87489,0.68284,0.6145,37.333,32.808
2025-06-26 10:15,0.65144,0.88067,0.6911,0.61956,36.552,32.857
2025-06-26 10:30,0.66895,0.88985,0.71589,0.63204,36.602,32.337
2025-06-26 10:45,0.62362,0.89713,0.70326,0.64539,36.274,31.751
2025-06-26 11:00,0.65374,0.89713,0.71362,0.6377,36.685,32.008
2025-06-26 11:15,0.69857,0.88187,0.7219,0.62379,36.317,32.315
2025-06-26 11:30,0.66406,0.88895,0.68702,0.60808,36.639,32.634
2025-06-26 11:45,0.68505,0.92231,0.74805,0.65937,35.128,31.125
2025-06-26 12:00,0.69047,0.86355,0.6682,0.57712,37.159,33.729
2025-06-26 12:15,0.68225,0.87899,0.67437,0.5902,37.613,33.352
2025-06-26 12:30,0.64987,0.92891,0.74493,0.66981,34.446,30.597
2025-06-26 12:45,0.68744,0.93371,0.75805,0.67182,34.875,31.287
2025-06-26 13:00,0.69315,0.94355,0.76617,0.67966,34.704,30.858
2025-06-26 13:15,0.7402,0.93965,0.76063,0.65874,34.921,31.073
2025-06-26 13:30,0.71042,0.86906,0.65876,0.5591,38.138,33.46
2025-06-26 13:45,0.5994,0.75669,0.5259,0.445,39.707,35.859
2025-06-26 14:00,0.45374,0.57032,0.38246,0.29908,40.957,37.11
2025-06-26 14:15,0.43912,0.5642,0.36256,0.28114,41.787,37.108
2025-06-26 14:30,0.60524,0.84727,0.57682,0.51148,39.243,34.563
2025-06-26 14:45,0.66634,0.92531,0.68274,0.61218,36.756,32.491
2025-06-26 15:00,0.6636,0.90883,0.6848,0.60844,37.408,33.146
2025-06-26 15:15,0.6659,0.90147,0.68056,0.60447,37.107,32.168
2025-06-26 15:30,0.66136,0.69618,0.5041,0.37696,39.709,37.368
2025-06-26 15:45,0.38772,0.49248,0.30888,0.21666,41.019,37.013
2025-06-26 16:00,0.25802,0.33368,0.21031,0.11498,41.754,37.49
2025-06-26 16:15,0.18702,0.24339,0.15316,0.05814,41.538,37.119
2025-06-26 16:30,0.13956,0.18816,0.11928,0.02088,41.03,36.088
2025-06-26 16:45,0.11864,0.15781,0.10198,0,40.87,36.603
2025-06-26 17:00,0.11207,0.15412,0.09559,-0.00589,40.512,36.663
2025-06-26 17:15,0.0886,0.12144,0.07948,-0.02369,41.342,36.088
2025-06-26 17:30,0.0695,0.10572,0.06022,-0.03565,41.036,36.768
2025-06-26 17:45,0.08288,0.10776,0.07198,-0.02939,40.451,36.446
2025-06-26 18:00,0.06822,0.09601,0.0625,-0.03527,41.654,36.815
2025-06-26 18:15,0.05344,0.08032,0.04996,-0.04993,41.333,36.653
2025-06-26 18:30,0.05344,0.08364,0.05301,-0.04397,42.532,36.603
2025-06-26 18:45,0.0433,0.06526,0.04106,-0.05923,41.831,36.729
2025-06-26 19:00,0.02852,0.04935,0.03124,-0.06743,41.073,36.391
2025-06-26 19:15,0.02884,0.04988,0.03161,-0.06819,41.647,36.706
2025-06-26 19:30,0.02804,0.04472,0.03076,-0.07219,42.157,36.228
2025-06-26 19:45,0.02884,0.04204,0.02842,-0.07085,41.182,36.085
2025-06-26 20:00,0.02142,0.03414,0.02816,-0.07913,40.927,36.661
2025-06-26 20:15,0.02178,0.03076,0.02538,-0.08289,40.603,36.496
2025-06-26 20:30,0.01834,0.031,0.02552,-0.08343,40.613,35.775
2025-06-26 20:45,0.02172,0.02684,0.02208,-0.08267,40.303,36.037
2025-06-26 21:00,0.0144,0.03064,0.02202,-0.08243,40.925,37.337
2025-06-26 21:15,0.01463,0.031,0.01908,-0.08343,40.936,35.836
2025-06-26 21:30,0.0184,0.02738,0.02254,-0.08131,40.83,36.563
2025-06-26 21:45,0.01792,0.02667,0.02196,-0.082170000000000007,42.084,36.568
2025-06-26 22:00,0.02154,0.03442,0.02202,-0.07983,41.677,36.993
2025-06-26 22:15,0.01787,0.0304,0.01882,-0.082170000000000007,40.661,36.241
2025-06-26 22:30,0.01804,0.03452,0.02219,-0.08005,41.407,36.307
2025-06-26 22:45,0.01797,0.03064,0.01896,-0.08005,41.252,36.413
2025-06-26 23:00,0.02523,0.03052,0.02528,-0.07983,41.181,36.499
2025-06-26 23:15,0.01772,0.03016,0.0218,-0.08169,40.425,36.315
2025-06-26 23:30,0.02196,0.02707,0.0256,-0.08077,42.064,36.393
2025-06-26 23:45,0.0184,0.03112,0.0193,-0.08077,40.253,36.403
2025-06-27,0.01804,0.03064,0.02208,-0.07961,40.83,36.148
2025-06-27 00:15,0.02172,0.03464,0.02219,-0.07747,41.672,36.417
2025-06-27 00:30,0.01834,0.03464,0.02238,-0.08031,40.858,36.745
2025-06-27 00:45,0.02165,0.03452,0.02208,-0.07983,41.727,36.626
2025-06-27 01:00,0.02506,0.03818,0.02504,-0.07651,40.683,37.249
2025-06-27 01:15,0.02872,0.0419,0.03142,-0.07345,41.159,36.63
2025-06-27 01:30,0.02866,0.04935,0.03132,-0.07023,41.247,36.982
2025-06-27 01:45,0.02884,0.0497,0.02523,-0.06783,40.533,36.109
2025-06-27 02:00,0.03312,0.04705,0.03233,-0.06673,42.138,37.038
2025-06-27 02:15,0.03192,0.04913,0.03124,-0.06717,41.305,36.623
2025-06-27 02:30,0.03569,0.05301,0.03442,-0.06743,41.053,35.954
2025-06-27 02:45,0.03596,0.05712,0.03463,-0.06763,40.528,36.417
2025-06-27 03:00,0.03963,0.06084,0.03463,-0.06455,42.047,37.518
2025-06-27 03:15,0.03978,0.05366,0.03784,-0.06475,41.317,36.788
2025-06-27 03:30,0.0441,0.05426,0.04156,-0.06261,41.82,35.891
2025-06-27 03:45,0.03635,0.05426,0.03506,-0.07169,41.867,37.443
2025-06-27 04:00,0.0399,0.04952,0.03474,-0.06763,40.89,36.622
2025-06-27 04:15,0.03582,0.04952,0.0345,-0.06763,41.514,36.986
2025-06-27 04:30,0.03963,0.06526,0.03796,-0.05633,41.873,36.929
2025-06-27 04:45,0.0615,0.0913,0.05679,-0.04121,41.528,36.687
2025-06-27 05:00,0.10112,0.14226,0.0881,-0.00883,42.139,37.61
2025-06-27 05:15,0.11022,0.16418,0.09678,0.00876,42.247,37.407
2025-06-27 05:30,0.12919,0.18722,0.10963,0.0204,41.569,37.717
2025-06-27 05:45,0.17449,0.24454,0.14598,0.06378,41.455,37.188
2025-06-27 06:00,0.3082,0.4373,0.25748,0.19435,42.55,38.439
2025-06-27 06:15,0.3448,0.48475,0.29999,0.24026,42.508,38.084
2025-06-27 06:30,0.31207,0.4336,0.2701,0.20351,43.248,38.979
2025-06-27 06:45,0.28237,0.38772,0.23732,0.16411,43.361,38.258
2025-06-27 07:00,0.2504,0.34744,0.2134,0.13506,42.818,37.978
2025-06-27 07:15,0.21918,0.30093,0.18792,0.10624,42.365,38.096
2025-06-27 07:30,0.20066,0.28206,0.17544,0.09082,42.247,37.981
2025-06-27 07:45,0.20539,0.28098,0.17544,0.09054,41.781,37.93
2025-06-27 08:00,0.20467,0.2921,0.1749,0.09614,42.299,37.614
2025-06-27 08:15,0.22156,0.3164,0.19074,0.11232,42.52,37.835
2025-06-27 08:30,0.23831,0.33066,0.20378,0.12931,42.243,38.132
2025-06-27 08:45,0.20245,0.28218,0.17324,0.09227,41.938,37.513
2025-06-27 09:00,0.15075,0.20658,0.13052,0.0385,42.404,37.46
2025-06-27 09:15,0.10688,0.13922,0.09199,-0.00883,41.209,37.2
2025-06-27 09:30,0.08213,0.10532,0.0703,-0.03543,41.688,36.847
2025-06-27 09:45,0.05587,0.0794,0.0516,-0.05129,41.529,36.428
2025-06-27 10:00,0.03719,0.05105,0.03846,-0.06859,40.844,36.158
2025-06-27 10:15,0.02962,0.04339,0.02884,-0.07503,40.895,36.629
2025-06-27 10:30,0.02196,0.03872,0.02538,-0.07983,40.855,36.169
2025-06-27 10:45,0.02142,0.03452,0.02196,-0.07673,41.065,36.38
2025-06-27 11:00,0.07654,0.09528,0.06961,-0.03533,41.742,36.9
2025-06-27 11:15,0.04682,0.07322,0.04738,-0.05651,41.412,37.56
2025-06-27 11:30,0.03905,0.06503,0.0376,-0.05923,41.432,36.329
2025-06-27 11:45,0.04538,0.06742,0.04322,-0.05535,41.781,37.254
2025-06-27 12:00,0.0933,0.13803,0.08296,-0.00583,41.773,38.078
2025-06-27 12:15,0.08854,0.11997,0.08076,-0.02039,41.93,37.662
2025-06-27 12:30,0.11941,0.16862,0.10174,0.01148,41.871,37.604
2025-06-27 12:45,0.1676,0.25274,0.14748,0.07212,42.022,38.431
2025-06-27 13:00,0.1849,0.25974,0.15225,0.07663,41.879,38.026
2025-06-27 13:15,0.2042,0.29208,0.17614,0.10136,43.227,38.285
2025-06-27 13:30,0.2389,0.3339,0.20313,0.12964,43.069,38.386
2025-06-27 13:45,0.26206,0.35851,0.22172,0.14926,41.721,37.871
2025-06-27 14:00,0.25488,0.35528,0.21558,0.14348,41.774,38.34
2025-06-27 14:15,0.20278,0.2898,0.17673,0.09909,42.093,37.981
2025-06-27 14:30,0.14124,0.1865,0.11926,0.02611,41.633,37.209
2025-06-27 14:45,0.103,0.13511,0.0856,-0.01173,40.597,37.837
2025-06-27 15:00,0.08381,0.11274,0.07315,-0.02677,41.778,37.509
2025-06-27 15:15,0.10647,0.15239,0.09322,-0.00295,41.728,37.877
2025-06-27 15:30,0.1278,0.18578,0.11155,0.02316,42.032,37.609
2025-06-27 15:45,0.14124,0.2022,0.12672,0.03559,42.866,38.18
2025-06-27 16:00,0.14864,0.20948,0.12728,0.04366,42.974,36.885
2025-06-27 16:15,0.15576,0.21974,0.1393,0.04916,42.56,37.719
2025-06-27 16:30,0.1459,0.19761,0.12436,0.03202,42.408,37.724
2025-06-27 16:45,0.1373,0.18782,0.1207,0.026,42.586,37.899
2025-06-27 17:00,0.13584,0.19608,0.11666,0.02884,42.721,37.881
2025-06-27 17:15,0.1547,0.2113,0.1327,0.04354,43.202,37.266
2025-06-27 17:30,0.15306,0.21372,0.13432,0.04976,42.56,38.292
2025-06-27 17:45,0.14767,0.20868,0.12728,0.0439,42.671,37.726
2025-06-27 18:00,0.17525,0.24418,0.15412,0.06938,42.466,38.198
2025-06-27 18:15,0.18934,0.27234,0.16369,0.08698,42.202,37.518
2025-06-27 18:30,0.1967,0.27548,0.16862,0.09334,42.77,38.24
2025-06-27 18:45,0.18619,0.25937,0.16271,0.07749,41.732,38.558
2025-06-27 19:00,0.17972,0.24936,0.15412,0.06938,42.406,37.981
2025-06-27 19:15,0.16822,0.22901,0.1446,0.0604,42.186,37.504
2025-06-27 19:30,0.13538,0.18568,0.11885,0.0286,41.972,37.446
2025-06-27 19:45,0.1098,0.15064,0.09946,0,41.871,37.187
2025-06-27 20:00,0.08887,0.12492,0.07803,-0.02045,42.517,37.986
2025-06-27 20:15,0.07168,0.0993,0.06614,-0.03251,41.574,36.89
2025-06-27 20:30,0.05862,0.07754,0.0577,-0.04799,41.676,36.836
2025-06-27 20:45,0.04734,0.0655,0.0477,-0.05651,41.568,36.728
2025-06-27 21:00,0.04287,0.05692,0.04375,-0.06149,41.421,37.152
2025-06-27 21:15,0.0324,0.0497,0.03463,-0.06495,41.674,36.834
2025-06-27 21:30,0.02942,0.04288,0.03214,-0.07233,42.057,36.277
2025-06-27 21:45,0.0255,0.04252,0.0287,-0.07457,41.858,35.92
2025-06-27 22:00,0.02918,0.03846,0.02861,-0.07409,41.106,37.1
2025-06-27 22:15,0.0255,0.0348,0.02552,-0.07769,40.688,36.992
2025-06-27 22:30,0.01787,0.03052,0.02514,-0.08267,40.755,37.318
2025-06-27 22:45,0.02191,0.03464,0.02545,-0.08055,40.999,36.471
2025-06-27 23:00,0.02148,0.03052,0.02196,-0.08545,42.202,36.009
2025-06-27 23:15,0.02262,0.0275,0.0228,-0.08753,40.156,36.305
2025-06-27 23:30,0.0111,0.01977,0.01625,-0.09445,41.689,36.169
2025-06-27 23:45,0.01092,0.01924,0.01906,-0.09477,40.796,36.528
2025-06-28,0.01092,0.01932,0.01596,-0.09277,40.901,36.216
2025-06-28 00:15,0.01098,0.01558,0.0193,-0.09041,41.259,36.834
2025-06-28 00:30,0.00716,0.01534,0.01572,-0.09167,41.674,36.417
2025-06-28 00:45,0.01068,0.01906,0.0157,-0.09139,41.415,36.157
2025-06-28 01:00,0.01098,0.01558,0.01606,-0.09359,42.096,36.58
2025-06-28 01:15,0.00745,0.01169,0.00972,-0.09329,40.426,36.419
2025-06-28 01:30,0.00728,0.01146,0.01591,-0.09451,41.012,36.064
2025-06-28 01:45,0.00722,0.01524,0.0126,-0.09139,41.356,36.673
2025-06-28 02:00,0.00362,0.00774,0.00948,-0.09815,40.84,36.572
2025-06-28 02:15,0.00708,0.00756,0.01246,-0.09921,41.357,36.828
2025-06-28 02:30,0.00362,0,0.00948,-0.10351,40.9,36.787
2025-06-28 02:45,-0.00357,0.00763,0.00626,-0.09757,41.735,36.634
2025-06-28 03:00,0.00362,0.00771,0.00954,-0.10129,40.833,36.983
2025-06-28 03:15,0.00357,0.00762,0.00945,-0.10039,41.302,35.526
2025-06-28 03:30,0.00362,0.00386,0.01272,-0.10163,41.995,35.799
2025-06-28 03:45,0,0.00387,0.00641,-0.09967,41.61,36.667
2025-06-28 04:00,0,0,0.00628,-0.10039,41.556,36.458
2025-06-28 04:15,0,0.00764,0.0095,-0.09789,40.324,36.317
2025-06-28 04:30,0,0.00386,0.00632,-0.09847,40.778,36.511
2025-06-28 04:45,0.02486,0.03402,0.02816,-0.07651,41.308,37.716
2025-06-28 05:00,0.0531,0.07943,0.05323,-0.04709,41.841,37.416
2025-06-28 05:15,0.08203,0.12226,0.07574,-0.02077,42.356,38.348
2025-06-28 05:30,0.14158,0.20107,0.1214,0.03506,42.362,38.509
2025-06-28 05:45,0.19712,0.27669,0.16988,0.08978,42.98,37.879
2025-06-28 06:00,0.25436,0.36348,0.22312,0.15458,43.182,38.237
2025-06-28 06:15,0.32882,0.46634,0.2868,0.22565,42.618,37.932
2025-06-28 06:30,0.37814,0.53094,0.33339,0.28276,43.754,38.653
2025-06-28 06:45,0.434,0.61491,0.3919,0.34926,43.123,38.284
2025-06-28 07:00,0.42859,0.59255,0.39423,0.34172,43.281,37.764
2025-06-28 07:15,0.33293,0.461,0.29292,0.22752,42.245,38.967
2025-06-28 07:30,0.30385,0.41638,0.26559,0.1995,43.237,38.708
2025-06-28 07:45,0.31146,0.43612,0.27294,0.21056,43.325,38.799
2025-06-28 08:00,0.3388,0.47243,0.29999,0.23772,42.354,38.242
2025-06-28 08:15,0.42502,0.59525,0.38002,0.33552,42.959,38.537
2025-06-28 08:30,0.56416,0.80191,0.56287,0.52343,40.167,36.055
2025-06-28 08:45,0.58466,0.80064,0.57879,0.53638,39.967,35.126
2025-06-28 09:00,0.60741,0.82274,0.61696,0.57406,38.846,34.163
2025-06-28 09:15,0.64852,0.86177,0.67034,0.60779,37.649,32.552
2025-06-28 09:30,0.64632,0.8778,0.6705,0.61706,37.22,32.799
2025-06-28 09:45,0.6434,0.86099,0.65782,0.60114,37.762,33.34
2025-06-28 10:00,0.66328,0.88687,0.67404,0.60954,38.115,33.016
2025-06-28 10:15,0.6636,0.90013,0.69315,0.63553,36.669,32.558
2025-06-28 10:30,0.65374,0.87489,0.67242,0.61476,37.901,32.648
2025-06-28 10:45,0.63809,0.85209,0.6495,0.59748,38.427,33.744
2025-06-28 11:00,0.69587,0.91329,0.71805,0.64748000000000006,36.087,31.822
2025-06-28 11:15,0.6764,0.93371,0.73567,0.6754,36.198,31.255
2025-06-28 11:30,0.64076,0.88211,0.70752,0.66027,36.501,31.56
2025-06-28 11:45,0.66406,0.87965,0.73007,0.66268,36.182,31.241
2025-06-28 12:00,0.68216,0.88645,0.73701,0.66434,36.238,31.818
2025-06-28 12:15,0.68234,0.88946,0.73869,0.66452,35.538,31.273
2025-06-28 12:30,0.70455,0.89656,0.73585,0.65632,36.137,31.455
2025-06-28 12:45,0.67668,0.92243,0.7287,0.66238,35.87,31.761
2025-06-28 13:00,0.67668,0.93179,0.7287,0.66421,35.865,31.185
2025-06-28 13:15,0.728,0.93205,0.74483,0.66188,35.806,31.699
2025-06-28 13:30,0.67382,0.92871,0.71413,0.65632,36.28,31.86
2025-06-28 13:45,0.71019,0.94625,0.73153,0.66,36.701,31.762
2025-06-28 14:00,0.7223,0.93344,0.71043,0.63237,36.964,32.282
2025-06-28 14:15,0.69315,0.94625,0.70173,0.63421,36.492,32.643
2025-06-28 14:30,0.6848,0.91931,0.69102,0.62532,36.906,33.058
2025-06-28 14:45,0.67404,0.91782,0.68262,0.6216,37.067,32.646
2025-06-28 15:00,0.67114,0.89547,0.67611,0.60954,37.44,33.019
2025-06-28 15:15,0.68759,0.89547,0.67167,0.60134,37.536,33.533
2025-06-28 15:30,0.6659,0.89416,0.6611,0.59932,37.798,32.7
2025-06-28 15:45,0.71014,0.93791,0.70381,0.62739,37.31,32.215
2025-06-28 16:00,0.66874,0.92531,0.69522,0.63401,36.547,32.699
2025-06-28 16:15,0.67404,0.92549,0.69523,0.63311,37.123,32.287
2025-06-28 16:30,0.66874,0.90013,0.67004,0.61048,37.738,33.319
2025-06-28 16:45,0.69315,0.89285,0.66328,0.59102,37.964,33.28
2025-06-28 17:00,0.67633,0.87845,0.63919,0.57054,38.054,33.946
2025-06-28 17:15,0.65658,0.86129,0.61257,0.54961,38.066,34.218
2025-06-28 17:30,0.63996,0.87489,0.6196,0.5643,38.892,33.379
2025-06-28 17:45,0.62653,0.85019,0.59806,0.54048,39.297,34.201
2025-06-28 18:00,0.61982,0.82579,0.5823,0.51882,38.884,34.88
2025-06-28 18:15,0.52128,0.69315,0.46516,0.40885,42.119,37.023
2025-06-28 18:30,0.54548,0.73469,0.48792,0.42817,41.855,36.185
2025-06-28 18:45,0.50706,0.68733,0.44884,0.39524,41.952,37.272
2025-06-28 19:00,0.43912,0.57879,0.37726,0.30995,41.813,37.962
2025-06-28 19:15,0.33644,0.46874,0.28766,0.22511,41.914,38.482
2025-06-28 19:30,0.28349,0.38974,0.24313,0.16731,42.07,38.22
2025-06-28 19:45,0.23463,0.3311,0.20098,0.12754,42.378,37.697
2025-06-28 20:00,0.20212,0.28658,0.16964,0.09888,42.481,37.956
2025-06-28 20:15,0.18824,0.26744,0.16097,0.08213,42.433,38.324
2025-06-28 20:30,0.1649,0.23269,0.14034,0.05896,42.573,37.476
2025-06-28 20:45,0.14516,0.19642,0.12002,0.03518,42.118,36.865
2025-06-28 21:00,0.12722,0.17878,0.11137,0.02377,42.122,37.441
2025-06-28 21:15,0.10959,0.16314,0.09892,0.00894,41.232,36.969
2025-06-28 21:30,0.1057,0.15056,0.09227,0.00292,41.457,37.189
2025-06-28 21:45,0.09567,0.13972,0.08311,-0.00893,41.553,36.713
2025-06-28 22:00,0.08539,0.12194,0.08082,-0.01507,42.189,36.673
2025-06-28 22:15,0.08032,0.11636,0.07009,-0.02677,41.399,36.56
2025-06-28 22:30,0.07077,0.10703,0.06828,-0.02733,41.048,37.197
2025-06-28 22:45,0.07245,0.10333,0.06614,-0.03221,41.136,36.715
2025-06-28 23:00,0.06688,0.10247,0.05826,-0.03323,40.826,36.822
2025-06-28 23:15,0.05881,0.0934,0.0577,-0.03879,41.87,36.772
2025-06-28 23:30,0.05842,0.08933,0.05728,-0.04461,41.623,36.106
2025-06-28 23:45,0.05261,0.08354,0.04589,-0.05177,41.46,37.609
2025-06-29,0.05426,0.07662,0.05044,-0.05301,40.94,36.414
2025-06-29 00:15,0.04376,0.06976,0.04156,-0.05665,41.516,36.675
2025-06-29 00:30,0.04392,0.06976,0.04156,-0.05665,41.531,36.845
2025-06-29 00:45,0.04361,0.06951,0.04135,-0.05341,40.465,36.771
2025-06-29 01:00,0.04425,0.0625,0.04185,-0.06009,40.984,36.04
2025-06-29 01:15,0.037,0.0587,0.03882,-0.06029,40.671,36.404
2025-06-29 01:30,0.03288,0.05448,0.03518,-0.06575,40.953,36.268
2025-06-29 01:45,0.0336,0.05145,0.03264,-0.06395,41.313,36.214
2025-06-29 02:00,0.03312,0.0547,0.0354,-0.06611,41.418,35.901
2025-06-29 02:15,0.03288,0.05404,0.03506,-0.06247,42.147,36.891
2025-06-29 02:30,0.03312,0.0549,0.03555,-0.06631,40.876,36.196
2025-06-29 02:45,0.0365,0.06176,0.03828,-0.06247,40.775,37.187
2025-06-29 03:00,0.02973,0.04721,0.03258,-0.06963,41.352,36.099
2025-06-29 03:15,0.03687,0.04288,0.0354,-0.07503,41.142,36.719
2025-06-29 03:30,0.02624,0.03966,0.02932,-0.07595,41.293,36.61
2025-06-29 03:45,0.02962,0.03518,0.03226,-0.07795,41.204,37.354
2025-06-29 04:00,0.01834,0.03112,0.02244,-0.08361,40.938,35.995
2025-06-29 04:15,0.0184,0.03124,0.0193,-0.08389,41.29,36.608
2025-06-29 04:30,0.0151,0.02399,0.01977,-0.08913,42.075,36.144
2025-06-29 04:45,0.01471,0.02726,0.02571,-0.08103,41.659,35.987
2025-06-29 05:00,0.03324,0.04684,0.0354,-0.07189,41.352,36.41
2025-06-29 05:15,0.04754,0.07382,0.04474,-0.05373,41.398,36.455
2025-06-29 05:30,0.08002,0.11274,0.07009,-0.02391,42.459,37.774
2025-06-29 05:45,0.11688,0.17094,0.10532,0.01486,42.413,36.895
2025-06-29 06:00,0.17368,0.25962,0.15121,0.07649,42.092,37.824
2025-06-29 06:15,0.2522,0.36514,0.21398,0.14684,42.705,38.596
2025-06-29 06:30,0.32748,0.47126,0.28588,0.2302,44.109,38.749
2025-06-29 06:45,0.39823,0.57769,0.35665,0.31234,43.426,37.911
2025-06-29 07:00,0.45406,0.63862,0.40671,0.36142,43.392,38.294
2025-06-29 07:15,0.49882,0.69894,0.45474,0.41224,42.036,37.197
2025-06-29 07:30,0.48484,0.7159,0.46724,0.43712,42.434,36.922
2025-06-29 07:45,0.53662,0.72863,0.49489,0.45162,42.028,36.356
2025-06-29 08:00,0.55079,0.77075,0.52716,0.48848,41.193,35.938
2025-06-29 08:15,0.58621,0.81165,0.57484,0.53294,39.83,34.734
2025-06-29 08:30,0.5959,0.81091,0.58601,0.54048,39.426,34.744
2025-06-29 08:45,0.61784,0.83117,0.59846,0.54464,39.938,34.579
2025-06-29 09:00,0.64374,0.86859,0.64544,0.59422,38.947,33.277
2025-06-29 09:15,0.60662,0.81165,0.57386,0.52578,40.195,35.099
2025-06-29 09:30,0.65242,0.88389,0.64598,0.59482,38.59,33.753
2025-06-29 09:45,0.62092,0.85311,0.62429,0.5829,38.793,33.954
2025-06-29 10:00,0.6631,0.91319,0.69315,0.64386,37.179,31.664
2025-06-29 10:15,0.69315,0.94803,0.73362,0.67158,36.246,31.304
2025-06-29 10:30,0.66084,0.92549,0.70568,0.65632,36.64,31.701
2025-06-29 10:45,0.70731,0.94175,0.74835,0.67954,35.917,31.239
2025-06-29 11:00,0.70163,0.94355,0.74046,0.6734,36.222,31.128
2025-06-29 11:15,0.69884,0.96469,0.76595,0.69511,35.508,30.41
2025-06-29 11:30,0.69863,0.91783,0.74357,0.67376,35.188,31.183
2025-06-29 11:45,0.6848,0.93859,0.73985,0.67352,36.389,31.033
2025-06-29 12:00,0.71317,0.92251,0.72743,0.65606,35.963,31.699
2025-06-29 12:15,0.71341,0.94672,0.7345,0.6634,36.627,31.796
2025-06-29 12:30,0.70731,0.92243,0.70173,0.63286,37.217,32.121
2025-06-29 12:45,0.71879,0.94625,0.72955,0.65422,36.591,31.338
