timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-17 01:00,0.09592,0.10077,0.10597,0.11286,39.723,37.121
2025-06-17 01:15,0.0956,0.09246,0.09988,0.10661,38.517,36.488
2025-06-17 01:30,0.0897,0.08665,0.10344,0.10688,38.778,37.009
2025-06-17 01:45,0.08998,0.08665,0.10066,0.10688,38.209,37.274
2025-06-17 02:00,0.09128,0.09146,0.10186,0.10502,38.888,36.444
2025-06-17 02:15,0.09692,0.09078,0.10376,0.1072,39.18,36.579
2025-06-17 02:30,0.08276,0.09045,0.09754,0.10688,39.514,36.758
2025-06-17 02:45,0.0897,0.08665,0.09754,0.10408,39.042,36.857
2025-06-17 03:00,0.0861,0.08665,0.09754,0.10095,39.469,36.713
2025-06-17 03:15,0.07923,0.07946,0.0916,0.09813,38.584,36.401
2025-06-17 03:30,0.08998,0.0832,0.0978,0.10095,40.088,36.396
2025-06-17 03:45,0.08454,0.08094,0.09614,0.10244,38.416,35.973
2025-06-17 04:00,0.08367,0.08002,0.09528,0.0984,39.245,37.322
2025-06-17 04:15,0.0728,0.07654,0.08622,0.09559,39.607,36.436
2025-06-17 04:30,0.07613,0.0762,0.08904,0.0984,39.51,36.649
2025-06-17 04:45,0.07642,0.07302,0.09272,0.09614,38.743,37.233
2025-06-17 05:00,0.08002,0.08032,0.08987,0.09614,40.035,37.174
2025-06-17 05:15,0.09298,0.09395,0.10376,0.11004,39.043,36.86
2025-06-17 05:30,0.10607,0.10798,0.11222,0.11882,39.049,36.448
2025-06-17 05:45,0.13492,0.1311,0.13754,0.13834,39.378,36.621
2025-06-17 06:00,0.17483,0.16586,0.16883,0.16654,39.905,36.886
2025-06-17 06:15,0.20066,0.18892,0.18834,0.1834,39.697,37.252
2025-06-17 06:30,0.22916,0.216,0.21528,0.20159,39.934,37.334
2025-06-17 06:45,0.29364,0.27294,0.26784,0.24866,41.08,38.321
2025-06-17 07:00,0.35095,0.33036,0.31904,0.28848,40.551,38.211
2025-06-17 07:15,0.4082,0.3774,0.36474,0.32598,40.964,38.521
2025-06-17 07:30,0.47324,0.42762,0.41746,0.36335,41.068,38.207
2025-06-17 07:45,0.54774,0.48158,0.47511,0.40786,41.339,38.323
2025-06-17 08:00,0.59084,0.52482,0.5153,0.43979,41.221,39.193
2025-06-17 08:15,0.62266,0.55276,0.54653,0.46222,42.012,38.578
2025-06-17 08:30,0.66781,0.58725,0.57538,0.49458,41.016,38.987
2025-06-17 08:45,0.74609,0.65106,0.64544,0.5496,41.538,38.936
2025-06-17 09:00,0.71547,0.62558,0.63131,0.53356,41.343,39.004
2025-06-17 09:15,0.75737,0.65957,0.66463,0.55632,40.909,38.726
2025-06-17 09:30,0.78702,0.68283,0.69315,0.57922,41.593,39.253
2025-06-17 09:45,0.79307,0.6855,0.69514,0.58314,40.958,39.192
2025-06-17 10:00,0.82309,0.70849,0.72119,0.60644,41.082,38.481
2025-06-17 10:15,0.85189,0.72893,0.74525,0.62496,40.864,38.939
2025-06-17 10:30,0.83875,0.72181,0.74011,0.61538,40.487,39.135
2025-06-17 10:45,0.85514,0.74293,0.76069,0.63572,39.528,38.593
2025-06-17 11:00,0.90039,0.77149,0.79231,0.66283,40.006,38.394
2025-06-17 11:15,0.91173,0.77691,0.80278,0.6708,39.878,37.957
2025-06-17 11:30,0.92995,0.79904,0.82477,0.68706,40.097,38.332
2025-06-17 11:45,0.93571,0.80155,0.82907,0.6911,39.791,37.608
2025-06-17 12:00,0.96281,0.82164,0.85233,0.70944,39.688,37.922
2025-06-17 12:15,0.98607,0.84317,0.87733,0.73376,39.472,37.705
2025-06-17 12:30,1.01217,0.86063,0.89255,0.74193,39.149,37.385
2025-06-17 12:45,0.99595,0.84891,0.87733,0.73165,39.306,37.125
2025-06-17 13:00,1.01273,0.85727,0.89095,0.73758,38.572,37.483
2025-06-17 13:15,1.00595,0.86157,0.88808,0.73993,39.619,37.593
2025-06-17 13:30,1.02135,0.86435,0.89505,0.74254,39.038,37.272
2025-06-17 13:45,1.01273,0.86219,0.88836,0.73740000000000006,39.782,37.6
2025-06-17 14:00,1.01733,0.85995,0.88595,0.73614,38.995,37.8
2025-06-17 14:15,1.04332,0.8841,0.90163,0.75247,38.791,37.441
2025-06-17 14:30,1.01555,0.85743,0.88331,0.73197,39.463,37.283
2025-06-17 14:45,1.04146,0.87439,0.89741,0.73925,38.915,37.151
2025-06-17 15:00,1.0184,0.85565,0.88099,0.73149,39.722,37.696
2025-06-17 15:15,1.00986,0.84817,0.87548,0.72213,39.506,37.066
2025-06-17 15:30,1.00455,0.8404,0.86017,0.70764,38.932,37.581
2025-06-17 15:45,0.99301,0.84225,0.85917,0.71341,39.29,37.524
2025-06-17 16:00,0.98859,0.83623,0.84791,0.70344,39.187,37.162
2025-06-17 16:15,0.99556,0.83469,0.85045,0.69923,38.969,37.465
2025-06-17 16:30,0.95315,0.8077,0.81868,0.67666,39.71,37.374
2025-06-17 16:45,0.98159,0.83107,0.83579,0.69104,39.508,37.585
2025-06-17 17:00,0.96915,0.81674,0.82309,0.68484,39.907,38.142
2025-06-17 17:15,0.88162,0.74089,0.75423,0.61787,40.175,37.995
2025-06-17 17:30,0.85454,0.71993,0.73039,0.59998,40.386,38.206
2025-06-17 17:45,0.84011,0.70906,0.7219,0.59648,40.454,38.949
2025-06-17 18:00,0.6829,0.57015,0.5869,0.48119,40.453,38.27
2025-06-17 18:15,0.63216,0.53858,0.54514,0.4513,40.399,38.477
2025-06-17 18:30,0.5344,0.45444,0.46166,0.38504,40.761,38.163
2025-06-17 18:45,0.51628,0.43692,0.4476,0.37402,40.55,38.213
2025-06-17 19:00,0.45882,0.39493,0.39938,0.3395,40.171,37.991
2025-06-17 19:15,0.41984,0.35752,0.37021,0.31364,40.176,37.994
2025-06-17 19:30,0.33994,0.28766,0.30109,0.25644,40.237,38.888
2025-06-17 19:45,0.27152,0.23702,0.24716,0.21913,39.566,37.8
2025-06-17 20:00,0.23864,0.21341,0.22183,0.1965,39.324,37.972
2025-06-17 20:15,0.22236,0.19209,0.20481,0.185,39.525,38.173
2025-06-17 20:30,0.20066,0.17706,0.18934,0.17577,39.907,37.568
2025-06-17 20:45,0.18676,0.1625,0.18012,0.1638,39.955,36.941
2025-06-17 21:00,0.17978,0.1625,0.1742,0.16059,39.108,37.757
2025-06-17 21:15,0.16966,0.15524,0.16883,0.15504,39.48,36.466
2025-06-17 21:30,0.16848,0.148,0.16236,0.15187,39.218,37.19
2025-06-17 21:45,0.16158,0.15136,0.1564,0.15187,39.585,36.831
2025-06-17 22:00,0.1584,0.15136,0.1569,0.15187,39.363,37.026
2025-06-17 22:15,0.15739,0.14624,0.156,0.14767,39.425,37.399
2025-06-17 22:30,0.15576,0.14785,0.1546,0.14942,39.932,36.92
2025-06-17 22:45,0.15522,0.148,0.1569,0.15187,40.407,36.821
2025-06-17 23:00,0.15622,0.14538,0.15458,0.1496,39.25,37.068
2025-06-17 23:15,0.15304,0.1418,0.15187,0.14716,39.774,36.606
2025-06-17 23:30,0.14935,0.14124,0.14865,0.14586,38.728,37.377
2025-06-17 23:45,0.14935,0.13789,0.14818,0.1463,39.052,36.869
2025-06-18,0.14725,0.1359,0.14644,0.14142,39.924,37.327
2025-06-18 00:15,0.14508,0.13738,0.14818,0.14308,39.421,37.24
2025-06-18 00:30,0.13993,0.13209,0.14058,0.14142,38.835,37.069
2025-06-18 00:45,0.13814,0.1306,0.13944,0.13433,38.545,36.361
2025-06-18 01:00,0.14186000000000001,0.13014,0.14226,0.13708,38.686,36.92
2025-06-18 01:15,0.13028,0.13209,0.13785,0.14142,38.331,36.564
2025-06-18 01:30,0.13538,0.12722,0.13392,0.13154,39.411,37.229
2025-06-18 01:45,0.13304,0.12468,0.13194,0.1327,39.301,36.86
2025-06-18 02:00,0.13494,0.13007,0.13676,0.13433,38.832,37.222
2025-06-18 02:15,0.13208,0.12722,0.13668,0.13754,39.213,37.289
2025-06-18 02:30,0.1265,0.11776,0.12664,0.13025,38.855,36.674
2025-06-18 02:45,0.12231,0.12468,0.12908,0.12991,38.954,36.202
2025-06-18 03:00,0.12424,0.11951,0.12754,0.12835,39.537,36.68
2025-06-18 03:15,0.11776,0.11604,0.12476,0.1255,39.977,36.808
2025-06-18 03:30,0.1165,0.1104,0.11776,0.11813,38.588,36.406
2025-06-18 03:45,0.11528,0.1057,0.11955,0.1199,38.842,37.493
2025-06-18 04:00,0.11022,0.10809,0.11597,0.12244,39.844,36.83
2025-06-18 04:15,0.11238,0.10614,0.11706,0.12027,38.607,36.841
2025-06-18 04:30,0.1087,0.10649,0.11384,0.11742,39.164,37.24
2025-06-18 04:45,0.11612,0.11142,0.12054,0.12124,39.523,36.77
2025-06-18 05:00,0.12887,0.12079,0.13154,0.1323,39.282,37.255
2025-06-18 05:15,0.12842,0.12722,0.13113,0.13474,39.482,37.3
2025-06-18 05:30,0.1536,0.14568,0.14953,0.14998,38.859,36.834
2025-06-18 05:45,0.16702,0.16034,0.16428,0.15878,40.27,36.841
2025-06-18 06:00,0.19506,0.18633,0.18233,0.18013,39.391,36.793
2025-06-18 06:15,0.22545,0.2142,0.21113,0.20038,39.132,37.21
2025-06-18 06:30,0.26358,0.25177,0.24042,0.22712,41.057,36.948
2025-06-18 06:45,0.30877,0.28766,0.27648,0.25395,40.852,38.097
2025-06-18 07:00,0.35368,0.32833,0.31718,0.28947,40.478,37.88
2025-06-18 07:15,0.404,0.37664,0.3552,0.32167,41.044,38.861
2025-06-18 07:30,0.48168,0.43718,0.41636,0.36878,41.253,38.394
2025-06-18 07:45,0.51447,0.46881,0.44658,0.3933,40.877,38.28
2025-06-18 08:00,0.60568,0.55122,0.52454,0.4526,40.619,38.435
2025-06-18 08:15,0.67804,0.60614,0.58298,0.50322,41.034,38.853
2025-06-18 08:30,0.6533,0.57841,0.57512,0.48959,40.615,38.434
2025-06-18 08:45,0.64588,0.561,0.56462,0.47511,41.05,39.542
2025-06-18 09:00,0.6906,0.61209,0.60221,0.5146,40.773,39.162
2025-06-18 09:15,0.78987,0.69315,0.68688,0.5825,40.993,38.655
2025-06-18 09:30,0.85675,0.75472,0.75923,0.64737,40.35,38.326
2025-06-18 09:45,0.88391,0.77922,0.78212,0.65992,40.452,38.271
2025-06-18 10:00,0.89253,0.76901,0.78805,0.66077,40.456,38.533
2025-06-18 10:15,0.92676,0.79251,0.81482,0.67864,39.928,38.006
2025-06-18 10:30,0.93954,0.80327,0.82696,0.68902,40.093,37.91
2025-06-18 10:45,0.94057,0.80775,0.83155,0.69725,40.359,38.021
2025-06-18 11:00,0.86703,0.73263,0.76525,0.6294,40.293,38.943
2025-06-18 11:15,0.88664,0.76432,0.76827,0.64439,40.726,38.701
2025-06-18 11:30,0.88865,0.75695,0.77511,0.64587,40.096,37.655
2025-06-18 11:45,0.96103,0.82885,0.84096,0.70341,39.428,37.662
2025-06-18 12:00,0.96941,0.82885,0.84727,0.70752,39.692,38.34
2025-06-18 12:15,0.93119,0.79097,0.81857,0.68096,39.681,37.342
2025-06-18 12:30,1.00373,0.86499,0.88251,0.74011,39.265,37.499
2025-06-18 12:45,1.03007,0.87899,0.90795,0.75923,38.58,37.073
2025-06-18 13:00,1.04146,0.88197,0.92177,0.76438,38.894,37.283
2025-06-18 13:15,1.06927,0.89633,0.92179,0.76495,38.679,37.327
2025-06-18 13:30,1.06559,0.90516,0.93349,0.77609,38.257,36.751
2025-06-18 13:45,1.02681,0.86017,0.89107,0.73463,38.888,37.382
2025-06-18 14:00,1.05346,0.88367,0.91725,0.75923,38.681,36.498
2025-06-18 14:15,1.04947,0.89498,0.92179,0.76954,38.473,36.708
2025-06-18 14:30,1.05143,0.88767,0.90063,0.74629,38.735,37.229
2025-06-18 14:45,1.05375,0.90118,0.90707,0.75902,38.979,36.383
2025-06-18 15:00,1.07769,0.91367,0.93427,0.77349,38.57,36.804
2025-06-18 15:15,1.05143,0.89353,0.91725,0.75957,39.337,37.157
2025-06-18 15:30,1.03756,0.87235,0.88003,0.73245,39.556,36.96
2025-06-18 15:45,1.01638,0.84817,0.86354,0.70778,38.522,37.431
2025-06-18 16:00,1.03987,0.88586,0.89025,0.7409,38.833,37.066
2025-06-18 16:15,1.03907,0.86565,0.88813,0.72645,39.299,36.858
2025-06-18 16:30,1.00352,0.84817,0.84921,0.70545,39.336,37.571
2025-06-18 16:45,0.98159,0.84124,0.85111,0.70981,38.733,36.967
2025-06-18 17:00,0.9722,0.82073,0.82418,0.68274,39.394,37.786
2025-06-18 17:15,0.94789,0.79214,0.79715,0.65375,40.283,37.687
2025-06-18 17:30,0.91869,0.77579,0.77453,0.64099,39.826,38.06
2025-06-18 17:45,0.87051,0.73167,0.73963,0.60869,40.595,38.155
2025-06-18 18:00,0.76841,0.64072,0.6478,0.53371,40.483,37.887
2025-06-18 18:15,0.61372,0.51372,0.52702,0.42852,40.607,38.841
2025-06-18 18:30,0.53395,0.45242,0.4601,0.37985,40.6,38.677
2025-06-18 18:45,0.4869,0.4145,0.42245,0.35308,40.382,38.616
2025-06-18 19:00,0.47956,0.41906,0.41396,0.34808,40.651,38.469
2025-06-18 19:15,0.4227,0.36501,0.36548,0.31783,40.657,38.321
2025-06-18 19:30,0.33884,0.29086,0.30332,0.2597,39.731,37.809
2025-06-18 19:45,0.28971,0.25406,0.26446,0.22982,39.946,37.193
2025-06-18 20:00,0.25177,0.22148,0.23262,0.2034,40.19,36.606
2025-06-18 20:15,0.22786,0.19771,0.21578,0.19006,40.368,37.352
2025-06-18 20:30,0.2052,0.17832,0.19044,0.17081,39.943,36.773
2025-06-18 20:45,0.18736,0.17039,0.18122,0.16755,39.627,38.122
2025-06-18 21:00,0.17602,0.15918,0.17202,0.16152,39.681,37.344
2025-06-18 21:15,0.16904,0.15918,0.16331,0.15554,39.364,36.924
2025-06-18 21:30,0.15894,0.14856,0.15736,0.14953,39.633,37.191
2025-06-18 21:45,0.15412,0.14412,0.15094,0.1463,39.939,36.925
2025-06-18 22:00,0.14883,0.13738,0.14586,0.14072,39.58,37.139
2025-06-18 22:15,0.14086,0.13304,0.14142,0.13668,39.43,37.663
2025-06-18 22:30,0.13492,0.13014,0.13944,0.13754,39.268,37.503
2025-06-18 22:45,0.13398,0.12539,0.1355,0.13314,39.435,37.252
2025-06-18 23:00,0.12887,0.11995,0.12835,0.12908,39.26,36.923
2025-06-18 23:15,0.13075,0.122,0.13272,0.13034,39.358,36.917
2025-06-18 23:30,0.126,0.12033,0.13194,0.12908,38.889,36.551
2025-06-18 23:45,0.12024,0.1108,0.12705,0.12171,39.019,37.252
2025-06-19,0.11692,0.1108,0.12098,0.12171,39.057,36.719
2025-06-19 00:15,0.11941,0.10649,0.12308,0.11776,39.887,37.289
2025-06-19 00:30,0.1157,0.10614,0.1199,0.11742,39.424,36.825
2025-06-19 00:45,0.11288,0.1072,0.11984,0.11743,39.049,36.192
2025-06-19 01:00,0.10752,0.1084,0.11566,0.11882,39.173,37.406
2025-06-19 01:15,0.1106,0.10809,0.1156,0.1163,39.489,36.473
2025-06-19 01:30,0.11276,0.10688,0.1142,0.1149,38.914,36.315
2025-06-19 01:45,0.10236,0.103,0.11137,0.11458,38.027,36.934
2025-06-19 02:00,0.11318,0.10728,0.12061,0.11813,38.353,36.74
2025-06-19 02:15,0.11358,0.10342,0.11458,0.11776,38.922,36.896
2025-06-19 02:30,0.1072,0.10809,0.11524,0.1185,39.14,36.8
2025-06-19 02:45,0.11142,0.10494,0.11524,0.1156,39.13,35.96
2025-06-19 03:00,0.1072,0.10494,0.11238,0.11272,38.137,36.63
2025-06-19 03:15,0.10236,0.09638,0.10816,0.11207,38.612,36.844
2025-06-19 03:30,0.10112,0.09816,0.11054,0.11086,38.975,36.532
2025-06-19 03:45,0.09702,0.09746,0.10661,0.11272,38.458,36.119
2025-06-19 04:00,0.09772,0.09458,0.10436,0.11086,38.826,36.071
2025-06-19 04:15,0.09322,0.09423,0.10404,0.11086,38.993,36.808
2025-06-19 04:30,0.09159,0.10024,0.10244,0.11238,39.764,36.331
2025-06-19 04:45,0.10647,0.10848,0.11238,0.11958,39.56,35.973
2025-06-19 05:00,0.11528,0.11428,0.1199,0.12705,39.254,36.498
2025-06-19 05:15,0.13164,0.13206,0.13113,0.13878,39.504,37.475
2025-06-19 05:30,0.15145,0.15302,0.14775,0.15554,39.76,37.005
2025-06-19 05:45,0.16966,0.17624,0.1638,0.16904,39.72,37.119
2025-06-19 06:00,0.20139,0.19436,0.18776,0.18398,40.18,36.489
2025-06-19 06:15,0.22468,0.21984,0.21113,0.20492,40.219,37.777
2025-06-19 06:30,0.25263,0.24112,0.2318,0.22244,40.522,37.509
2025-06-19 06:45,0.30474,0.28978,0.27046,0.2555,41.012,38.673
2025-06-19 07:00,0.37705,0.35578,0.33392,0.30502,40.636,38.454
2025-06-19 07:15,0.47738,0.43781,0.41038,0.37193,41.673,39.073
2025-06-19 07:30,0.52188,0.46943,0.4469,0.39322,40.687,39.179
2025-06-19 07:45,0.58349,0.52054,0.49692,0.43491,40.217,38.865
2025-06-19 08:00,0.61716,0.55747,0.52771,0.4615,41.058,38.614
2025-06-19 08:15,0.6457,0.5806,0.55684,0.47974,40.381,38.872
2025-06-19 08:30,0.71102,0.6293,0.60762,0.52155,40.842,39.073
2025-06-19 08:45,0.755,0.66895,0.64701,0.55849,40.64,38.871
2025-06-19 09:00,0.7752,0.68512,0.67024,0.57022,40.845,39.077
2025-06-19 09:15,0.75405,0.66392,0.65163,0.55568,41.227,39.198
2025-06-19 09:30,0.7663,0.6694,0.6643,0.56682,41.381,38.626
2025-06-19 09:45,0.78987,0.6905,0.68277,0.57904,40.229,38.462
2025-06-19 10:00,0.79683,0.6851,0.68892,0.57538,40.8,38.2
2025-06-19 10:15,0.80733,0.69841,0.69522,0.58994,40.532,38.192
2025-06-19 10:30,0.78843,0.68512,0.68266,0.57363,40.743,38.56
2025-06-19 10:45,0.78987,0.69315,0.68277,0.57904,41.049,38.865
2025-06-19 11:00,0.81333,0.71175,0.70142,0.59746,40.802,39.034
2025-06-19 11:15,0.82699,0.72213,0.71759,0.61115,40.563,38.796
2025-06-19 11:30,0.82075,0.71475,0.70991,0.60246,40.988,38.804
2025-06-19 11:45,0.77723,0.66673,0.68065,0.57242,40.61,38.012
2025-06-19 12:00,0.8001,0.69577,0.68902,0.58561,40.741,38.401
2025-06-19 12:15,0.82185,0.71717,0.71391,0.60762,39.747,38.655
2025-06-19 12:30,0.80139,0.69577,0.6911,0.58651,41.195,39.012
2025-06-19 12:45,0.72439,0.62062,0.61242,0.5147,41.473,38.613
2025-06-19 13:00,0.78306,0.68512,0.6806,0.58034,40.599,38.832
2025-06-19 13:15,0.73579,0.64589,0.63551,0.54409,40.741,39.545
2025-06-19 13:30,0.78696,0.68778,0.67631,0.57484,40.38,38.613
2025-06-19 13:45,0.81638,0.70911,0.70971,0.5996,40.755,38.832
2025-06-19 14:00,0.74749,0.64238,0.6425,0.53932,41.184,38.842
2025-06-19 14:15,0.81521,0.72023,0.70573,0.60067,40.951,38.613
2025-06-19 14:30,0.80122,0.69315,0.69523,0.58866,40.444,38.52
2025-06-19 14:45,0.77149,0.66601,0.65927,0.5511,40.648,39.296
2025-06-19 15:00,0.76211,0.6587,0.66193,0.55736,40.54,38.511
2025-06-19 15:15,0.59256,0.50322,0.50928,0.42486,41.791,39.19
2025-06-19 15:30,0.51726,0.44315,0.44924,0.37854,40.593,37.992
2025-06-19 15:45,0.73183,0.65242,0.6256,0.5403,40.804,39.037
2025-06-19 16:00,0.79097,0.69037,0.67602,0.5774,40.884,38.442
2025-06-19 16:15,0.70849,0.61629,0.6072,0.51852,40.628,38.444
2025-06-19 16:30,0.59468,0.50799,0.51464,0.42852,40.868,38.529
2025-06-19 16:45,0.5856,0.5021,0.49525,0.42024,41.452,38.282
2025-06-19 17:00,0.66508,0.59177,0.56918,0.49224,41.366,38.507
2025-06-19 17:15,0.67791,0.59786,0.58426,0.49772,41.006,38.821
2025-06-19 17:30,0.69825,0.61629,0.59922,0.51464,40.987,38.803
2025-06-19 17:45,0.6575,0.57227,0.56132,0.47936,41.711,38.957
2025-06-19 18:00,0.63422,0.55254,0.54324,0.4643,40.369,38.186
2025-06-19 18:15,0.56626,0.49378,0.48959,0.42232,41.212,38.197
2025-06-19 18:30,0.53198,0.46294,0.4615,0.39322,40.958,38.617
2025-06-19 18:45,0.456,0.39792,0.39694,0.3395,40.38,38.458
2025-06-19 19:00,0.39824,0.35139,0.3506,0.30502,41.204,38.605
2025-06-19 19:15,0.33644,0.29614,0.29892,0.26156,40.689,38.089
2025-06-19 19:30,0.28667,0.2513,0.2597,0.22789,40.638,38.04
2025-06-19 19:45,0.24562,0.21264,0.22446,0.19918,39.718,38.21
2025-06-19 20:00,0.216,0.1877,0.19947,0.17898,39.12,37.511
2025-06-19 20:15,0.1869,0.16798,0.18062,0.16271,38.919,37.41
2025-06-19 20:30,0.16915,0.15359,0.1655,0.15365,39.142,36.957
2025-06-19 20:45,0.1586,0.1501,0.15323,0.14748,39.197,37.586
2025-06-19 21:00,0.1547,0.13942,0.14953,0.14116,39.304,36.86
2025-06-19 21:15,0.14972,0.14148,0.14855,0.14328,39.353,37.326
2025-06-19 21:30,0.14412,0.13956,0.13762,0.1389,39.093,36.908
2025-06-19 21:45,0.1354,0.1345,0.13592,0.13762,39.561,36.547
2025-06-19 22:00,0.12831,0.13103,0.12991,0.13144,39.767,37.013
2025-06-19 22:15,0.13304,0.12844,0.13433,0.13602,39.183,37.001
2025-06-19 22:30,0.12874,0.12348,0.13392,0.12863,38.971,37.62
2025-06-19 22:45,0.11984,0.1147,0.12628,0.12705,38.728,36.7
2025-06-19 23:00,0.12024,0.1182,0.12346,0.12419,38.835,37.222
2025-06-19 23:15,0.11565,0.11332,0.11706,0.1207,39.045,36.445
2025-06-19 23:30,0.1186,0.11244,0.11922,0.12574,38.626,36.443
2025-06-19 23:45,0.11776,0.11162,0.1185,0.1221,38.115,37.333
2025-06-20,0.11438,0.11244,0.11597,0.11666,39.367,36.92
2025-06-20 00:15,0.11318,0.10728,0.11776,0.1185,39.744,36.725
2025-06-20 00:30,0.11022,0.1077,0.11207,0.1185,39.508,37.323
2025-06-20 00:45,0.10532,0.10342,0.11137,0.1149,39.29,36.275
2025-06-20 01:00,0.10166,0.10191,0.11036,0.11352,39.04,36.856
2025-06-20 01:15,0.1057,0.10342,0.11137,0.11524,39.358,36.913
2025-06-20 01:30,0.1042,0.10494,0.1134,0.11376,39.15,37.383
2025-06-20 01:45,0.10456,0.10136,0.10763,0.11376,38.704,36.519
2025-06-20 02:00,0.10308,0.10418,0.10916,0.11597,39.001,36.97
2025-06-20 02:15,0.0946,0.09567,0.10788,0.11169,38.842,37.075
2025-06-20 02:30,0.1057,0.09816,0.10795,0.1112,38.223,36.61
2025-06-20 02:45,0.1015,0.09816,0.10795,0.11414,39.256,37.072
2025-06-20 03:00,0.09666,0.09387,0.1008,0.10728,40.203,36.77
2025-06-20 03:15,0.09358,0.09816,0.10146,0.1112,38.698,37.502
2025-06-20 03:30,0.0956,0.09672,0.10308,0.10987,39.517,37.749
2025-06-20 03:45,0.08916,0.09316,0.0976,0.10695,39.157,36.974
2025-06-20 04:00,0.09666,0.0896,0.1008,0.10404,39.212,36.767
2025-06-20 04:15,0.09322,0.08992,0.1008,0.10436,38.829,36.231
2025-06-20 04:30,0.07972,0.08766,0.08999,0.10332,39.588,37.818
2025-06-20 04:45,0.10308,0.11162,0.1063,0.1221,39.427,36.408
2025-06-20 05:00,0.12492,0.13603,0.12532,0.13646,39.199,37.431
2025-06-20 05:15,0.1471,0.15299,0.14116,0.15275,39.144,37.377
2025-06-20 05:30,0.15794,0.16108,0.15084,0.15749,39.563,36.963
2025-06-20 05:45,0.17406,0.17015,0.16428,0.16731,39.873,37.689
2025-06-20 06:00,0.19054,0.19246,0.18176,0.18567,39.551,38.199
2025-06-20 06:15,0.2093,0.20919,0.19858,0.1967,40.428,38.505
2025-06-20 06:30,0.24734,0.23726,0.22853,0.22039,40.456,38.533
2025-06-20 06:45,0.26756,0.25268,0.24186,0.22994,39.412,38.06
2025-06-20 07:00,0.30877,0.28978,0.27388,0.25358,40.824,37.964
2025-06-20 07:15,0.3388,0.31727,0.3023,0.27896,40.661,38.06
