timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-14 12:30,0.86459,1.95941,0.97237,1.54497,35.748,30.652
2025-06-14 12:45,0.79991,1.70968,0.93747,1.52228,35.427,30.595
2025-06-14 13:00,0.83326,1.72143,0.9541,1.51109,35.64,30.805
2025-06-14 13:15,0.88207,1.87845,0.96415,1.51908,36.881,30.957
2025-06-14 13:30,0.84629,1.75227,0.95595,1.49915,35.537,30.598
2025-06-14 13:45,0.79657,1.67297,0.91957,1.48483,36.62,31.113
2025-06-14 14:00,0.85032,1.71975,0.92651,1.46631,37.256,31.745
2025-06-14 14:15,0.90245,1.88404,0.94313,1.47315,37.199,31.534
2025-06-14 14:30,0.86764,1.71637,0.91627,1.42281,37.563,31.897
2025-06-14 14:45,0.87979,1.81571,0.91627,1.41463,37.712,32.203
2025-06-14 15:00,0.83715,1.74628,0.88257,1.37921,37.92,33.242
2025-06-14 15:15,0.80349,1.65605,0.84571,1.34787,38.028,32.936
2025-06-14 15:30,0.81847,1.64695,0.8409,1.31586,39.172,33.819
2025-06-14 15:45,0.79469,1.63041,0.81979,1.3064,39.739,33.97
2025-06-14 16:00,0.79921,1.62132,0.81795,1.29413,39.115,33.762
2025-06-14 16:15,0.78101,1.56173,0.79708,1.27025,40.564,34.225
2025-06-14 16:30,0.75685,1.52719,0.77274,1.23721,40.768,35.104
2025-06-14 16:45,0.76791,1.5202,0.77037,1.21825,40.614,34.535
2025-06-14 17:00,0.73681,1.42622,0.74217,1.17585,41.285,35.779
2025-06-14 17:15,0.71723,1.38901,0.71619,1.14065,42.385,35.216
2025-06-14 17:30,0.70199,1.34913,0.69315,1.10457,41.19,35.682
2025-06-14 17:45,0.67515,1.26793,0.65942,1.04629,42.96,36.62
2025-06-14 18:00,0.62552,1.18415,0.60127,0.95423,43.173,36.678
2025-06-14 18:15,0.49805,0.91627,0.46826,0.75608,44.663,38.739
2025-06-14 18:30,0.4021,0.73367,0.36501,0.61118,45.909,36.664
2025-06-14 18:45,0.33862,0.65222,0.31924,0.55036,48.503,37.595
2025-06-14 19:00,0.30816,0.59512,0.28766,0.51354,46.486,37.495
2025-06-14 19:15,0.28412,0.54509,0.2685,0.47219,47.425,37.189
2025-06-14 19:30,0.25183,0.49784,0.24673,0.43968,44.783,37.196
2025-06-14 19:45,0.21682,0.4313,0.21074,0.39281,47.226,36.468
2025-06-14 20:00,0.18603,0.38322,0.18568,0.35502,46.238,37.403
2025-06-14 20:15,0.16138,0.33346,0.15655,0.3169,47.637,37.141
2025-06-14 20:30,0.13636,0.30156,0.13718,0.29498,46.234,35.734
2025-06-14 20:45,0.12132,0.26974,0.1187,0.27095,45.78,36.526
2025-06-14 21:00,0.1162,0.25578,0.11824,0.25448,45.051,35.539
2025-06-14 21:15,0.10804,0.24006,0.10744,0.24673,45.259,35.849
2025-06-14 21:30,0.10031,0.23827,0.10406,0.24616,45.456,36.622
2025-06-14 21:45,0.09528,0.22114,0.09869,0.23042,45.465,35.797
2025-06-14 22:00,0.08354,0.21201,0.0926,0.22399,44.013,34.915
2025-06-14 22:15,0.08208,0.20426,0.09113,0.21744,46.609,34.862
2025-06-14 22:30,0.0807,0.1967,0.08968,0.20962,45.21,35.958
2025-06-14 22:45,0.07756,0.19043,0.09113,0.20212,45.476,34.558
2025-06-14 23:00,0.07474,0.18806,0.08804,0.19957,43.973,34.977
2025-06-14 23:15,0.07145,0.18314,0.08128,0.19988,44.71,36.128
2025-06-14 23:30,0.06482,0.16519,0.07117,0.19554,44.441,35.186
2025-06-14 23:45,0.06034,0.17412,0.07117,0.19226,44.658,36.232
2025-06-15,0.06508,0.17157,0.07172,0.19106,44.858,35.603
2025-06-15 00:15,0.05639,0.16034,0.07145,0.18498,45.685,35.338
2025-06-15 00:30,0.0606,0.16928,0.07526,0.19084,45.005,34.918
2025-06-15 00:45,0.06006,0.16303,0.07438,0.18558,44.232,34.978
2025-06-15 01:00,0.06482,0.16519,0.07499,0.18824,42.946,37.587
2025-06-15 01:15,0.0687,0.17033,0.07785,0.1914,44.084,35.919
2025-06-15 01:30,0.06342,0.16557,0.07322,0.19006,44.029,33.944
2025-06-15 01:45,0.0629,0.16346,0.94445,0.1842,3.01,34.94
2025-06-15 02:00,0.06318,0.16086,0.07292,0.18682000000000001,44.922,34.418
2025-06-15 02:15,0.05881,0.15145,0.06526,0.58564,44.872,3.01
2025-06-15 02:30,0.05314,0.14188,0.06719,0.16988,45.496,35.822
2025-06-15 02:45,0.05016,0.14683,0.06503,0.17525,44.489,35.651
2025-06-15 03:00,0.0461,0.13994,0.06576,0.16733,45.652,34.573
2025-06-15 03:15,0.0467,0.13706,0.0587,0.16586,43.411,36.078
2025-06-15 03:30,0.05646,0.14781,0.06618,0.17378,44.395,34.723
2025-06-15 03:45,0.05532,0.14104,0.82413,0.16732,3.01,34.933
2025-06-15 04:00,0.05895,0.14856,0.07168,0.17635,43.721,35.036
2025-06-15 04:15,0.04762,0.12919,0.05779,0.15062,43.666,36.491
2025-06-15 04:30,0.04339,0.11776,0.0615,0.15568,44.869,34.781
2025-06-15 04:45,0.04762,0.1221,0.06194,0.1536,44.671,35.254
2025-06-15 05:00,0.0439,0.13132,0.81383,0.15776,3.01,36.607
2025-06-15 05:15,0.06843,0.1625,0.07408,0.18044,44.777,35.673
2025-06-15 05:30,0.0881,0.21621,0.09713,0.22068,46.485,36.394
2025-06-15 05:45,0.11376,0.2736,0.12098,0.27095,44.672,36.505
2025-06-15 06:00,0.15154,0.34172,0.14809,0.3192,46.126,37.282
2025-06-15 06:15,0.18091,0.36846,0.17706,0.33819,46.682,36.856
2025-06-15 06:30,0.1851,0.37284,0.18548,0.35082,46.271,36.598
2025-06-15 06:45,0.18876,0.37032,0.18757,0.34266,46.168,37.743
2025-06-15 07:00,0.16097,0.3202,0.15868,0.56356,45.284,3.01
2025-06-15 07:15,0.14166,0.29736,0.14494,0.28766,46.999,36.757
2025-06-15 07:30,0.224,0.46862,0.21406,0.40687,46.8,37.541
2025-06-15 07:45,0.35084,0.72213,0.33834,0.60221,45.593,37.585
2025-06-15 08:00,0.42597,0.84535,0.41844,0.71235,46.326,37.485
2025-06-15 08:15,0.3677,0.69641,0.34744,0.60346,47.205,37.379
2025-06-15 08:30,0.3098,0.57424,0.29106,0.4958,45.8,36.96
2025-06-15 08:45,0.25655,0.48038,0.24604,0.42704,46.63,37.218
2025-06-15 09:00,0.23912,0.45246,0.23091,0.40109,45.656,36.814
2025-06-15 09:15,0.30662,0.5937,0.2898,0.5108,47.318,38.217
2025-06-15 09:30,0.32541,0.6269,0.30584,0.52978,47.259,37.326
2025-06-15 09:45,0.3747,0.72711,0.98295,0.61371,3.01,38.103
2025-06-15 10:00,0.39127,0.74077,0.37127,0.62594,45.857,36.861
2025-06-15 10:15,0.32294,0.60114,0.31176,0.5192,46.433,37.59
2025-06-15 10:30,0.23616,0.43676,0.22634,0.39742,45.238,36.55
2025-06-15 10:45,0.21108,0.40708,0.87051,0.36801,3.009,36.764
2025-06-15 11:00,0.38362,0.7659,0.99231,0.63648,3.01,38.008
2025-06-15 11:15,0.3621,0.69315,0.34757,0.60048,46.026,38.17
2025-06-15 11:30,0.31314,0.59206,0.29981,0.51754,47.112,37.854
2025-06-15 11:45,0.26202,0.5003,0.91869,0.45121,3.01,37.445
2025-06-15 12:00,0.23378,0.44072,0.91793,0.39864,3.01,37.182
2025-06-15 12:15,0.30706,0.58024,0.28456,0.49366,47.894,36.709
2025-06-15 12:30,0.56626,1.15355,0.54203,0.91627,45.189,37.18
2025-06-15 12:45,0.6315,1.23587,0.61758,1.02007,43.417,36.081
2025-06-15 13:00,0.45827,0.84638,0.43554,0.70717,45.07,37.218
2025-06-15 13:15,0.39758,0.74365,0.97561,0.62142,3.01,37.839
2025-06-15 13:30,0.4916,0.94726,0.4711,0.78217,44.977,37.539
2025-06-15 13:45,0.43934,0.81601,0.41413,0.68374,45.496,37.07
2025-06-15 14:00,0.40869,0.77269,0.38222,0.64352,45.812,37.541
2025-06-15 14:15,0.40226,0.76001,0.37361,0.63194,46.957,38.374
2025-06-15 14:30,0.44252,0.84157,0.41556,0.69547,45.185,36.914
2025-06-15 14:45,0.42334,0.81091,0.40109,0.67416,46.182,37.754
2025-06-15 15:00,0.37618,0.71754,0.35152,0.75879,44.569,3.011
2025-06-15 15:15,0.3167,0.59289,0.2982,0.5108,45.258,37.504
2025-06-15 15:30,0.34717,0.66582,0.32494,0.55838,44.656,36.907
2025-06-15 15:45,0.4038,0.76723,0.37032,0.62948,44.085,37.324
2025-06-15 16:00,0.36476,0.69008,0.3395,0.58178,44.515,37.337
2025-06-15 16:15,0.38772,0.73245,0.36212,0.60934,45.074,38.054
2025-06-15 16:30,0.35665,0.6689,0.33527,0.68206,44.457,3.01
2025-06-15 16:45,0.29342,0.56444,0.28037,0.48746,46.17,37.329
2025-06-15 17:00,0.28652,0.55803,0.26997,0.47794,46.481,37.07
2025-06-15 17:15,0.27626,0.53581,0.26484,0.46261,45.288,38.112
2025-06-15 17:30,0.26688,0.5065,0.25314,0.44777,45.923,36.403
2025-06-15 17:45,0.18526,0.37972,0.18702,0.35017,44.935,36.922
2025-06-15 18:00,0.14794,0.28886,0.15359,0.2818,45.397,36.139
2025-06-15 18:15,0.12712,0.26162,0.1306,0.25887,44.709,36.439
2025-06-15 18:30,0.10703,0.2277,0.11222,0.23206,44.518,35.257
2025-06-15 18:45,0.10492,0.21597,0.11022,0.22826,44.093,35.667
2025-06-15 19:00,0.08598,0.18306,0.09631,0.19838,43.944,35.515
2025-06-15 19:15,0.07842,0.17204,0.74775,0.19311,3.009,36.618
2025-06-15 19:30,0.07438,0.18013,0.08948,0.1997,44.138,35.559
2025-06-15 19:45,0.07438,0.18013,0.08948,0.19311,44.357,35.93
2025-06-15 20:00,0.0625,0.16337,0.07484,0.1853,43.682,35.672
2025-06-15 20:15,0.05986,0.14978,0.06896,0.54771,45.831,3.01
2025-06-15 20:30,0.0551,0.1442,0.06822,0.17033,44.36,35.258
2025-06-15 20:45,0.05532,0.13296,0.06496,0.5243,44.734,3.01
2025-06-15 21:00,0.04705,0.13617,0.06106,0.16021,44.108,35.106
2025-06-15 21:15,0.05184,0.13025,0.0657,0.51014,43.907,3.01
2025-06-15 21:30,0.04684,0.13137,0.0606,0.48872,44.316,3.01
2025-06-15 21:45,0.04705,0.1249,0.05755,0.15464,45.517,36.515
2025-06-15 22:00,0.04762,0.1249,0.66285,0.1516,3.01,35.11
2025-06-15 22:15,0.04339,0.12919,0.06126,0.48848,45.822,3.01
2025-06-15 22:30,0.03862,0.1224,0.05288,0.14864,43.996,34.738
2025-06-15 22:45,0.04301,0.11634,0.05755,0.14758,46.341,35.416
2025-06-15 23:00,0.0427,0.11541,0.05344,0.14658,44.58,35.89
2025-06-15 23:15,0.03966,0.11776,0.05088,0.14953,46.181,35.258
2025-06-15 23:30,0.03918,0.11965,0.05734,0.4691,44.165,3.01
2025-06-15 23:45,0.03493,0.11165,0.04982,0.14354,44.784,35.108
2025-06-16,0.03493,0.11965,0.05344,0.15062,45.772,35.106
2025-06-16 00:15,0.04174,0.11636,0.59894,0.14968,3.011,34.541
2025-06-16 00:30,0.04797,0.13462,0.06218,0.45816,43.495,3.01
2025-06-16 00:45,0.0521,0.12542,0.62504,0.15516,3.01,36.055
2025-06-16 01:00,0.04762,0.12542,0.61526,0.1516,3.01,34.805
2025-06-16 01:15,0.04762,0.12919,0.61152,0.15464,3.01,35.798
2025-06-16 01:30,0.03948,0.12108,0.05055,0.45616,44.489,3.012
2025-06-16 01:45,0.04322,0.1168,0.05755,0.148,44.955,36.106
2025-06-16 02:00,0.03948,0.11296,0.05426,0.1445,45.783,35.425
2025-06-16 02:15,0.04375,0.11296,0.5828,0.14496,3.01,35.378
2025-06-16 02:30,0.0405,0.11534,0.59994,0.1438,3.011,34.808
2025-06-16 02:45,0.0439,0.11394,0.05819,0.14188,44.532,35.685
2025-06-16 03:00,0.03533,0.10828,0.05364,0.14354,44.695,36.003
2025-06-16 03:15,0.03999,0.1062,0.52202,0.13928,3.01,35.783
2025-06-16 03:30,0.0446,0.11054,0.05502,0.37155,43.497,3.01
2025-06-16 03:45,0.04353,0.11345,0.49656,0.14097,3.01,35.112
2025-06-16 04:00,0.04476,0.10796,0.49624,0.13752,3.013,35.804
2025-06-16 04:15,0.04443,0.10708,0.05502,0.1402,44.181,35.333
2025-06-16 04:30,0.03548,0.10532,0.05032,0.13836,44.026,34.604
2025-06-16 04:45,0.04425,0.11188,0.06262,0.14212,45.274,36.168
2025-06-16 05:00,0.04375,0.11874,0.05819,0.14334,43.609,35.176
2025-06-16 05:15,0.05552,0.13898,0.06896,0.16341,45.637,35.696
2025-06-16 05:30,0.06402,0.14658,0.07302,0.16954,43.608,36.422
2025-06-16 05:45,0.06424,0.16049,0.07325,0.39806,44.746,3.01
2025-06-16 06:00,0.07117,0.17184,0.07972,0.40544,45.155,3.01
2025-06-16 06:15,0.08866,0.19258,0.09599,0.20101,45.677,35.843
2025-06-16 06:30,0.11288,0.24182,0.12319,0.47511,45.847,3.011
2025-06-16 06:45,0.13194,0.27042,0.50928,0.2612,3.01,36.196
2025-06-16 07:00,0.19436,0.3886,0.18296,0.34667,46.526,36.27
2025-06-16 07:15,0.25579,0.49784,0.24812,0.44121,45.677,37.923
2025-06-16 07:30,0.3623,0.71149,0.35152,0.76789,46.566,3.01
2025-06-16 07:45,0.40064,0.77959,0.37495,0.77352,46.816,3.011
2025-06-16 08:00,0.48312,0.92917,0.67729,0.75289,3.01,37.456
2025-06-16 08:15,0.5717,1.10409,0.54754,0.90229,45.358,37.085
2025-06-16 08:30,0.64747,1.25677,0.63314,1.02799,43.023,37.507
2025-06-16 08:45,0.60614,1.15821,0.59322,0.96373,43.907,36.881
2025-06-16 09:00,0.70173,1.38895,0.71305,1.15204,42.913,35.991
2025-06-16 09:15,0.72719,1.42881,0.75164,1.19723,41.874,35.265
2025-06-16 09:30,0.75935,1.50405,0.86906,1.26357,3.01,33.702
2025-06-16 09:45,0.75971,1.49223,0.89758,1.24643,3.01,34.536
2025-06-16 10:00,0.76291,1.50405,0.78655,1.26267,41.261,34.235
2025-06-16 10:15,0.73681,1.4157,0.74287,1.18102,41.037,35.26
2025-06-16 10:30,0.6131,1.11769,0.5825,0.91519,44.28,37.514
2025-06-16 10:45,0.76896,1.55747,0.92963,1.29636,3.011,33.965
2025-06-16 11:00,0.74847,1.51215,0.77757,1.25097,41.931,33.501
2025-06-16 11:15,0.75803,1.50001,0.76558,1.23347,40.947,34.752
2025-06-16 11:30,0.78219,1.52288,0.78749,1.23657,41.52,34.597
2025-06-16 11:45,0.70182,1.32505,0.68566,1.08491,42.717,35.69
2025-06-16 12:00,0.59677,1.09057,0.56296,0.88363,45.937,38.077
2025-06-16 12:15,0.72702,1.45338,0.74848,1.20941,41.255,34.749
2025-06-16 12:30,0.70197,1.34459,0.67293,1.0593,43.951,36.509
2025-06-16 12:45,0.71042,1.36043,1.01784,1.11217,3.01,35.78
2025-06-16 13:00,0.76049,1.52552,0.77473,1.24467,40.512,34.582
2025-06-16 13:15,0.78731,1.59617,1.08637,1.30043,3.01,33.845
2025-06-16 13:30,0.78453,1.54041,0.79407,1.26531,39.672,34.158
2025-06-16 13:45,0.70471,1.33292,0.68819,1.08119,43.107,36.502
2025-06-16 14:00,0.63566,1.18539,0.60787,0.97183,44,36.248
2025-06-16 14:15,0.61398,1.17332,0.59092,0.95553,44.516,37.076
2025-06-16 14:30,0.59376,1.11485,0.56296,0.90567,45.093,37.499
2025-06-16 14:45,0.62494,1.20219,0.60094,0.97809,43.423,36.661
2025-06-16 15:00,0.67594,1.32767,0.65842,1.06944,43.88,35.716
2025-06-16 15:15,0.66213,1.27111,0.64157,1.03551,43.668,36.075
2025-06-16 15:30,0.63893,1.23442,0.61824,0.99589,43.736,37.389
2025-06-16 15:45,0.61653,1.17332,0.5883,0.95342,44.402,36.963
2025-06-16 16:00,0.59322,1.13167,0.56974,0.92483,44.344,37.583
2025-06-16 16:15,0.54827,1.02414,0.51636,0.83848,45.087,37.335
2025-06-16 16:30,0.58837,1.12055,0.5603,0.91738,43.833,37.747
2025-06-16 16:45,0.54904,1.04511,0.52732,0.95187,45.546,3.01
2025-06-16 17:00,0.4953,0.93199,0.46546,0.77202,44.497,38.154
2025-06-16 17:15,0.48196,0.91201,0.4536,0.75058,45.327,38.984
2025-06-16 17:30,0.42659,0.80435,0.40399,0.67884,46.327,37.64
2025-06-16 17:45,0.37139,0.69315,0.34679,0.58626,47.368,37.278
2025-06-16 18:00,0.40544,0.78314,0.89871,0.64998,3.01,37.85
2025-06-16 18:15,0.38928,0.73567,0.36737,0.62428,45.537,37.943
2025-06-16 18:30,0.33576,0.6274,0.31996,0.53938,45.897,36.643
2025-06-16 18:45,0.29108,0.56278,0.28037,0.48484,45.741,37.057
2025-06-16 19:00,0.25682,0.4851,0.24494,0.42726,45.238,37.226
2025-06-16 19:15,0.21068,0.41563,0.20362,0.37946,45.085,37.489
2025-06-16 19:30,0.18742,0.36506,0.18564,0.33986,45.811,36.97
2025-06-16 19:45,0.15354,0.31582,0.72946,0.29908,3.01,37.178
2025-06-16 20:00,0.1324,0.271,0.1355,0.26732,46.319,36.231
2025-06-16 20:15,0.10788,0.23686,0.11345,0.24034,45.754,36.495
2025-06-16 20:30,0.08734,0.2113,0.09804,0.21869,45.08,35.666
2025-06-16 20:45,0.08385,0.19126,0.08761,0.20969,46.651,35.151
2025-06-16 21:00,0.07552,0.17418,0.08002,0.19267,44.567,36.816
2025-06-16 21:15,0.06348,0.16668,0.08002,0.1896,44.822,34.471
2025-06-16 21:30,0.05942,0.16602,0.07275,0.18233,45.798,35.295
2025-06-16 21:45,0.06348,0.15412,0.07654,0.1793,44.822,35.564
2025-06-16 22:00,0.06348,0.15853,0.64856,0.17984,3.01,35.371
2025-06-16 22:15,0.06298,0.14856,0.07568,0.17449,46.089,35.734
2025-06-16 22:30,0.05532,0.14978,0.0652,0.17564,44.587,36.157
2025-06-16 22:45,0.05966,0.14603,0.06546,0.46274,44.047,3.011
2025-06-16 23:00,0.05251,0.13624,0.05924,0.16199,44.836,35.835
2025-06-16 23:15,0.05105,0.14049,0.0685,0.16732,45.467,35.372
2025-06-16 23:30,0.05166,0.1384,0.0692,0.4467,44.995,3.01
2025-06-16 23:45,0.05145,0.1422,0.60306,0.16284,3.011,34.546
2025-06-17,0.05166,0.13404,0.59862,0.15926,3.01,34.122
2025-06-17 00:15,0.05166,0.13404,0.06194,0.15618,44.745,35.063
2025-06-17 00:30,0.04776,0.13025,0.05842,0.16284,43.702,36.105
2025-06-17 00:45,0.04375,0.12595,0.05819,0.15262,45.155,36.308
2025-06-17 01:00,0.04375,0.12156,0.05842,0.15568,45.634,36.525
2025-06-17 01:15,0.04425,0.11874,0.05881,0.15052,43.597,34.334
2025-06-17 01:30,0.04014,0.11874,0.59406,0.15,3.011,34.81
2025-06-17 01:45,0.03999,0.11438,0.05124,0.14334,43.437,35.268
2025-06-17 02:00,0.04476,0.11628,0.05944,0.53599,43.924,3.01
2025-06-17 02:15,0.04375,0.11005,0.0546,0.13972,44.843,35.009
2025-06-17 02:30,0.03572,0.11005,0.53086,0.13972,3.01,35.528
2025-06-17 02:45,0.03616,0.1062,0.52355,0.13666,3.01,34.272
2025-06-17 03:00,0.03211,0.10148,0.05124,0.47622,44.068,3.011
2025-06-17 03:15,0.03185,0.0976,0.0511,0.13308,44.792,35.685
2025-06-17 03:30,0.03197,0.09372,0.05124,0.13308,43.749,34.902
2025-06-17 03:45,0.03635,0.09414,0.05145,0.12994,45.517,34.85
2025-06-17 04:00,0.03211,0.09448,0.45435,0.1304,3.011,35.368
2025-06-17 04:15,0.02828,0.08698,0.04425,0.45456,45.833,3.011
2025-06-17 04:30,0.02756,0.0891,0.43945,0.12599,3.01,35.369
2025-06-17 04:45,0.02816,0.0949,0.04425,0.12814,45.676,35.162
2025-06-17 05:00,0.03606,0.10233,0.43398,0.13394,3.011,35.802
2025-06-17 05:15,0.03533,0.11296,0.05068,0.14238,44.796,36.781
2025-06-17 05:30,0.05105,0.14536,0.06868,0.16594,45.2,35.521
2025-06-17 05:45,0.07438,0.18603,0.08665,0.5575,46.252,3.011
2025-06-17 06:00,0.11636,0.25385,0.12492,0.2505,44.099,35.828
2025-06-17 06:15,0.13814,0.3051,0.13873,0.28766,44.727,36.872
2025-06-17 06:30,0.1739,0.35255,0.17492,0.33484,48.006,38.172
2025-06-17 06:45,0.25468,0.50465,0.58332,0.45498,3.01,38.273
2025-06-17 07:00,0.3524,0.6723,0.33527,0.5778,45.511,37.082
2025-06-17 07:15,0.43416,0.83405,0.4112,0.70019,46.459,37.768
2025-06-17 07:30,0.49471,0.94563,0.66608,0.78751,3.01,37.448
2025-06-17 07:45,0.55595,1.06199,0.54053,0.88059,46.09,37.245
2025-06-17 08:00,0.6094,1.16469,0.59232,0.97083,44.421,36.409
2025-06-17 08:15,0.65222,1.24639,0.64259,1.0382,43.015,36.408
2025-06-17 08:30,0.67342,1.29841,0.80655,1.07721,3.009,36.191
2025-06-17 08:45,0.72442,1.42063,0.74217,1.18933,41.66,34.48
2025-06-17 09:00,0.71014,1.39934,0.72257,1.16842,42.074,35.309
2025-06-17 09:15,0.76572,1.52552,0.95471,1.27174,3.011,34.119
2025-06-17 09:30,0.78453,1.57505,0.82599,1.33049,39.785,33.856
2025-06-17 09:45,0.78843,1.56543,0.82567,1.33155,39.59,33.812
2025-06-17 10:00,0.81511,1.62029,0.86246,1.36789,39.471,33.125
2025-06-17 10:15,0.8202,1.65544,0.88535,1.41661,37.908,32.393
2025-06-17 10:30,0.82668,1.64084,0.88855,1.41681,38.012,31.927
2025-06-17 10:45,0.83775,1.67679,0.90179,1.43044,38.312,31.551
2025-06-17 11:00,0.84443,1.71925,0.91627,1.46303,37.594,31.405
2025-06-17 11:15,0.84443,1.7062,0.91627,1.46137,37.487,31.557
2025-06-17 11:30,0.82459,1.68465,0.90744,1.46631,37.741,31.137
2025-06-17 11:45,0.856,1.75431,0.92747,1.48551,38.001,30.981
2025-06-17 12:00,0.86788,1.79471,0.92866,1.48456,37.363,31.28
2025-06-17 12:15,0.86906,1.79173,0.93427,1.49671,37.161,30.663
2025-06-17 12:30,0.88687,1.85387,0.94701,1.50569,37.737,31.393
2025-06-17 12:45,0.88139,1.84082,0.93775,1.49182,37.632,31.444
2025-06-17 13:00,0.88139,1.83109,0.9435,1.49671,36.737,31.226
2025-06-17 13:15,0.84823,1.70189,0.8996,1.43739,38.093,31.906
2025-06-17 13:30,0.83669,1.68923,0.88563,1.40535,39.905,32.16
2025-06-17 13:45,0.82509,1.62574,0.85793,1.36626,39.706,33.208
2025-06-17 14:00,0.84054,1.69918,0.85039,1.35698,39.34,32.844
2025-06-17 14:15,0.83117,1.64265,0.84341,1.33359,40.493,33.318
2025-06-17 14:30,0.78902,1.5202,0.79084,1.25456,40.752,33.993
2025-06-17 14:45,0.77411,1.50537,0.77597,1.23556,41.159,34.4
2025-06-17 15:00,0.75061,1.46458,0.74961,1.1985,43.129,34.293
2025-06-17 15:15,0.7311,1.41017,0.72065,1.15521,42.192,34.76
2025-06-17 15:30,0.70182,1.34809,0.68819,1.10439,43.337,35.488
2025-06-17 15:45,0.68459,1.32363,0.67097,1.0967,43.559,35.813
2025-06-17 16:00,0.68436,1.30539,0.66794,1.06944,43.079,36.739
2025-06-17 16:15,0.67329,1.29929,0.6512,1.05823,43.598,36.009
2025-06-17 16:30,0.65804,1.25941,0.6273,1.44854,44.03,3.01
2025-06-17 16:45,0.64658,1.25677,0.62016,1.01873,43.601,36.273
2025-06-17 17:00,0.65531,1.25407,0.625,1.01465,43.972,36.384
2025-06-17 17:15,0.60466,1.13141,0.573,0.9269,44.648,37.471
2025-06-17 17:30,0.5951,1.12619,0.5637,0.91519,44.79,37.047
2025-06-17 17:45,0.5829,1.10965,0.548,0.89913,43.855,36.942
2025-06-17 18:00,0.48669,0.92345,0.46024,0.76509,44.959,38.045
2025-06-17 18:15,0.4483,0.85412,0.42176,0.70271,45.574,38.245
2025-06-17 18:30,0.4038,0.77021,0.37441,0.64792,46.614,37.777
2025-06-17 18:45,0.3989,0.75783,0.36839,0.63353,45.254,38.912
2025-06-17 19:00,0.36957,0.70837,0.34196,0.59332,47.395,37.986
2025-06-17 19:15,0.34322,0.65982,0.32235,0.56468,47.541,37.875
2025-06-17 19:30,0.28538,0.54083,0.26997,0.47314,45.362,37.098
2025-06-17 19:45,0.22494,0.44106,0.21244,0.39587,46.858,36.206
2025-06-17 20:00,0.18526,0.37656,0.18366,0.34902,46.759,37.091
2025-06-17 20:15,0.16636,0.33368,0.15918,0.31351,44.481,37.048
2025-06-17 20:30,0.14049,0.3079,0.14338,0.29059,44.536,36.945
2025-06-17 20:45,0.12442,0.27461,0.12812,0.26352,44.585,36.009
2025-06-17 21:00,0.11965,0.2699,0.11688,0.25974,45.576,36.48
2025-06-17 21:15,0.11165,0.24874,0.11688,0.25005,45.245,36.982
2025-06-17 21:30,0.10788,0.24412,0.10998,0.2433,43.808,35.388
2025-06-17 21:45,0.10324,0.23594,0.10959,0.23954,45.78,35.436
2025-06-17 22:00,0.09566,0.23224,0.10649,0.23736,44.118,36.269
2025-06-17 22:15,0.0999,0.23224,0.10959,0.23658,45.582,35.911
2025-06-17 22:30,0.0999,0.22498,0.10224,0.23061,44.96,34.616
2025-06-17 22:45,0.09909,0.2277,0.10191,0.23282,44.95,35.956
2025-06-17 23:00,0.09755,0.22763,0.10763,0.23638,45.729,36.062
2025-06-17 23:15,0.10069,0.23054,0.10342,0.23216,44.48,36.892
2025-06-17 23:30,0.0999,0.21951,0.10614,0.22614,46.259,35.497
2025-06-17 23:45,0.08872,0.21762,0.79787,0.22467,3.01,36.448
2025-06-18,0.08698,0.20598,0.09427,0.21727,44.698,36.278
2025-06-18 00:15,0.08354,0.1994,0.09492,0.2134,44.6,35.344
2025-06-18 00:30,0.08252,0.19704,0.09395,0.2106,45.433,37.009
2025-06-18 00:45,0.08002,0.20024,0.09146,0.21042,44.556,34.883
2025-06-18 01:00,0.08034,0.19201,0.08824,0.20371,45.334,36.337
2025-06-18 01:15,0.08286,0.19704,0.09014,0.20988,48.145,36.651
2025-06-18 01:30,0.08064,0.18908,0.0886,0.20438,45.24,36.242
2025-06-18 01:45,0.0723,0.18458,0.08443,0.1976,45.798,36.125
2025-06-18 02:00,0.07316,0.17778,0.08568,0.19589,44.03,35.606
2025-06-18 02:15,0.07203,0.1838,0.0806,0.19998,46.935,34.927
2025-06-18 02:30,0.06813,0.17562,0.0771,0.19026,45.438,36.595
2025-06-18 02:45,0.0676,0.17112,0.07302,0.19026,44.598,35.757
2025-06-18 03:00,0.06734,0.16668,0.07654,0.18599,44.444,34.355
2025-06-18 03:15,0.06843,0.16807,0.07353,0.18355,43.664,37.736
2025-06-18 03:30,0.06896,0.15606,0.07766,0.17682,44.699,35.185
2025-06-18 03:45,0.06502,0.15284,0.07438,0.17492,46.119,36.445
2025-06-18 04:00,0.05712,0.14578,0.06719,0.1736,45.505,34.737
2025-06-18 04:15,0.0527,0.14398,0.07027,0.17071,43.262,36.24
2025-06-18 04:30,0.05622,0.14398,0.06238,0.16398,45.491,35.558
2025-06-18 04:45,0.06348,0.15412,0.06896,0.172,46.69,34.938
2025-06-18 05:00,0.0687,0.17324,0.07382,0.18848,43.525,35.669
2025-06-18 05:15,0.07145,0.18458,0.08002,0.1976,44.93,35.672
2025-06-18 05:30,0.10024,0.22222,0.103,0.22162,44.657,36.231
2025-06-18 05:45,0.1159,0.2555,0.11732,0.24788,45.444,36.187
