timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-25 10:15,0.32958,0.27942,0.23064,0.1832,41.596,43.15
2025-06-25 10:30,0.34801,0.30097,0.24598,0.19799,42.792,43.103
2025-06-25 10:45,0.37144,0.31904,0.26331,0.20679,42.11,42.834
2025-06-25 11:00,0.38016,0.32427,0.27036,0.21546,42.015,42.481
2025-06-25 11:15,0.40198,0.34711,0.28971,0.23076,42.37,42.68
2025-06-25 11:30,0.43515,0.37116,0.31449,0.24669,42.588,43.158
2025-06-25 11:45,0.48763,0.40311,0.34852,0.27443,42.566,44.118
2025-06-25 12:00,0.5108,0.42175,0.3706,0.28558,42.673,43.138
2025-06-25 12:15,0.53031,0.44053,0.38915,0.29811,41.837,44.479
2025-06-25 12:30,0.58746,0.47136,0.42037,0.31612,42.31,43.192
2025-06-25 12:45,0.5937,0.49206,0.43175,0.33078,42.103,43.917
2025-06-25 13:00,0.5974,0.50044,0.44258,0.34778,42.984,44.278
2025-06-25 13:15,0.64883,0.51976,0.46777,0.35867,41.87,43.163
2025-06-25 13:30,0.65007,0.53679,0.47194,0.35924,41.831,43.539
2025-06-25 13:45,0.65028,0.53291,0.4708,0.36127,42.037,44.006
2025-06-25 14:00,0.65793,0.53837,0.47466,0.36015,41.683,43.651
2025-06-25 14:15,0.6121,0.52454,0.45002,0.35234,41.817,42.955
2025-06-25 14:30,0.60806,0.50168,0.43826,0.33644,42.132,43.425
2025-06-25 14:45,0.58714,0.4887,0.42127,0.32205,41.929,43.483
2025-06-25 15:00,0.56256,0.4533,0.39466,0.30238,42.444,42.6
2025-06-25 15:15,0.51538,0.42951,0.36508,0.27922,41.774,43.069
2025-06-25 15:30,0.4872,0.40544,0.35014,0.26728,42.178,42.901
2025-06-25 15:45,0.48226,0.39587,0.33672,0.25808,41.509,41.819
2025-06-25 16:00,0.46139,0.3828,0.32632,0.25102,42.641,42.95
2025-06-25 16:15,0.45474,0.372,0.3188,0.23898,41.393,42.533
2025-06-25 16:30,0.4353,0.36688,0.30569,0.23577,41.457,42.027
2025-06-25 16:45,0.42342,0.35736,0.29851,0.23084,41.707,42.172
2025-06-25 17:00,0.40452,0.34496,0.28405,0.22202,41.512,41.563
2025-06-25 17:15,0.40452,0.33898,0.27838,0.2148,41.784,41.837
2025-06-25 17:30,0.38766,0.33346,0.27487,0.21156,41.344,41.656
2025-06-25 17:45,0.38802,0.32131,0.26475,0.2037,40.689,41.673
2025-06-25 18:00,0.36114,0.30922,0.2513,0.19414,41.475,41.942
2025-06-25 18:15,0.3498,0.29363,0.23958,0.1855,40.788,42.187
2025-06-25 18:30,0.32932,0.27908,0.22838,0.17143,41.115,41.582
2025-06-25 18:45,0.30412,0.26365,0.2119,0.1668,40.855,40.752
2025-06-25 19:00,0.31414,0.26341,0.21341,0.16224,40.854,41.578
2025-06-25 19:15,0.2857,0.24866,0.19426,0.15528,40.407,41.547
2025-06-25 19:30,0.27662,0.24284,0.18967,0.14632,40.914,40.81
2025-06-25 19:45,0.25552,0.22586,0.17406,0.13821,40.76,40.501
2025-06-25 20:00,0.24565,0.21497,0.16733,0.12608,39.878,41.173
2025-06-25 20:15,0.23268,0.20954,0.16034,0.1264,40.504,40.398
2025-06-25 20:30,0.22114,0.2034,0.15135,0.12372,40.239,40.394
2025-06-25 20:45,0.21014,0.19238,0.14258,0.11686,40.504,40.399
2025-06-25 21:00,0.20111,0.18842,0.13866,0.11389,39.474,40.771
2025-06-25 21:15,0.18756,0.17568,0.1306,0.10105,40.294,39.622
2025-06-25 21:30,0.18602,0.17673,0.1264,0.10671,39.982,40.292
2025-06-25 21:45,0.17696,0.16498,0.11906,0.10156,39.315,39.212
2025-06-25 22:00,0.1746,0.16068,0.11995,0.09624,39.832,40.712
2025-06-25 22:15,0.16554,0.15558,0.11169,0.0914,39.63,40.096
2025-06-25 22:30,0.15314,0.15084,0.1057,0.08834,39.724,39.206
2025-06-25 22:45,0.14213,0.13676,0.0967,0.0786,39.125,39.852
2025-06-25 23:00,0.13501,0.13353,0.09178,0.07842,39.227,39.278
2025-06-25 23:15,0.13262,0.1278,0.09019,0.07348,39.121,38.862
2025-06-25 23:30,0.12996,0.1238,0.0873,0.07334,39.809,39.862
2025-06-25 23:45,0.12386,0.12244,0.08474,0.06882,39.134,39.444
2025-06-26,0.11647,0.11666,0.07915,0.06123,39.492,39.389
2025-06-26 00:15,0.11372,0.11992,0.07574,0.06629,38.946,39.258
2025-06-26 00:30,0.11222,0.11272,0.0771,0.066,39.096,39.406
2025-06-26 00:45,0.10154,0.1047,0.07189,0.05873,39.134,38.77
2025-06-26 01:00,0.09872,0.10112,0.06792,0.05599,39.036,38.517
2025-06-26 01:15,0.1016,0.10308,0.0657,0.05586,39.408,39.875
2025-06-26 01:30,0.08449,0.09384,0.06218,0.05062,39.414,39.88
2025-06-26 01:45,0.08622,0.0886,0.06024,0.05102,39.661,39.298
2025-06-26 02:00,0.09024,0.0996,0.06194,0.05569,39.259,39.829
2025-06-26 02:15,0.06896,0.0788,0.0495,0.04568,39.145,39.198
2025-06-26 02:30,0.08698,0.08489,0.05874,0.04568,39.151,39.307
2025-06-26 02:45,0.09067,0.0875,0.06206,0.05062,38.952,39.262
2025-06-26 03:00,0.06194,0.0817,0.04567,0.04568,39.203,39.1
2025-06-26 03:15,0.06288,0.0817,0.04798,0.04556,39.041,39.352
2025-06-26 03:30,0.08002,0.08512,0.05692,0.05088,38.771,39.652
2025-06-26 03:45,0.06482,0.07656,0.04785,0.04088,38.935,39.244
2025-06-26 04:00,0.08318,0.08675,0.05453,0.04532,39.257,40.138
2025-06-26 04:15,0.07754,0.0815,0.05314,0.0431,39.205,39.256
2025-06-26 04:30,0.0662,0.07275,0.04204,0.03802,38.724,39.191
2025-06-26 04:45,0.06788,0.07786,0.04734,0.04544,39.136,39.033
2025-06-26 05:00,0.0662,0.0752,0.04754,0.04299,39.033,39.343
2025-06-26 05:15,0.0682,0.0781,0.0474,0.04544,38.775,38.929
2025-06-26 05:30,0.05802,0.07476,0.04402,0.04287,39.302,38.627
2025-06-26 05:45,0.10031,0.0875,0.06546,0.04818,39.671,38.737
2025-06-26 06:00,0.0809,0.08362,0.05819,0.04532,39.564,40.55
2025-06-26 06:15,0.08525,0.08096,0.0563,0.04287,39.68,39.42
2025-06-26 06:30,0.0538,0.07253,0.04228,0.04299,38.75,39.892
2025-06-26 06:45,0.05852,0.0752,0.04425,0.04299,39.513,40.083
2025-06-26 07:00,0.08196,0.09014,0.0585,0.0531,39.601,39.342
2025-06-26 07:15,0.09973,0.10219,0.06958,0.06322,39.501,39.967
2025-06-26 07:30,0.09802,0.10408,0.0671,0.06029,39.46,39.769
2025-06-26 07:45,0.09384,0.09813,0.0637,0.05541,39.524,40.094
2025-06-26 08:00,0.10192,0.10376,0.07074,0.06029,39.566,40.136
2025-06-26 08:15,0.11958,0.11845,0.08339,0.07278,40.139,39.88
2025-06-26 08:30,0.15076,0.14226,0.10362,0.08544,39.659,39.71
2025-06-26 08:45,0.1638,0.15868,0.11522,0.09481,40.289,41.016
2025-06-26 09:00,0.18072,0.16506,0.125,0.10268,40.068,41.054
2025-06-26 09:15,0.19094,0.17858,0.13304,0.11218,40.966,40.863
2025-06-26 09:30,0.21634,0.1968,0.14968,0.12218,40.706,40.759
2025-06-26 09:45,0.24564,0.21729,0.17318,0.13316,40.637,41.778
2025-06-26 10:00,0.27231,0.24,0.19404,0.15299,41.459,41.512
2025-06-26 10:15,0.30175,0.26436,0.216,0.17199,41.609,41.92
2025-06-26 10:30,0.32428,0.28934,0.23344,0.18906,41.856,42.998
2025-06-26 10:45,0.3677,0.31417,0.26406,0.20509,42.168,42.479
2025-06-26 11:00,0.39827,0.32804,0.27732,0.21107,41.846,42.986
2025-06-26 11:15,0.38388,0.33404,0.28209,0.21928,42.583,42.738
2025-06-26 11:30,0.42342,0.35075,0.298,0.2281,42.119,42.17
2025-06-26 11:45,0.43258,0.3623,0.30373,0.23361,41.49,42.63
2025-06-26 12:00,0.43864,0.36934,0.3104,0.23698,41.697,43.251
2025-06-26 12:15,0.47688,0.39824,0.33672,0.26431,42.626,43.612
2025-06-26 12:30,0.50057,0.42468,0.3605,0.27986,42.504,43.385
2025-06-26 12:45,0.54897,0.4686,0.40258,0.31428,42.442,43.738
2025-06-26 13:00,0.5847,0.47851,0.41272,0.30958,41.275,42.415
2025-06-26 13:15,0.59889,0.4948,0.42495,0.33192,42.243,42.813
2025-06-26 13:30,0.60164,0.45378,0.37985,0.27738,40.679,41.406
2025-06-26 13:45,0.4355,0.36123,0.28656,0.21796,41.223,41.273
2025-06-26 14:00,0.27504,0.24141,0.18841,0.14385,40.335,39.971
2025-06-26 14:15,0.22312,0.20443,0.15075,0.12018,40.5,40.395
2025-06-26 14:30,0.22894,0.21243,0.16192,0.12544,41.366,41.419
2025-06-26 14:45,0.27642,0.25317,0.19578,0.15528,40.69,41.158
2025-06-26 15:00,0.35638,0.31392,0.2479,0.19335,41.302,41.353
2025-06-26 15:15,0.4723,0.36743,0.29906,0.22202,41.091,40.832
2025-06-26 15:30,0.39542,0.32926,0.25539,0.19277,40.141,40.713
2025-06-26 15:45,0.28636,0.26127,0.19306,0.15452,40.816,39.883
2025-06-26 16:00,0.15794,0.15082,0.10807,0.08674,40.236,39.977
2025-06-26 16:15,0.12359,0.12034,0.08296,0.0665,39.306,40.033
2025-06-26 16:30,0.10746,0.11054,0.07189,0.06387,39.268,39.58
2025-06-26 16:45,0.10041,0.10728,0.06996,0.06123,39.211,39.264
2025-06-26 17:00,0.09441,0.10404,0.06666,0.06137,39.567,39.307
2025-06-26 17:15,0.07562,0.0773,0.05221,0.04112,38.228,39.111
2025-06-26 17:30,0.05392,0.07064,0.03872,0.03578,38.595,38.647
2025-06-26 17:45,0.051,0.06391,0.03485,0.03311,38.952,39.678
2025-06-26 18:00,0.04908,0.06391,0.035,0.03052,38.857,39.167
2025-06-26 18:15,0.04032,0.05207,0.02777,0.02816,38.489,39.216
2025-06-26 18:30,0.02875,0.04834,0.02382,0.0228,38.758,39.485
2025-06-26 18:45,0.02884,0.04526,0.02202,0.01774,38.965,37.875
2025-06-26 19:00,0.02214,0.03918,0.01471,0.02028,38.212,38.939
2025-06-26 19:15,0.02447,0.0424,0.02028,0.02039,39.214,38.694
2025-06-26 19:30,0.02654,0.04508,0.01834,0.02026,38.847,39.417
2025-06-26 19:45,0.0313,0.04848,0.02402,0.02292,38.579,39.15
2025-06-26 20:00,0.03804,0.0486,0.02774,0.0255,38.572,39.141
2025-06-26 20:15,0.04474,0.0606,0.02948,0.03046,38.777,38.674
2025-06-26 20:30,0.0538,0.06391,0.03886,0.03569,38.985,39.452
2025-06-26 20:45,0.0625,0.07275,0.04238,0.0381,38.681,38.99
2025-06-26 21:00,0.06482,0.07588,0.04238,0.0381,38.937,38.834
2025-06-26 21:15,0.06482,0.07612,0.04434,0.04083,39.416,38.742
2025-06-26 21:30,0.06911,0.07588,0.04425,0.04068,38.84,39.565
2025-06-26 21:45,0.07112,0.07857,0.04776,0.0431,39.358,39.253
2025-06-26 22:00,0.06896,0.07253,0.04598,0.04062,39.511,39.408
2025-06-26 22:15,0.06654,0.07857,0.04598,0.04318,38.992,39.303
2025-06-26 22:30,0.06422,0.0723,0.0441,0.03542,39.511,39.407
2025-06-26 22:45,0.05779,0.07544,0.04048,0.0431,39.209,39.52
2025-06-26 23:00,0.05538,0.06644,0.04048,0.0381,39.152,39.205
2025-06-26 23:15,0.0579,0.06624,0.03868,0.03542,39.515,38.997
2025-06-26 23:30,0.05352,0.06333,0.03687,0.03555,38.412,39.137
2025-06-26 23:45,0.05345,0.06354,0.03683,0.03555,39.301,38.781
2025-06-27,0.05352,0.06354,0.03687,0.0356,39.103,39
2025-06-27 00:15,0.0516,0.06372,0.03518,0.0356,38.841,39.153
2025-06-27 00:30,0.04474,0.06391,0.03146,0.03578,39.873,38.938
2025-06-27 00:45,0.04659,0.0606,0.03306,0.03052,39.778,38.687
2025-06-27 01:00,0.05345,0.06333,0.03868,0.03046,38.941,39.253
2025-06-27 01:15,0.05364,0.06372,0.03698,0.03311,39.365,39.261
2025-06-27 01:30,0.05574,0.06354,0.04059,0.03555,38.37,38.68
2025-06-27 01:45,0.05779,0.06644,0.0404,0.03802,38.623,39.348
2025-06-27 02:00,0.0555,0.06624,0.0404,0.03555,38.821,39.546
2025-06-27 02:15,0.05562,0.06982,0.04059,0.03569,39.145,39.042
2025-06-27 02:30,0.05819,0.07275,0.04064,0.0381,39.506,38.988
2025-06-27 02:45,0.0625,0.07253,0.04434,0.0381,39.621,39.101
2025-06-27 03:00,0.06239,0.07544,0.04048,0.03555,39.109,39.005
2025-06-27 03:15,0.0625,0.07275,0.04064,0.0433,39.254,39.151
2025-06-27 03:30,0.05992,0.07253,0.04228,0.0381,38.531,38.842
2025-06-27 03:45,0.05992,0.06606,0.04228,0.03542,38.892,39.774
2025-06-27 04:00,0.06034,0.06644,0.04059,0.03555,39.615,39.096
2025-06-27 04:15,0.05779,0.07253,0.0404,0.03555,39.369,39.265
2025-06-27 04:30,0.05748,0.06943,0.04215,0.03802,39.731,38.798
2025-06-27 04:45,0.06972,0.07588,0.04634,0.04068,39.265,38.591
2025-06-27 05:00,0.06958,0.07588,0.04443,0.03816,38.689,38.739
2025-06-27 05:15,0.06896,0.0815,0.04785,0.04568,39.109,39.577
2025-06-27 05:30,0.07574,0.087790000000000007,0.05167,0.05074,39.742,39.793
2025-06-27 05:45,0.08486,0.09092,0.05902,0.05074,39,39.727
2025-06-27 06:00,0.08934,0.09734,0.06274,0.05348,39.576,39.058
2025-06-27 06:15,0.09572,0.10596,0.06448,0.05862,39.108,39.005
2025-06-27 06:30,0.1086,0.10884,0.0734,0.0609,39.32,39.631
2025-06-27 06:45,0.11048,0.11813,0.07506,0.066,40.041,39.263
2025-06-27 07:00,0.1246,0.12705,0.08456,0.07106,39.322,40.723
2025-06-27 07:15,0.13888,0.13353,0.0923,0.0788,39.363,39.26
2025-06-27 07:30,0.14213,0.13592,0.09354,0.07594,40.138,39.774
2025-06-27 07:45,0.14389,0.13878,0.09701,0.08126,40.452,40.765
2025-06-27 08:00,0.15136,0.14156,0.10105,0.08102,40.184,39.822
2025-06-27 08:15,0.148,0.13515,0.09899,0.08083,39.73,39.627
2025-06-27 08:30,0.1458,0.13592,0.09772,0.0786,39.432,39.743
2025-06-27 08:45,0.1368,0.13392,0.0923,0.0788,39.637,40.207
2025-06-27 09:00,0.10557,0.10955,0.07027,0.0637,39.644,39.956
2025-06-27 09:15,0.08344,0.09148,0.05552,0.05102,39.385,39.282
2025-06-27 09:30,0.06072,0.07027,0.04252,0.03569,38.973,39.7
2025-06-27 09:45,0.04526,0.0582,0.02973,0.03069,39.275,39.172
2025-06-27 10:00,0.03405,0.04939,0.02232,0.02571,38.441,39.323
2025-06-27 10:15,0.02469,0.04277,0.01666,0.02039,38.458,38.613
2025-06-27 10:30,0.01565,0.03664,0.01293,0.01534,38.299,38.352
2025-06-27 10:45,0.00436,0.03036,0.00364,0.01279,38.366,38.833
2025-06-27 11:00,0,0.02385,0,0.0126,39.333,38.815
2025-06-27 11:15,0.00221,0.02413,0.00184,0.00762,38.454,38.922
2025-06-27 11:30,0.00221,0.02117,-0.00185,0.0051,39.544,38.453
2025-06-27 11:45,-0.00447,0.01809,-0.00373,0.00252,38.449,38.76
2025-06-27 12:00,-0.00881,0.01788,-0.00373,0.0025,38.187,38.237
2025-06-27 12:15,-0.01115,0.01792,-0.00559,0.00252,38.353,39.496
2025-06-27 12:30,-0.00439,0.01786,-0.00185,0.00752,38.759,39.071
2025-06-27 12:45,0.00656,0.02672,0.00548,0.01007,38.289,39.43
2025-06-27 13:00,0.01558,0.03602,0.01473,0.0177,38.752,38.804
2025-06-27 13:15,0.04452,0.05712,0.02948,0.02786,38.446,38.914
2025-06-27 13:30,0.08218,0.08724,0.05523,0.04818,39.43,39.742
2025-06-27 13:45,0.11566,0.11706,0.07928,0.06582,39.794,39.535
2025-06-27 14:00,0.13206,0.13194,0.09146,0.07842,40.111,39.749
2025-06-27 14:15,0.12012,0.11384,0.08282,0.06564,40.366,39.173
2025-06-27 14:30,0.09616,0.0976,0.06354,0.05366,38.816,39.128
2025-06-27 14:45,0.0679,0.07954,0.0446,0.04342,39.269,38.906
2025-06-27 15:00,0.04878,0.0606,0.03493,0.03311,39.282,39.023
2025-06-27 15:15,0.04659,0.06666,0.035,0.0356,38.863,38.916
2025-06-27 15:30,0.04898,0.06026,0.03318,0.033,39.128,39.44
2025-06-27 15:45,0.05335,0.06624,0.035,0.03802,39.441,39.597
2025-06-27 16:00,0.06006,0.06958,0.04059,0.0356,39.698,39.75
2025-06-27 16:15,0.06911,0.07857,0.04806,0.04068,39.384,39.696
2025-06-27 16:30,0.07559,0.0781,0.04976,0.04556,39.966,39.447
2025-06-27 16:45,0.06637,0.07786,0.04776,0.04299,39.492,39.804
2025-06-27 17:00,0.06608,0.07786,0.0477,0.04299,39.278,39.174
2025-06-27 17:15,0.07278,0.08048,0.0477,0.04544,39.798,39.695
2025-06-27 17:30,0.0843,0.09302,0.05881,0.05062,39.442,39.339
2025-06-27 17:45,0.09718,0.10219,0.06618,0.05828,39.277,39.745
2025-06-27 18:00,0.11283,0.1047,0.0771,0.0606,39.484,39.64
2025-06-27 18:15,0.1102,0.11036,0.07325,0.06564,39.943,39.425
2025-06-27 18:30,0.1086,0.111,0.07544,0.06077,40.26,39.896
2025-06-27 18:45,0.12012,0.11384,0.08106,0.06582,40.103,39.844
2025-06-27 19:00,0.11724,0.1199,0.08072,0.06828,39.788,39.529
2025-06-27 19:15,0.1175,0.12308,0.08264,0.06828,40.051,39.687
2025-06-27 19:30,0.11566,0.1142,0.07928,0.066,39.478,39.634
2025-06-27 19:45,0.1086,0.10788,0.07166,0.0606,40.149,39.214
2025-06-27 20:00,0.10205,0.10502,0.06984,0.0606,38.909,39.635
2025-06-27 20:15,0.09998,0.10502,0.06808,0.0606,39.53,39.426
2025-06-27 20:30,0.09638,0.09988,0.0631,0.05862,39.892,39.372
2025-06-27 20:45,0.09166,0.0996,0.06106,0.05332,39.947,39.273
2025-06-27 21:00,0.08311,0.09066,0.05366,0.05074,39.28,39.852
2025-06-27 21:15,0.07068,0.08245,0.0503,0.0485,39.118,39.43
2025-06-27 21:30,0.06972,0.07928,0.04641,0.04354,39.487,39.643
2025-06-27 21:45,0.06466,0.07588,0.04443,0.04083,39.649,39.131
2025-06-27 22:00,0.0555,0.06943,0.03683,0.04062,39.019,39.071
2025-06-27 22:15,0.05148,0.0606,0.03336,0.03569,39.495,39.235
2025-06-27 22:30,0.04506,0.05484,0.02973,0.02805,38.927,39.239
2025-06-27 22:45,0.05112,0.0606,0.03132,0.03052,38.961,38.597
2025-06-27 23:00,0.03626,0.04888,0.02418,0.02298,38.454,39.024
2025-06-27 23:15,0.0293,0.0455,0.0204,0.0254,38.46,38.357
2025-06-27 23:30,0.01804,0.03954,0.01301,0.02039,38.202,38.669
2025-06-27 23:45,0.02676,0.04848,0.01846,0.02292,38.557,39.545
2025-06-28,0.02478,0.03664,0.01858,0.01788,38.454,38.35
2025-06-28 00:15,0.02231,0.03942,0.01661,0.01783,39.232,38.455
2025-06-28 00:30,0.02014,0.03635,0.01293,0.01524,38.708,39.019
2025-06-28 00:45,0.01328,0.03918,0.00923,0.01783,38.715,39.027
2025-06-28 01:00,0.01774,0.03918,0.01104,0.01522,38.388,39.115
2025-06-28 01:15,0.01342,0.03329,0.01293,0.01272,38.331,38.227
2025-06-28 01:30,0.00448,0.03329,0.00554,0.01271,38.393,38.446
2025-06-28 01:45,0.00898,0.03021,0.00924,0.01271,38.71,38.605
2025-06-28 02:00,0.00889,0.03614,0.00737,0.01522,38.604,39.331
2025-06-28 02:15,0.00448,0.03028,0.00368,0.01272,38.353,38.924
2025-06-28 02:30,0.00662,0.02714,0.00548,0.01017,39.234,38.715
2025-06-28 02:45,0.00661,0.02696,0.00548,0.01264,38.859,39.171
2025-06-28 03:00,0.00668,0.02707,0.00737,0.01264,38.608,38.505
2025-06-28 03:15,0.00446,0.02714,0.00368,0.00762,38.811,39.538
2025-06-28 03:30,0.00436,0.02394,0.00364,0.00762,38.808,38.964
2025-06-28 03:45,0,0.03003,0.00184,0.01271,38.603,38.499
2025-06-28 04:00,0.00662,0.02689,0.00368,0.01011,38.863,38.758
2025-06-28 04:15,0,0.02394,0.00184,0.01014,38.697,39.165
2025-06-28 04:30,0.00667,0.02696,0.00737,0.00762,38.758,38.499
2025-06-28 04:45,0.00884,0.0299,0.00554,0.01264,38.39,39.117
2025-06-28 05:00,0.00667,0.0299,0.00737,0.01264,38.752,38.493
2025-06-28 05:15,0.0111,0.0299,0.00923,0.01519,38.543,38.699
2025-06-28 05:30,0.0111,0.03003,0.00924,0.01271,39.022,38.244
2025-06-28 05:45,0.01113,0.03306,0.00924,0.01524,38.698,38.854
2025-06-28 06:00,0.01332,0.03602,0.00924,0.01522,38.447,38.498
2025-06-28 06:15,0.01104,0.0359,0.00738,0.01519,38.749,39.061
2025-06-28 06:30,0.0177,0.03886,0.0129,0.01774,38.759,38.654
2025-06-28 06:45,0.0175,0.03862,0.01464,0.02016,38.957,38.698
2025-06-28 07:00,0.02408,0.04139,0.01654,0.01762,39.013,39.325
2025-06-28 07:15,0.02804,0.04664,0.02364,0.02497,39.987,39.882
2025-06-28 07:30,0.03876,0.05845,0.02726,0.03251,39.572,39.884
2025-06-28 07:45,0.06006,0.06656,0.04178,0.0399,39.886,40.612
2025-06-28 08:00,0.07756,0.08698,0.05276,0.0474,39.813,39.865
2025-06-28 08:15,0.09898,0.10443,0.06908,0.05987,39.775,40.502
2025-06-28 08:30,0.125,0.12282,0.08827,0.07429,40.182,41.48
2025-06-28 08:45,0.16078,0.15192,0.11222,0.09672,40.762,41.903
2025-06-28 09:00,0.20001,0.1786,0.13592,0.11162,41.231,41.127
2025-06-28 09:15,0.2241,0.205,0.15722,0.12887,41.434,41.59
2025-06-28 09:30,0.24556,0.21729,0.17268,0.13687,41.149,41.201
2025-06-28 09:45,0.25322,0.22378,0.17635,0.14186000000000001,41.111,41.682
2025-06-28 10:00,0.27277,0.24,0.1932,0.15374,42.08,42.391
2025-06-28 10:15,0.30257,0.26032,0.21587,0.16972,41.823,43.223
2025-06-28 10:30,0.32318,0.28108,0.23269,0.18366,41.816,42.283
2025-06-28 10:45,0.34949,0.30503,0.25314,0.20066,41.964,43.104
2025-06-28 11:00,0.37991,0.31904,0.2691,0.21054,42.473,42.629
2025-06-28 11:15,0.40731,0.33989,0.28348,0.21706,41.489,43.303
2025-06-28 11:30,0.38744,0.33454,0.28616,0.2242,42.894,43.206
2025-06-28 11:45,0.42636,0.35976,0.31391,0.24234,42.848,42.743
2025-06-28 12:00,0.45892,0.38648,0.33252,0.25502,42.527,43.823
2025-06-28 12:15,0.48594,0.40191,0.34943,0.2699,43.15,43.46
2025-06-28 12:30,0.52716,0.43425,0.37384,0.28908,41.954,43.51
2025-06-28 12:45,0.50076,0.43764,0.37228,0.29544,42.312,43.037
2025-06-28 13:00,0.5596,0.47324,0.40327,0.31398,42.317,44.287
2025-06-28 13:15,0.58177,0.47276,0.41569,0.31661,42.675,43.4
2025-06-28 13:30,0.60928,0.49079,0.43132,0.32317,42.382,43.107
2025-06-28 13:45,0.57846,0.47574,0.40327,0.30842,41.975,44.203
2025-06-28 14:00,0.55225,0.45334,0.39066,0.29198,42.342,43.484
2025-06-28 14:15,0.51424,0.43836,0.3725,0.28911,43.046,42.528
2025-06-28 14:30,0.52368,0.42985,0.37284,0.27977,41.64,43.867
2025-06-28 14:45,0.5178,0.42985,0.36636,0.2791,41.37,42.768
2025-06-28 15:00,0.46516,0.40064,0.33979,0.26128,43.146,42.628
2025-06-28 15:15,0.46117,0.38738,0.32791,0.25258,42.523,43.249
2025-06-28 15:30,0.42788,0.35983,0.30538,0.23476,42.762,42.918
2025-06-28 15:45,0.42852,0.35912,0.29873,0.23432,41.935,43.073
2025-06-28 16:00,0.4018,0.34348,0.28454,0.2248,41.831,42.557
2025-06-28 16:15,0.39915,0.34096,0.28035,0.22202,42.257,42.724
2025-06-28 16:30,0.39446,0.34202,0.27662,0.21753,41.062,42.616
2025-06-28 16:45,0.38002,0.32188,0.2651,0.20192,42.34,42.237
2025-06-28 17:00,0.37974,0.32131,0.26122,0.20519,41.774,42.758
2025-06-28 17:15,0.35852,0.31038,0.24896,0.19432,41.629,42.095
2025-06-28 17:30,0.35935,0.30425,0.24458,0.1897,41.534,41.845
2025-06-28 17:45,0.34516,0.29633,0.23834,0.18644,42.21,42.105
2025-06-28 18:00,0.34415,0.29029,0.23473,0.18002,41.623,42.09
2025-06-28 18:15,0.33066,0.28326,0.2227,0.17256,41.54,41.437
2025-06-28 18:30,0.30578,0.2658,0.21122,0.16236,41.855,41.596
2025-06-28 18:45,0.28702,0.25516,0.19712,0.15764,40.556,41.127
2025-06-28 19:00,0.27978,0.2436,0.18776,0.15023,40.386,40.696
2025-06-28 19:15,0.25897,0.234,0.17788,0.14,41.278,41.175
2025-06-28 19:30,0.2439,0.22244,0.1636,0.13792,41.026,40.508
2025-06-28 19:45,0.22813,0.21566,0.15556,0.12736,40.668,41.394
2025-06-28 20:00,0.22466,0.20741,0.15096,0.12291,41.128,40.61
2025-06-28 20:15,0.21548,0.2019,0.14548,0.12018,40.296,40.608
2025-06-28 20:30,0.20226,0.18682000000000001,0.13827,0.11022,40.507,40.663
2025-06-28 20:45,0.20365,0.18736,0.13501,0.11022,39.895,40.052
2025-06-28 21:00,0.18943,0.17218,0.1255,0.10532,39.893,41.034
2025-06-28 21:15,0.17445,0.16887,0.11753,0.10288,40.061,38.972
2025-06-28 21:30,0.17853,0.16034,0.11647,0.09528,40.322,40.478
2025-06-28 21:45,0.16262,0.15749,0.10914,0.09014,39.387,39.698
2025-06-28 22:00,0.14392,0.15128,0.09584,0.08498,40.059,39.54
2025-06-28 22:15,0.14049,0.1446,0.09348,0.08498,40.205,39.532
2025-06-28 22:30,0.13659,0.13846,0.0901,0.07983,39.417,39.728
2025-06-28 22:45,0.1375,0.1327,0.09046,0.07754,39.904,39.127
2025-06-28 23:00,0.12768,0.12942,0.08454,0.07216,39.325,39.481
2025-06-28 23:15,0.11908,0.12728,0.08288,0.07006,39.641,40.108
2025-06-28 23:30,0.11885,0.12397,0.0752,0.07232,39.283,39.748
2025-06-28 23:45,0.11156,0.1207,0.07717,0.06719,39.798,38.709
2025-06-29,0.10728,0.1112,0.0734,0.06448,39.174,39.484
2025-06-29 00:15,0.10202,0.11086,0.0695,0.06448,40.06,40.528
2025-06-29 00:30,0.10202,0.11086,0.06742,0.06185,39.808,39.031
2025-06-29 00:45,0.10051,0.10502,0.06608,0.05948,39.808,39.859
2025-06-29 01:00,0.10031,0.10763,0.06587,0.06185,39.916,39.552
2025-06-29 01:15,0.09358,0.10174,0.06211,0.05668,39.606,39.503
2025-06-29 01:30,0.08919,0.09616,0.06036,0.05448,39.498,38.98
2025-06-29 01:45,0.08898,0.09913,0.06218,0.05698,39.395,39.55
2025-06-29 02:00,0.08206,0.09559,0.0527,0.05434,39.757,39.498
2025-06-29 02:15,0.08242,0.09616,0.05478,0.05193,39.182,39.078
2025-06-29 02:30,0.07964,0.0894,0.0527,0.05166,39.667,39.564
2025-06-29 02:45,0.07494,0.09238,0.05261,0.04902,38.772,39.084
2025-06-29 03:00,0.07562,0.0897,0.05098,0.04913,39.033,39.345
2025-06-29 03:15,0.06896,0.084,0.04538,0.04411,38.87,38.767
2025-06-29 03:30,0.07164,0.08102,0.04554,0.04411,38.725,39.709
