timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-22 16:45,0.73034,0.96191,0.59246,0.65408,42.443,39.849
2025-06-22 17:00,0.72753,0.95459,0.59112,0.65592,42.976,40.642
2025-06-22 17:15,0.70795,0.92676,0.572,0.63318,43.649,40.071
2025-06-22 17:30,0.65607,0.85285,0.52051,0.5707,43.405,41.226
2025-06-22 17:45,0.62266,0.81447,0.49979,0.5471,43.23,41.053
2025-06-22 18:00,0.55059,0.70547,0.4336,0.46832,43.239,40.904
2025-06-22 18:15,0.46574,0.59186,0.37381,0.38912,43.125,41.621
2025-06-22 18:30,0.41514,0.5214,0.32369,0.3328,43.743,40.735
2025-06-22 18:45,0.36552,0.46784,0.29185,0.29464,43.136,41.216
2025-06-22 19:00,0.33304,0.42761,0.26261,0.26968,42.817,40.795
2025-06-22 19:15,0.29922,0.37798,0.23414,0.23398,43.545,40.693
2025-06-22 19:30,0.2638,0.3387,0.20966,0.2069,43.659,40.391
2025-06-22 19:45,0.2409,0.30602,0.19023,0.18085,42.291,39.698
2025-06-22 20:00,0.21796,0.26938,0.16803,0.15412,42.863,39.597
2025-06-22 20:15,0.19438,0.2409,0.15327,0.13746,43.282,39.445
2025-06-22 20:30,0.1817,0.22832,0.14207,0.12702,41.821,38.97
2025-06-22 20:45,0.16428,0.20832,0.12696,0.1079,42.98,39.712
2025-06-22 21:00,0.1516,0.192,0.11876,0.0976,42.259,39.822
2025-06-22 21:15,0.14758,0.18532,0.10988,0.09478,42.717,40.124
2025-06-22 21:30,0.12416,0.17109,0.10233,0.08836,43.28,40.116
2025-06-22 21:45,0.12641,0.15769,0.09614,0.0729,42.552,39.389
2025-06-22 22:00,0.11895,0.1511,0.09281,0.07009,42.201,40.178
2025-06-22 22:15,0.11028,0.13308,0.08164,0.05698,42.147,39.709
2025-06-22 22:30,0.09402,0.12054,0.07038,0.04094,41.576,39.399
2025-06-22 22:45,0.09434,0.10713,0.07019,0.03536,41.988,38.825
2025-06-22 23:00,0.08109,0.09787,0.06171,0.02738,41.788,38.778
2025-06-22 23:15,0.07836,0.09528,0.0563,0.0248,42.151,38.313
2025-06-22 23:30,0.07812,0.09172,0.05896,0.0248,41.306,38.559
2025-06-22 23:45,0.07785,0.08819,0.05006,0.01644,42.186,39.336
2025-06-23,0.06782,0.08488,0.04717,0.01654,41.682,38.258
2025-06-23 00:15,0.08164,0.08878,0.0563,0.01654,40.794,37.787
2025-06-23 00:30,0.07408,0.0914,0.05276,0.02469,41.986,38.565
2025-06-23 00:45,0.07059,0.08819,0.05276,0.01924,41.465,39.442
2025-06-23 01:00,0.06782,0.08194,0.04728,0.01661,41.783,38.93
2025-06-23 01:15,0.06448,0.07812,0.04717,0.01654,41.323,38.731
2025-06-23 01:30,0.05748,0.0713,0.0383,0.00827,41.172,38.319
2025-06-23 01:45,0.05748,0.0713,0.0383,0.00827,41.275,38.941
2025-06-23 02:00,0.05748,0.0713,0.04126,0.00827,41.735,39.299
2025-06-23 02:15,0.05828,0.06517,0.03874,0.00277,41.692,38.009
2025-06-23 02:30,0.05712,0.06102,0.03818,0,41.163,38.155
2025-06-23 02:45,0.05056,0.05422,0.03528,0,42.406,37.999
2025-06-23 03:00,0.0511,0.05828,0.03559,-0.00283,41.745,38.581
2025-06-23 03:15,0.05074,0.0511,0.03536,-0.00833,41.374,37.951
2025-06-23 03:30,0.04793,0.05457,0.03258,-0.00555,41.688,38.265
2025-06-23 03:45,0.04136,0.04829,0.02689,-0.01119,41.49,38.895
2025-06-23 04:00,0.03396,0.04094,0.02358,-0.01385,41.999,38.317
2025-06-23 04:15,0.03746,0.04443,0.02364,-0.00833,41.206,37.783
2025-06-23 04:30,0.0371,0.04094,0.02352,-0.01109,42,38.318
2025-06-23 04:45,0.03734,0.04776,0.02364,-0.00833,40.749,37.74
2025-06-23 05:00,0.05443,0.05828,0.03548,0,41.381,38.111
2025-06-23 05:15,0.06759,0.0825,0.04728,0.01954,42.209,37.542
2025-06-23 05:30,0.0832,0.10497,0.06431,0.03572,41.429,39.094
2025-06-23 05:45,0.11382,0.14212,0.08498,0.05758,42.354,39.086
2025-06-23 06:00,0.1241,0.15938,0.0936,0.07145,41.887,38.879
2025-06-23 06:15,0.1402,0.17492,0.10782,0.08723,42.98,39.401
2025-06-23 06:30,0.15,0.1996,0.11396,0.10418,42.336,39.329
2025-06-23 06:45,0.15208,0.20132,0.11876,0.1062,42.917,39.339
2025-06-23 07:00,0.14188,0.18046,0.10718,0.0896,42.264,39.516
2025-06-23 07:15,0.16841,0.22084,0.13662,0.1197,42.982,39.973
2025-06-23 07:30,0.19564,0.26622,0.15412,0.15032,43.344,39.764
2025-06-23 07:45,0.25712,0.345,0.20241,0.21345,43.34,40.488
2025-06-23 08:00,0.31632,0.41507,0.2502,0.26118,43.615,40.19
2025-06-23 08:15,0.3492,0.46467,0.28274,0.29928,43.652,41.317
2025-06-23 08:30,0.35155,0.4604,0.28102,0.29464,43.601,40.749
2025-06-23 08:45,0.35707,0.46416,0.28274,0.30078,44.282,40.703
2025-06-23 09:00,0.34874,0.46467,0.2818,0.3032,44.644,41.22
2025-06-23 09:15,0.35861,0.48216,0.29099,0.30934,43.715,40.708
2025-06-23 09:30,0.42828,0.566,0.3447,0.37588,44.081,40.501
2025-06-23 09:45,0.37694,0.48812,0.29932,0.32189,45.306,40.485
2025-06-23 10:00,0.323,0.41228,0.25602,0.26046,43.97,41.377
2025-06-23 10:15,0.4041,0.53344,0.32726,0.35095,43.691,41.514
2025-06-23 10:30,0.49549,0.65694,0.39964,0.4444,44.948,41.526
2025-06-23 10:45,0.53496,0.70779,0.43698,0.47924,43.948,41.616
2025-06-23 11:00,0.5419,0.70288,0.44513,0.4834,43.492,41.313
2025-06-23 11:15,0.43676,0.55518,0.3447,0.36744,43.399,41.221
2025-06-23 11:30,0.32516,0.41641,0.2542,0.26046,42.366,40.187
2025-06-23 11:45,0.32056,0.41792,0.2491,0.25952,44.083,40.659
2025-06-23 12:00,0.39713,0.51795,0.31872,0.3314,44.701,42.107
2025-06-23 12:15,0.39036,0.51612,0.30856,0.3314,43.826,40.142
2025-06-23 12:30,0.42327,0.55318,0.33596,0.36272,44.167,41.16
2025-06-23 12:45,0.37237,0.4818,0.30359,0.31872,41.897,40.391
2025-06-23 13:00,0.46261,0.61471,0.37032,0.40324,44.27,41.263
2025-06-23 13:15,0.60858,0.81327,0.50352,0.55462,43.917,40.908
2025-06-23 13:30,0.65745,0.86125,0.5341,0.57998,46.305,42.052
2025-06-23 13:45,0.64086,0.84653,0.53062,0.58464,43.49,40.743
2025-06-23 14:00,0.65536,0.85957,0.54206,0.59482,45.052,41.89
2025-06-23 14:15,0.58877,0.75639,0.47716,0.51552,44.327,42.565
2025-06-23 14:30,0.42406,0.5259,0.33346,0.33732,42.909,42.805
2025-06-23 14:45,0.35836,0.43738,0.27192,0.26918,42.447,39.7
2025-06-23 15:00,0.3971,0.5099,0.30626,0.31844,44.377,39.295
2025-06-23 15:15,0.40262,0.5108,0.31652,0.32222,42.869,41.107
2025-06-23 15:30,0.32764,0.41396,0.25016,0.24818,42.806,40.212
2025-06-23 15:45,0.24562,0.31067,0.18451,0.17624,43.038,39.769
2025-06-23 16:00,0.29633,0.39702,0.23226,0.2396,42.245,40.896
2025-06-23 16:15,0.35784,0.45793,0.26986,0.27822,43.607,40.442
2025-06-23 16:30,0.30432,0.3998,0.23622,0.24268,43.582,40.731
2025-06-23 16:45,0.24708,0.31118,0.19508,0.18781,42.807,39.644
2025-06-23 17:00,0.36619,0.4818,0.28934,0.3087,44.02,40.183
2025-06-23 17:15,0.37208,0.47704,0.29356,0.30405,42.249,40.747
2025-06-23 17:30,0.307,0.40544,0.24324,0.25164,44.875,40.781
2025-06-23 17:45,0.27693,0.34567,0.21656,0.21332,44.526,39.288
2025-06-23 18:00,0.27031,0.34732,0.20886,0.20858,43.852,39.756
2025-06-23 18:15,0.2857,0.3762,0.22508,0.228,43.486,40.061
2025-06-23 18:30,0.26622,0.3497,0.20741,0.20969,42.72,40.284
2025-06-23 18:45,0.23736,0.30143,0.18337,0.17184,43.184,40.176
2025-06-23 19:00,0.21486,0.27301,0.17218,0.16336,42.664,40.071
2025-06-23 19:15,0.19829,0.25344,0.15822,0.14487,42.969,39.961
2025-06-23 19:30,0.178,0.22616,0.13743,0.12294,42.103,40.34
2025-06-23 19:45,0.17492,0.21936,0.13194,0.11744,42.402,39.395
2025-06-23 20:00,0.16048,0.19789,0.12162,0.09977,43.139,38.626
2025-06-23 20:15,0.13708,0.1786,0.10532,0.08768,42.863,38.872
2025-06-23 20:30,0.12132,0.14258,0.09446,0.0663,42.818,38.566
2025-06-23 20:45,0.10713,0.12814,0.07887,0.04928,41.731,39.397
2025-06-23 21:00,0.09755,0.10816,0.07343,0.03852,41.155,38.719
2025-06-23 21:15,0.08028,0.09787,0.0615,0.03016,41.952,39.513
2025-06-23 21:30,0.08054,0.09434,0.06171,0.02472,41.994,38.987
2025-06-23 21:45,0.07408,0.08786,0.05881,0.02202,42.388,38.138
2025-06-23 22:00,0.07458,0.08522,0.05324,0.01932,42.339,38.919
2025-06-23 22:15,0.07086,0.07812,0.0531,0.0138,42.865,38.614
2025-06-23 22:30,0.06734,0.07785,0.05006,0.01654,41.829,38.252
2025-06-23 22:45,0.06428,0.07156,0.04728,0.01108,41.56,38.553
2025-06-23 23:00,0.05748,0.068,0.04139,0.00828,42.391,38.399
2025-06-23 23:15,0.06472,0.07156,0.04443,0.01104,41.462,38.87
2025-06-23 23:30,0.05828,0.0654,0.04178,0.00837,41.306,39.129
2025-06-23 23:45,0.05422,0.06472,0.03843,0.00554,42.282,38.862
2025-06-24,0.05092,0.06492,0.0385,0.00554,42.079,38.656
2025-06-24 00:15,0.05124,0.05496,0.03569,0,41.777,38.614
2025-06-24 00:30,0.04793,0.0516,0.03582,-0.00283,41.976,38.4
2025-06-24 00:45,0.04048,0.05124,0.02956,-0.00559,41.826,37.99
2025-06-24 01:00,0.04396,0.04762,0.02948,-0.00833,41.046,38.869
2025-06-24 01:15,0.04708,0.04428,0.03237,-0.00833,41.35,38.344
2025-06-24 01:30,0.04026,0.04396,0.02933,-0.01105,42.349,38.51
2025-06-24 01:45,0.03698,0.04428,0.02648,-0.01115,41.673,38.666
2025-06-24 02:00,0.04064,0.04083,0.02956,-0.01115,41.212,39.034
2025-06-24 02:15,0.03746,0.04094,0.02667,-0.01115,41.618,38.197
2025-06-24 02:30,0.03734,0.04443,0.02667,-0.00837,41.132,37.867
2025-06-24 02:45,0.0371,0.04094,0.02658,-0.01115,41.42,38.567
2025-06-24 03:00,0.03366,0.03759,0.02064,-0.01393,41.365,38.773
2025-06-24 03:15,0.04048,0.03409,0.02956,-0.01675,42.399,38.407
2025-06-24 03:30,0.03722,0.04083,0.02364,-0.01115,41.251,39.075
2025-06-24 03:45,0.0371,0.04428,0.02658,-0.00835,41.203,38.195
2025-06-24 04:00,0.03656,0.04048,0.02633,-0.01377,42.092,38.254
2025-06-24 04:15,0.03999,0.0474,0.02641,-0.00833,41.528,38.52
2025-06-24 04:30,0.03656,0.04367,0.02633,-0.01105,42.919,39.342
2025-06-24 04:45,0.04696,0.05748,0.0383,0,42.111,37.857
2025-06-24 05:00,0.05998,0.07106,0.04404,0.01379,41.743,38.164
2025-06-24 05:15,0.07015,0.08109,0.05576,0.01654,42.05,38.628
2025-06-24 05:30,0.09172,0.10532,0.06508,0.03032,41.643,39.05
2025-06-24 05:45,0.11739,0.15256,0.08824,0.06608,42.094,38.67
2025-06-24 06:00,0.15618,0.202,0.12262,0.10388,43.291,39.037
2025-06-24 06:15,0.16284,0.20949,0.1288,0.11288,42.877,39.453
2025-06-24 06:30,0.1567,0.19463,0.12571,0.1013,42.378,39.782
2025-06-24 06:45,0.16761,0.21022,0.12919,0.10738,42.623,39.198
2025-06-24 07:00,0.17984,0.23296,0.14291,0.12327,43.126,39.702
2025-06-24 07:15,0.2269,0.30346,0.185,0.17624,43.5,40.336
2025-06-24 07:30,0.27626,0.38332,0.21926,0.23594,43.558,40.81
2025-06-24 07:45,0.31392,0.42454,0.25056,0.27062,44.132,41.123
2025-06-24 08:00,0.33481,0.4493,0.27443,0.29,44.436,40.597
2025-06-24 08:15,0.34028,0.44628,0.27693,0.28613,43.767,40.758
2025-06-24 08:30,0.33536,0.43796,0.27613,0.27994,44.429,42.251
2025-06-24 08:45,0.32984,0.4244,0.26784,0.27528,43.974,41.381
2025-06-24 09:00,0.35392,0.46219,0.29178,0.29999,44.945,41.366
2025-06-24 09:15,0.36832,0.48097,0.30661,0.32156,43.807,41.37
2025-06-24 09:30,0.39883,0.51424,0.32485,0.34096,45.22,41.796
2025-06-24 09:45,0.43317,0.56652,0.35224,0.3763,43.877,41.128
2025-06-24 10:00,0.45014,0.59875,0.37084,0.40653,45.315,41.894
2025-06-24 10:15,0.50336,0.65559,0.42262,0.45792,45.115,42.106
2025-06-24 10:30,0.46945,0.60166,0.38346,0.40869,43.596,41.573
2025-06-24 10:45,0.41744,0.5314,0.33694,0.35442,43.546,41.11
2025-06-24 11:00,0.46124,0.60528,0.38454,0.41523,43.861,41.682
2025-06-24 11:15,0.49574,0.65506,0.41007,0.44866,44.783,41.362
2025-06-24 11:30,0.52963,0.67633,0.43218,0.46497,44.677,42.084
2025-06-24 11:45,0.52183,0.68834,0.4297,0.46996,44.741,41.318
2025-06-24 12:00,0.5314,0.68593,0.43802,0.47042,43.906,41.73
2025-06-24 12:15,0.56826,0.74615,0.47312,0.51828,44.358,41.352
2025-06-24 12:30,0.57454,0.75141,0.47446,0.51488,43.948,41.358
2025-06-24 12:45,0.67196,0.89057,0.56812,0.62454,43.754,41.006
2025-06-24 13:00,0.61588,0.80801,0.51592,0.5631,44.162,41.57
2025-06-24 13:15,0.61767,0.80161,0.51454,0.5566,44.413,40.837
2025-06-24 13:30,0.5928,0.75909,0.48353,0.52174,43.584,42.081
2025-06-24 13:45,0.56338,0.72738,0.46237,0.49306,44.686,40.694
2025-06-24 14:00,0.52809,0.68582,0.42882,0.46408,44.579,41.728
2025-06-24 14:15,0.46198,0.59132,0.36878,0.3923,43.809,41.371
2025-06-24 14:30,0.44694,0.57332,0.35421,0.37775,44.427,40.85
2025-06-24 14:45,0.46311,0.58932,0.36667,0.38578,45.088,41.513
2025-06-24 15:00,0.30602,0.38631,0.24584,0.24418,43.587,40.424
2025-06-24 15:15,0.26596,0.32205,0.2001,0.18829,43.129,40.537
2025-06-24 15:30,0.26826,0.33644,0.20682,0.20914,42.618,39.453
2025-06-24 15:45,0.24708,0.31408,0.19242,0.18829,42.713,40.122
2025-06-24 16:00,0.25471,0.32897,0.20539,0.2029,43.133,41.214
2025-06-24 16:15,0.25796,0.33026,0.1992,0.18926,43.095,40.915
2025-06-24 16:30,0.24708,0.30908,0.1957,0.1828,43.247,39.824
2025-06-24 16:45,0.22984,0.29156,0.1807,0.17137,42.894,39.885
2025-06-24 17:00,0.24412,0.31197,0.193,0.18482,42.356,40.592
2025-06-24 17:15,0.21182,0.27008,0.16139,0.1533,43.964,39.036
2025-06-24 17:30,0.20969,0.26916,0.16633,0.1533,43.188,39.764
2025-06-24 17:45,0.1933,0.25172,0.15502,0.14228,42.606,40.169
2025-06-24 18:00,0.19267,0.24412,0.15458,0.14188,42.5,39.649
2025-06-24 18:15,0.1536,0.19153,0.12018,0.10156,42.404,39.968
2025-06-24 18:30,0.12327,0.15412,0.0936,0.06858,42.719,38.88
2025-06-24 18:45,0.14595,0.18785,0.11706,0.09346,41.932,39.183
2025-06-24 19:00,0.13928,0.16648,0.11088,0.08744,42.669,39.662
2025-06-24 19:15,0.12206,0.16702,0.09334,0.07959,42.827,39.974
2025-06-24 19:30,0.1127,0.14334,0.09054,0.06288,42.208,38.785
2025-06-24 19:45,0.09273,0.10988,0.07019,0.03834,42.879,39.301
2025-06-24 20:00,0.07015,0.08728,0.05594,0.0248,42.652,40.215
2025-06-24 20:15,0.06323,0.0768,0.0469,0.01924,41.622,38.874
2025-06-24 20:30,0.05314,0.06691,0.04105,0.01098,41.624,38.617
2025-06-24 20:45,0.04988,0.05692,0.03818,0.00548,42.471,37.957
2025-06-24 21:00,0.04664,0.05364,0.03818,-0.00277,42.249,38.256
2025-06-24 21:15,0.04014,0.04708,0.03237,-0.00833,42.078,38.656
2025-06-24 21:30,0.03999,0.05025,0.03226,-0.00831,41.311,39.391
2025-06-24 21:45,0.03999,0.04367,0.02641,-0.01109,42.032,38.196
2025-06-24 22:00,0.03999,0.0438,0.02648,-0.01385,43.027,38.775
2025-06-24 22:15,0.03656,0.03354,0.02641,-0.01933,42.202,38.778
2025-06-24 22:30,0.03321,0.0333,0.02338,-0.01373,41.997,37.901
2025-06-24 22:45,0.03022,0.0269,0.02358,-0.01933,41.415,37.839
2025-06-24 23:00,0.02702,0.02708,0.02074,-0.02221,41.472,38.88
2025-06-24 23:15,0.0269,0.02702,0.01774,-0.02213,41.842,38.574
2025-06-24 23:30,0.02702,0.02033,0.01182,-0.02775,42.299,38.307
2025-06-24 23:45,0.01699,0.02052,0.00889,-0.03077,41.786,38.622
2025-06-25,0.02016,0.01356,0.01473,-0.03053,41.789,37.691
2025-06-25 00:15,0.02026,0.01356,0.00884,-0.03337,41.903,38.479
2025-06-25 00:30,0.01366,0.01367,0.00596,-0.03353,41.322,37.899
2025-06-25 00:45,0.01676,0.00679,0.00886,-0.03893,41.271,39.093
2025-06-25 01:00,0.01344,0.01017,0.0059,-0.03605,41.888,38.049
2025-06-25 01:15,0.01344,0.00679,0.0059,-0.03893,42.4,38.147
2025-06-25 01:30,0.01008,0.00336,0.0059,-0.03871,41.613,38.346
2025-06-25 01:45,0.0102,0.0034,0,-0.03925,42.568,37.9
2025-06-25 02:00,0.00674,0,0,-0.04185,41.162,38.31
2025-06-25 02:15,0.01008,0.00336,0.00298,-0.04175,41.617,38.454
2025-06-25 02:30,0.00338,0.00336,-0.00293,-0.03619,41.684,37.587
2025-06-25 02:45,0.00338,0,0,-0.04167,41.84,37.846
2025-06-25 03:00,0.00667,0.00338,0,-0.03871,42.588,37.925
2025-06-25 03:15,0.00667,0,0,-0.03877,42.196,37.374
2025-06-25 03:30,0.00335,0.00336,-0.00589,-0.03893,41.827,37.731
2025-06-25 03:45,0.01002,0.00678,-0.00293,-0.03893,42.719,38.465
2025-06-25 04:00,0.00667,0.00338,-0.00589,-0.04167,41.94,38.518
2025-06-25 04:15,0.00335,0,-0.00293,-0.04167,41.57,37.733
2025-06-25 04:30,0.00335,0.00674,-0.00589,-0.03877,41.63,37.534
2025-06-25 04:45,0.00338,0.00336,-0.00299,-0.03909,41.948,38.524
2025-06-25 05:00,0.0133,0.00668,0.00292,-0.03039,41.572,38.822
2025-06-25 05:15,0.00996,0.01008,0.00292,-0.03599,42.832,38.164
2025-06-25 05:30,0.00662,0.01011,-0.00293,-0.03331,42.03,38.349
2025-06-25 05:45,0.00667,0.01344,-0.00293,-0.03331,41.887,38.048
2025-06-25 06:00,0.02328,0.0269,0.00886,-0.02221,42.088,38.821
2025-06-25 06:15,0.02658,0.03698,0.01474,-0.01115,41.992,39.139
2025-06-25 06:30,0.03635,0.05011,0.0234,-0.00831,42.58,38.897
2025-06-25 06:45,0.04958,0.06709,0.03216,0.00548,43.559,38.735
2025-06-25 07:00,0.06848,0.10291,0.04664,0.03286,42.791,39.782
2025-06-25 07:15,0.10397,0.13836,0.07812,0.05976,43.667,39.983
2025-06-25 07:30,0.13046,0.18233,0.0986,0.09008,43.762,39.923
2025-06-25 07:45,0.19645,0.27714,0.15239,0.16002,44.484,40.075
2025-06-25 08:00,0.23698,0.31913,0.18757,0.19466,43.713,40.135
2025-06-25 08:15,0.30458,0.41498,0.24514,0.26499,44.756,41.487
2025-06-25 08:30,0.2858,0.3824,0.22956,0.24788,44.598,40.344
2025-06-25 08:45,0.29516,0.39594,0.24112,0.25572,44.755,40.501
2025-06-25 09:00,0.30656,0.40003,0.24514,0.24788,44.285,41.278
2025-06-25 09:15,0.37155,0.49716,0.30726,0.33148,45.454,41.046
2025-06-25 09:30,0.471,0.62894,0.38915,0.43259,45.108,41.841
2025-06-25 09:45,0.52494,0.70743,0.43632,0.49585,44.065,42.873
2025-06-25 10:00,0.56021,0.73864,0.4722,0.52514,44.437,41.844
2025-06-25 10:15,0.5902,0.77933,0.49924,0.54728,45.203,41.781
2025-06-25 10:30,0.63781,0.83085,0.54268,0.5987,45.162,41.065
2025-06-25 10:45,0.65826,0.86387,0.56602,0.62454,43.805,41.367
2025-06-25 11:00,0.67227,0.88761,0.57864,0.63767,44.627,41.619
2025-06-25 11:15,0.70485,0.90965,0.60198,0.65634,44.026,40.344
2025-06-25 11:30,0.73845,0.95019,0.62344,0.67828,43.134,40.955
2025-06-25 11:45,0.72837,0.94761,0.62606,0.6821,44.127,40.445
2025-06-25 12:00,0.74145,0.96818,0.63463,0.69875,43.584,40.577
2025-06-25 12:15,0.76577,0.98157,0.64716,0.70239,43.027,40.849
2025-06-25 12:30,0.73845,0.96895,0.63138,0.69499,43.437,40.274
2025-06-25 12:45,0.75781,1.00107,0.65142,0.71546,43.624,40.358
2025-06-25 13:00,0.78419,1.01498,0.66084,0.71737,43.014,40.008
2025-06-25 13:15,0.78749,1.02513,0.65487,0.71552,42.553,40.532
2025-06-25 13:30,0.78331,1.03183,0.66312,0.73409,41.985,40.223
2025-06-25 13:45,0.75289,1.01159,0.65142,0.72472,42.131,40.11
2025-06-25 14:00,0.74451,0.96363,0.62048,0.68194,42.974,40.225
2025-06-25 14:15,0.75492,0.99139,0.63044,0.69875,41.998,39.977
2025-06-25 14:30,0.73293,0.96858,0.61147,0.67224,43.086,40.078
2025-06-25 14:45,0.72011,0.95367,0.60016,0.66678,43.175,40.998
2025-06-25 15:00,0.69793,0.92773,0.5857,0.65024,43.394,40.541
2025-06-25 15:15,0.71784,0.94081,0.59548,0.65536,42.674,40.08
2025-06-25 15:30,0.70546,0.92909,0.58522,0.644,42.759,40.582
2025-06-25 15:45,0.71843,0.92812,0.57732000000000006,0.63401,42.775,40.182
2025-06-25 16:00,0.71595,0.91985,0.57732000000000006,0.62639,43.089,40.652
2025-06-25 16:15,0.67355,0.88865,0.55688,0.60448,43.143,41.64
2025-06-25 16:30,0.66372,0.88833,0.54597,0.6055,43.59,40.168
2025-06-25 16:45,0.69315,0.88695,0.54798,0.59786,43.453,40.704
2025-06-25 17:00,0.65842,0.88695,0.54088,0.60351,42.924,40.332
2025-06-25 17:15,0.58075,0.77317,0.48408,0.53374,43.448,41.009
2025-06-25 17:30,0.59502,0.77926,0.48151,0.53104,43.241,41.061
2025-06-25 17:45,0.58621,0.75933,0.46069,0.50734,43.451,41.427
2025-06-25 18:00,0.52732,0.67272,0.41396,0.44697,43.768,40.76
2025-06-25 18:15,0.43781,0.57891,0.3489,0.37756,44.327,41.061
2025-06-25 18:30,0.43992,0.57504,0.34096,0.37278,43.549,40.697
2025-06-25 18:45,0.39556,0.51989,0.31246,0.33366,43.251,40.812
2025-06-25 19:00,0.34283,0.4449,0.27064,0.28688,43.604,41.426
2025-06-25 19:15,0.2995,0.39702,0.23372,0.25026,43.601,39.918
2025-06-25 19:30,0.2594,0.32897,0.20272,0.19984,43.652,40.23
2025-06-25 19:45,0.24309,0.30346,0.18995,0.17624,41.95,40.033
2025-06-25 20:00,0.21242,0.27175,0.1638,0.15542,42.31,39.976
2025-06-25 20:15,0.1848,0.22546,0.13988,0.1246,42.476,39.051
2025-06-25 20:30,0.15678,0.19861,0.11918,0.09977,42.203,40.025
2025-06-25 20:45,0.13993,0.17417,0.1072,0.08339,41.955,39.517
2025-06-25 21:00,0.12664,0.15044,0.09559,0.06952,42.876,37.951
2025-06-25 21:15,0.11656999999999999,0.14039,0.08675,0.06398,42.052,38.783
2025-06-25 21:30,0.1057,0.13353,0.08048,0.05842,42.446,38.61
2025-06-25 21:45,0.09592,0.12018,0.06878,0.04752,42.558,39.135
2025-06-25 22:00,0.0855,0.1097,0.06878,0.04192,42.08,38.918
2025-06-25 22:15,0.07362,0.09466,0.0531,0.02777,42.398,39.39
2025-06-25 22:30,0.07204,0.0855,0.05098,0.02232,41.356,39.335
2025-06-25 22:45,0.07204,0.0822,0.04788,0.01672,41.677,38.101
2025-06-25 23:00,0.06164,0.07536,0.04484,0.01113,41.621,38.199
2025-06-25 23:15,0.05496,0.06185,0.03898,0.00277,42.408,38.829
2025-06-25 23:30,0.0516,0.05874,0.03602,0.0028,41.541,38.118
2025-06-25 23:45,0.0516,0.05516,0.03602,0.0028,41.445,39.264
2025-06-26,0.04776,0.05146,0.03286,-0.00561,40.237,38.212
2025-06-26 00:15,0.03396,0.04793,0.02377,-0.00843,41.065,37.485
2025-06-26 00:30,0.04094,0.04474,0.0298,-0.00843,42.364,37.697
2025-06-26 00:45,0.03772,0.03798,0.02408,-0.01131,41.23,38.375
2025-06-26 01:00,0.03734,0.04106,0.02678,-0.01119,41.895,38.887
2025-06-26 01:15,0.03759,0.03772,0.02394,-0.01685,41.492,38.484
2025-06-26 01:30,0.04166,0.03826,0.0272,-0.01413,40.533,38.096
2025-06-26 01:45,0.03409,0.0412,0.02088,-0.01123,42.321,37.652
2025-06-26 02:00,0.03423,0.04136,0.02394,-0.01691,42.092,37.686
2025-06-26 02:15,0.03076,0.03087,0.02394,-0.01963,42.148,38.05
2025-06-26 02:30,0.02738,0.03099,0.01792,-0.01685,41.679,37.427
2025-06-26 02:45,0.03076,0.03099,0.01792,-0.01685,42.501,37.834
2025-06-26 03:00,0.03444,0.03118,0.0211,-0.01973,41.219,38.625
2025-06-26 03:15,0.02391,0.0275,0.01792,-0.01963,41.318,38.154
2025-06-26 03:30,0.0273,0.02765,0.01498,-0.01973,41.272,37.695
2025-06-26 03:45,0.02364,0.02408,0.01788,-0.01967,42.153,38.471
2025-06-26 04:00,0.02702,0.03087,0.014880000000000001,-0.01691,42.774,38.106
2025-06-26 04:15,0.02364,0.02391,0.014880000000000001,-0.02237,42.453,38.2
2025-06-26 04:30,0.024,0.02418,0.01204,-0.02261,41.672,38.664
2025-06-26 04:45,0.03734,0.03087,0.02088,-0.01967,41.939,37.686
2025-06-26 05:00,0.04026,0.04762,0.02667,-0.00283,42.802,38.137
2025-06-26 05:15,0.05364,0.0713,0.0385,0.00837,41.58,38.313
2025-06-26 05:30,0.05146,0.07254,0.03614,0.0141,41.835,38.412
2025-06-26 05:45,0.04443,0.05533,0.0301,-0.00281,42.096,38.415
2025-06-26 06:00,0.03366,0.04428,0.02377,-0.01121,42.871,38.464
2025-06-26 06:15,0.03722,0.04793,0.02678,-0.00563,42.545,38.294
2025-06-26 06:30,0.04048,0.05124,0.02678,-0.00283,42.344,37.42
2025-06-26 06:45,0.04036,0.05074,0.02966,-0.00559,41.786,38.777
2025-06-26 07:00,0.03746,0.04808,0.024,-0.00851,43.021,38.511
2025-06-26 07:15,0.04026,0.05074,0.02956,-0.00283,41.41,38.144
2025-06-26 07:30,0.03686,0.04762,0.02373,-0.00843,42.393,38.971
2025-06-26 07:45,0.04354,0.05443,0.02966,0,42.658,38.407
2025-06-26 08:00,0.05998,0.07785,0.04139,0.01668,43.499,39.09
2025-06-26 08:15,0.10073,0.13308,0.07738,0.0533,43.443,38.777
2025-06-26 08:30,0.13262,0.17614,0.10318,0.08892,42.992,39.154
2025-06-26 08:45,0.20101,0.27598,0.15502,0.15969,44.604,40.09
2025-06-26 09:00,0.25213,0.34162,0.1995,0.21201,44.159,40.322
2025-06-26 09:15,0.31913,0.4318,0.259,0.27822,43.876,40.454
2025-06-26 09:30,0.37694,0.5135,0.3079,0.34062,44.744,40.75
