timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-20 08:30,0.67042,0.46173,0.49986,0.2353,42.268,40.078
2025-06-20 08:45,0.72821,0.49966,0.54905,0.25726,41.755,39.721
2025-06-20 09:00,0.75129,0.51953,0.56826,0.27192,41.694,39.662
2025-06-20 09:15,0.80601,0.566,0.6187,0.31068,41.543,39.093
2025-06-20 09:30,0.84268,0.60015,0.65138,0.33889,41.604,39.831
2025-06-20 09:45,0.88535,0.63482,0.6839,0.36008,41.617,39.843
2025-06-20 10:00,0.90684,0.66888,0.71155,0.38928,39.889,40.358
2025-06-20 10:15,0.92863,0.68274,0.73015,0.39814,40.393,39.298
2025-06-20 10:30,0.97633,0.72476,0.76723,0.43188,39.57,39.883
2025-06-20 10:45,0.9989,0.75289,0.79461,0.45644,39.51,38.831
2025-06-20 11:00,1.01027,0.76982,0.81361000000000006,0.4672,39.078,38.973
2025-06-20 11:15,1.05399,0.79588,0.83806,0.49074,38.501,38.812
2025-06-20 11:30,1.08515,0.83053,0.86445,0.51175,38.088,38.402
2025-06-20 11:45,1.11215,0.86417,0.88942,0.53746,38.335,38.648
2025-06-20 12:00,1.14009,0.88349,0.92045,0.5603,37.196,38.343
2025-06-20 12:15,1.16586,0.92294,0.94009,0.57828,36.761,37.751
2025-06-20 12:30,1.20305,0.95883,0.96661,0.60481,36.257,37.82
2025-06-20 12:45,1.19667,0.98631,0.98285,0.62796,36.087,37.388
2025-06-20 13:00,1.2271,0.98631,0.99424,0.63566,36.051,37.197
2025-06-20 13:15,1.22156,0.98859,0.98826,0.62796,36.29,37.017
2025-06-20 13:30,1.24447,1.01909,1.01061,0.65292,35.627,37.191
2025-06-20 13:45,1.20951,0.97973,0.96533,0.6127,36.775,37.088
2025-06-20 14:00,1.27537,1.01909,1.01809,0.65804,35.217,37.041
2025-06-20 14:15,1.28717,1.04367,1.02759,0.66804,35.003,36.828
2025-06-20 14:30,1.27701,1.05314,1.03517,0.68056,35.896,36.781
2025-06-20 14:45,1.28717,1.07897,1.04309,0.6906,35.263,36.669
2025-06-20 15:00,1.27701,1.05314,1.03161,0.67554,35.349,36.911
2025-06-20 15:15,1.30977,1.06599,1.04673,0.68566,35.372,36.52
2025-06-20 15:30,1.34422,1.11196,1.07353,0.71314,34.788,36.091
2025-06-20 15:45,1.32247,1.07237,1.04639,0.6806,35.201,36.764
2025-06-20 16:00,1.31463,1.05603,1.03646,0.67293,35.407,37.229
2025-06-20 16:15,1.27421,1.05902,1.03119,0.67293,35.87,35.765
2025-06-20 16:30,1.28541,1.04697,1.03161,0.6631,34.953,36.516
2025-06-20 16:45,1.30025,1.04367,1.01809,0.66077,35.454,36.861
2025-06-20 17:00,1.28892,1.02351,1.00343,0.6374,35.573,36.72
2025-06-20 17:15,1.24301,0.98985,0.97331,0.61224,36.195,36.923
2025-06-20 17:30,1.23617,0.95955,0.95631,0.59206,36.654,37.54
2025-06-20 17:45,1.18563,0.92141,0.91949,0.5637,37.349,37.923
2025-06-20 18:00,1.15313,0.8741,0.87937,0.53034,37.299,38.445
2025-06-20 18:15,1.11275,0.83567,0.84068,0.49296,38.697,38.176
2025-06-20 18:30,1.06552,0.78631,0.79475,0.45159,39.125,38.603
2025-06-20 18:45,0.99323,0.71527,0.73845,0.40244,39.062,38.698
2025-06-20 19:00,0.90632,0.63926,0.66944,0.35319,40.272,39.595
2025-06-20 19:15,0.80577,0.53682,0.58126,0.27916,41.271,38.665
2025-06-20 19:30,0.684,0.45024,0.49514,0.2115,41.36,39.17
2025-06-20 19:45,0.58524,0.36904,0.41514,0.15299,41.78,39.331
2025-06-20 20:00,0.47933,0.28624,0.33526,0.09458,42.258,38.818
2025-06-20 20:15,0.38524,0.21984,0.25816,0.04878,41.871,38.694
2025-06-20 20:30,0.30691,0.16331,0.20381,0.00383,41.255,38.234
2025-06-20 20:45,0.25698,0.1322,0.16048,-0.01895,41.207,38.184
2025-06-20 21:00,0.22128,0.10795,0.13075,-0.03417,41.567,38.806
2025-06-20 21:15,0.1928,0.09387,0.11042,-0.04207,41.053,37.457
2025-06-20 21:30,0.17857,0.08356,0.10244,-0.05305,40.756,37.888
2025-06-20 21:45,0.17046,0.06828,0.09592,-0.06067,40.295,37.688
2025-06-20 22:00,0.16807,0.06422,0.08998,-0.06135,41.685,37.984
2025-06-20 22:15,0.15542,0.06422,0.08339,-0.06157,41.565,37.554
2025-06-20 22:30,0.15037,0.05404,0.07923,-0.07271,41.315,37.876
2025-06-20 22:45,0.14842,0.0543,0.07613,-0.07271,40.947,38.186
2025-06-20 23:00,0.14336,0.04922,0.0723,-0.07609,40.647,37.209
2025-06-20 23:15,0.13785,0.04902,0.06872,-0.07241,41.312,37.038
2025-06-20 23:30,0.1384,0.04423,0.06872,-0.07643,41.33,37.055
2025-06-20 23:45,0.13953,0.0543,0.06916,-0.07271,40.797,37.929
2025-06-21,0.1422,0.04902,0.07204,-0.07583,41.017,37.836
2025-06-21 00:15,0.13132,0.04465,0.0623,-0.08071,40.554,37.529
2025-06-21 00:30,0.12262,0.03941,0.05516,-0.08401,41.594,37.892
2025-06-21 00:45,0.11776,0.03941,0.05146,-0.08005,40.756,37.471
2025-06-21 01:00,0.12262,0.03438,0.05849,-0.08375,41.224,37.782
2025-06-21 01:15,0.11345,0.02457,0.04808,-0.09131,40.079,37.316
2025-06-21 01:30,0.11438,0.02955,0.0516,-0.08765,40.863,37.004
2025-06-21 01:45,0.11005,0.02955,0.0516,-0.09169,40.493,37.469
2025-06-21 02:00,0.11005,0.02469,0.04829,-0.09169,41.325,37.05
2025-06-21 02:15,0.11005,0.02469,0.04808,-0.09169,39.815,37.365
2025-06-21 02:30,0.10664,0.0199,0.04136,-0.09605,40.175,37.986
2025-06-21 02:45,0.10532,0.01474,0.04106,-0.09893,41.284,37.427
2025-06-21 03:00,0.10233,0.0248,0.04149,-0.09605,41.5,37.641
2025-06-21 03:15,0.1062,0.02955,0.04474,-0.09169,40.503,37.218
2025-06-21 03:30,0.10191,0.02469,0.04136,-0.09169,40.39,36.95
2025-06-21 03:45,0.11054,0.0298,0.0449,-0.09201,40.815,37.374
2025-06-21 04:00,0.10963,0.03452,0.04474,-0.09169,41.385,36.536
2025-06-21 04:15,0.11824,0.03452,0.0516,-0.08801,41.069,37.366
2025-06-21 04:30,0.14842,0.05484,0.06947,-0.07703,41.232,36.696
2025-06-21 04:45,0.19818,0.10004,0.11449,-0.04621,40.977,36.96
2025-06-21 05:00,0.29364,0.1704,0.18988,0.00771,41.751,38.571
2025-06-21 05:15,0.40544,0.24876,0.27284,0.0606,41.337,37.897
2025-06-21 05:30,0.50974,0.32541,0.35951,0.12492,42.382,38.941
2025-06-21 05:45,0.59348,0.38691,0.4208,0.1623,42.113,38.098
2025-06-21 06:00,0.64488,0.43012,0.46356,0.19123,41.949,38.769
2025-06-21 06:15,0.68706,0.46121,0.49947,0.2131,41.589,38.827
2025-06-21 06:30,0.72651,0.50037,0.53791,0.24565,42.124,38.682
2025-06-21 06:45,0.7659,0.5341,0.57229,0.27274,41.656,39.048
2025-06-21 07:00,0.80522,0.56622,0.59918,0.30042,42.167,39.142
2025-06-21 07:15,0.83883,0.59818,0.63704,0.3266,41.065,39.709
2025-06-21 07:30,0.85969,0.61482,0.65522,0.33458,40.818,39.619
2025-06-21 07:45,0.86323,0.61958,0.65808,0.34444,40.814,39.04
2025-06-21 08:00,0.89008,0.64368,0.6767,0.3593,40.76,39.404
2025-06-21 08:15,0.91487,0.67195,0.71185,0.38617,40.774,38.74
2025-06-21 08:30,0.93427,0.68956,0.73051,0.39954,40.354,38.997
2025-06-21 08:45,0.95063,0.70012,0.74844,0.41272,40.701,39.608
2025-06-21 09:00,0.99545,0.74642,0.78395,0.44662,39.848,38.754
2025-06-21 09:15,1.03067,0.77889,0.81586,0.47283,39.127,39.022
2025-06-21 09:30,1.07182,0.82037,0.84947,0.50524,38.55,38.288
2025-06-21 09:45,1.08529,0.84059,0.87506,0.52275,38.345,38.658
2025-06-21 10:00,1.13167,0.89645,0.92359,0.56707,37.147,38.294
2025-06-21 10:15,1.18067,0.93974,0.95797,0.59786,37.147,37.199
2025-06-21 10:30,1.19667,0.96879,0.98018,0.62278,36.104,37.251
2025-06-21 10:45,1.22156,0.99853,1.00911,0.6457,35.834,36.98
2025-06-21 11:00,1.27701,1.04088,1.03517,0.67301,35.115,36.678
2025-06-21 11:15,1.29175,1.07237,1.05627,0.69565,34.63,35.932
2025-06-21 11:30,1.29073,1.08545,1.07547,0.71326,34.207,36.031
2025-06-21 11:45,1.25561,1.09859,1.08141,0.72821,34.332,36.051
2025-06-21 12:00,1.33208,1.13273,1.11029,0.74365,33.703,35.682
2025-06-21 12:15,1.32101,1.13273,1.10638,0.74609,34.003,35.827
2025-06-21 12:30,1.38331,1.15718,1.12793,0.75589,33.288,35.425
2025-06-21 12:45,1.36863,1.16781,1.11991,0.76352,33.182,35.424
2025-06-21 13:00,1.36003,1.16781,1.1257,0.76593,33.023,35.576
2025-06-21 13:15,1.33501,1.14277,1.12762,0.77075,32.972,36.202
2025-06-21 13:30,1.39529,1.19729,1.14731,0.78081,33.126,34.95
2025-06-21 13:45,1.39229,1.19391,1.14541,0.78363,33.172,35.414
2025-06-21 14:00,1.43625,1.21304,1.15363,0.79131,32.861,35.413
2025-06-21 14:15,1.40463,1.21769,1.14759,0.78652,33.113,34.675
2025-06-21 14:30,1.39853,1.22579,1.15745,0.80491,32.902,35.141
2025-06-21 14:45,1.40463,1.22109,1.15521,0.79665,32.485,35.038
2025-06-21 15:00,1.44616,1.23751,1.16543,0.80197,33.067,34.786
2025-06-21 15:15,1.37427,1.23751,1.15302,0.80139,33.221,34.785
2025-06-21 15:30,1.46323,1.23067,1.1601,0.79231,33.028,35.164
2025-06-21 15:45,1.51185,1.24761,1.16043,0.78987,32.673,34.654
2025-06-21 16:00,1.44235,1.21769,1.15363,0.78125,32.958,34.937
2025-06-21 16:15,1.35415,1.21429,1.12777,0.77679,33.485,34.632
2025-06-21 16:30,1.45525,1.20623,1.13218,0.76909,33.35,35.071
2025-06-21 16:45,1.46531,1.19255,1.12239,0.75188,33.799,35.363
2025-06-21 17:00,1.44167,1.19601,1.11627,0.75188,33.814,35.377
2025-06-21 17:15,1.42305,1.17353,1.10057,0.73415,34.077,36.058
2025-06-21 17:30,1.42264,1.16243,1.08275,0.72137,34.439,36.264
2025-06-21 17:45,1.34662,1.10885,1.05951,0.69567,34.746,36.31
2025-06-21 18:00,1.35489,1.07502,1.03772,0.66248,35.115,36.834
2025-06-21 18:15,1.30116,1.02894,0.9988,0.63161,35.641,36.37
2025-06-21 18:30,1.26853,0.98777,0.95799,0.59322,36.424,37.987
2025-06-21 18:45,1.20303,0.93747,0.91519,0.55892,37.35,37.507
2025-06-21 19:00,1.12715,0.83788,0.84806,0.49949,38.344,37.667
2025-06-21 19:15,1.03301,0.75239,0.77391,0.43236,39.032,38.095
2025-06-21 19:30,0.9149,0.6389,0.67884,0.35578,40.525,38.909
2025-06-21 19:45,0.78553,0.5341,0.58828,0.28126,41.308,39.274
2025-06-21 20:00,0.64523,0.41151,0.47752,0.19052,41.567,39.379
2025-06-21 20:15,0.53124,0.32002,0.38187,0.12702,41.569,38.963
2025-06-21 20:30,0.4204,0.24156,0.29744,0.06771,42.782,37.674
2025-06-21 20:45,0.36058,0.20262,0.24828,0.04126,42.561,38.86
2025-06-21 21:00,0.31494,0.17518,0.2093,0.02275,41.313,38.289
2025-06-21 21:15,0.28766,0.15114,0.19106,0.00376,42.781,38.09
2025-06-21 21:30,0.26775,0.1361,0.17417,-0.01135,41.581,37.463
2025-06-21 21:45,0.24714,0.11776,0.15201,-0.01913,41.63,37.772
2025-06-21 22:00,0.23246,0.11371,0.1428,-0.02311,41.262,37.405
2025-06-21 22:15,0.23054,0.10846,0.14186000000000001,-0.02679,41.259,37.976
2025-06-21 22:30,0.21762,0.10324,0.13442,-0.03055,41.259,37.247
2025-06-21 22:45,0.20934,0.10324,0.12386,-0.03433,41.406,37.289
2025-06-21 23:00,0.20024,0.09859,0.12061,-0.04207,41.636,37.935
2025-06-21 23:15,0.2019,0.09434,0.11776,-0.04241,40.962,38.095
2025-06-21 23:30,0.19898,0.09481,0.1149,-0.03475,41.579,37.722
2025-06-21 23:45,0.19737,0.08916,0.11042,-0.04207,40.425,37.245
2025-06-22,0.1936,0.0896,0.11776,-0.04227,40.958,37.518
2025-06-22 00:15,0.19066,0.0804,0.10828,-0.04675,41.165,37.308
2025-06-22 00:30,0.19201,0.08868,0.11005,-0.04207,41.267,36.992
2025-06-22 00:45,0.18829,0.07922,0.10387,-0.04995,41.249,36.976
2025-06-22 01:00,0.17778,0.0796,0.0976,-0.05409,41.671,37.658
2025-06-22 01:15,0.17634,0.0796,0.09692,-0.04621,40.642,38.034
2025-06-22 01:30,0.17634,0.0788,0.0966,-0.05367,41.898,38.196
2025-06-22 01:45,0.17562,0.08396,0.0966,-0.04975,41.788,37.775
2025-06-22 02:00,0.17112,0.0788,0.0966,-0.04995,42.055,37.365
2025-06-22 02:15,0.17112,0.07408,0.09298,-0.05765,40.818,37.793
2025-06-22 02:30,0.17255,0.07447,0.09728,-0.05781,41.065,37.624
2025-06-22 02:45,0.17634,0.07922,0.1006,-0.05389,41.294,37.59
2025-06-22 03:00,0.16807,0.07408,0.0933,-0.05765,41.883,37.767
2025-06-22 03:15,0.17324,0.07408,0.09728,-0.05743,40.331,37.724
2025-06-22 03:30,0.1636,0.06422,0.09298,-0.06135,41.592,37.735
2025-06-22 03:45,0.16876,0.06448,0.09034,-0.06157,41.647,37.787
2025-06-22 04:00,0.16946,0.06517,0.09067,-0.06581,40.031,37.683
2025-06-22 04:15,0.17255,0.07447,0.09366,-0.05389,40.97,38.207
2025-06-22 04:30,0.18829,0.08396,0.10354,-0.04975,41.716,37.439
2025-06-22 04:45,0.24818,0.13552,0.15628,-0.01545,42.023,36.911
2025-06-22 05:00,0.31532,0.17502,0.20449,0.01536,42.491,37.379
2025-06-22 05:15,0.4191,0.26012,0.29164,0.07266,42.012,38.571
2025-06-22 05:30,0.5021,0.31094,0.34926,0.11418,41.958,38.099
2025-06-22 05:45,0.5708,0.3747,0.40684,0.15534,42.798,38.94
2025-06-22 06:00,0.64467,0.43453,0.47109,0.19761,41.388,39.043
2025-06-22 06:15,0.7145,0.49248,0.5275,0.23662,41.487,39.715
2025-06-22 06:30,0.78905,0.54903,0.58327,0.28334,41.803,40.186
2025-06-22 06:45,0.84727,0.5916,0.62364,0.31684,40.931,39.313
2025-06-22 07:00,0.86177,0.61371,0.64553,0.33146,40.554,39.041
2025-06-22 07:15,0.90918,0.65304,0.67884,0.35708,40.449,39.249
2025-06-22 07:30,0.92917,0.67854,0.70502,0.38133,40.167,38.812
2025-06-22 07:45,0.93919,0.67496,0.70981,0.38133,39.876,38.936
2025-06-22 08:00,0.94043,0.6895,0.71925,0.3919,40.062,39.125
2025-06-22 08:15,0.97524,0.71871,0.75233,0.41594,39.813,39.03
2025-06-22 08:30,1.00807,0.76311,0.78573,0.44736,39.297,39.036
2025-06-22 08:45,1.05255,0.78917,0.82095,0.47405,38.764,38.661
2025-06-22 09:00,1.07431,0.83012,0.85019,0.50614,38.339,39.068
2025-06-22 09:15,1.12647,0.88097,0.89095,0.54177,38.168,37.492
2025-06-22 09:30,1.14905,0.91461,0.92676,0.57386,37.181,38.484
2025-06-22 09:45,1.20769,0.99323,0.98831,0.63422,36.133,36.862
2025-06-22 10:00,1.23053,1.0183,1.01364,0.6575,35.196,36.759
2025-06-22 10:15,1.25843,1.0465,1.05208,0.69062,34.847,36.41
2025-06-22 10:30,1.24717,1.08545,1.07171,0.72343,34.473,35.62
2025-06-22 10:45,1.28385,1.10533,1.10247,0.74389,33.518,35.653
2025-06-22 11:00,1.32398,1.13943,1.1257,0.76593,33.217,36.186
2025-06-22 11:15,1.32023,1.17196,1.14347,0.78407,33.066,35.306
2025-06-22 11:30,1.2857,1.16713,1.14271,0.79797,32.482,35.296
2025-06-22 11:45,1.39243,1.19833,1.17345,0.81447,32.797,35.191
2025-06-22 12:00,1.42497,1.22377,1.18446,0.81577,31.763,34.42
2025-06-22 12:15,1.40199,1.23412,1.19092,0.83718,31.706,34.259
2025-06-22 12:30,1.45569,1.29005,1.20776,0.8481,32.164,33.726
2025-06-22 12:45,1.46738,1.29929,1.22978,0.86991,31.395,33.532
2025-06-22 13:00,1.53601,1.34492,1.24443,0.88563,30.932,33.485
2025-06-22 13:15,1.48759,1.36853,1.25275,0.89796,31.07,32.789
2025-06-22 13:30,1.5057,1.34787,1.24719,0.88664,31.081,33.476
2025-06-22 13:45,1.50741,1.37194,1.24621,0.90241,30.715,33.111
2025-06-22 14:00,1.46523,1.37207,1.24174,0.90485,30.666,33.479
2025-06-22 14:15,1.53145,1.34787,1.25555,0.89922,30.865,33.416
2025-06-22 14:30,1.51933,1.36853,1.25555,0.89689,30.871,33.006
2025-06-22 14:45,1.52269,1.37908,1.25275,0.90258,30.768,33.319
2025-06-22 15:00,1.54723,1.36853,1.25094,0.89689,30.811,33.049
2025-06-22 15:15,1.59598,1.37207,1.26397,0.89689,30.697,33.509
2025-06-22 15:30,1.54153,1.37908,1.25368,0.89565,30.815,33.211
2025-06-22 15:45,1.51077,1.35814,1.25185,0.89796,31.161,33.139
2025-06-22 16:00,1.53601,1.34787,1.22755,0.87265,31.628,34.024
2025-06-22 16:15,1.52668,1.29929,1.20842,0.8355,31.981,33.698
2025-06-22 16:30,1.56141,1.34077,1.20593,0.85694,31.938,34.33
2025-06-22 16:45,1.5383,1.31471,1.19887,0.83457,32.104,33.665
2025-06-22 17:00,1.53512,1.29579,1.19887,0.83385,32.303,34.436
2025-06-22 17:15,1.50566,1.28521,1.19568,0.82738,32.1,34.495
2025-06-22 17:30,1.43015,1.20511,1.12649,0.75749,33.468,35.029
2025-06-22 17:45,1.40764,1.18813,1.11641,0.75965,33.47,34.877
2025-06-22 18:00,1.28035,1.02013,1.0065,0.64186,36.114,37.104
2025-06-22 18:15,1.13591,0.85077,0.88203,0.5231,38.157,38.208
2025-06-22 18:30,1.02164,0.72257,0.77009,0.42048,39.561,38.624
2025-06-22 18:45,0.92059,0.63598,0.69315,0.35886,40.299,38.945
2025-06-22 19:00,0.82707,0.57284,0.62148,0.31015,40.696,38.926
2025-06-22 19:15,0.73567,0.48792,0.55705,0.25459,42.054,39.296
2025-06-22 19:30,0.66328,0.43138,0.49341,0.2115,42.026,39.681
2025-06-22 19:45,0.59024,0.38564,0.43852,0.18233,41.813,39.051
2025-06-22 20:00,0.52464,0.32984,0.38464,0.13904,42.522,39.086
2025-06-22 20:15,0.47261,0.28484,0.34567,0.10532,42.433,38.736
2025-06-22 20:30,0.43348,0.26535,0.31698,0.09028,42.268,38.675
2025-06-22 20:45,0.3972,0.2338,0.28474,0.07156,42.125,38.844
2025-06-22 21:00,0.37743,0.22528,0.268,0.06036,42.074,38.792
2025-06-22 21:15,0.34998,0.21031,0.24744,0.04892,42.948,38.417
2025-06-22 21:30,0.34717,0.19267,0.24582,0.0411,43.254,39.558
2025-06-22 21:45,0.33434,0.18409,0.22545,0.0304,42.796,37.953
2025-06-22 22:00,0.31364,0.16904,0.20238,0.01512,42.7,37.179
2025-06-22 22:15,0.2853,0.14207,0.18676,0,41.981,38.802
2025-06-22 22:30,0.25395,0.13418,0.16383,-0.01157,41.086,38.325
2025-06-22 22:45,0.23814,0.11895,0.1428,-0.02301,41.195,38.175
2025-06-22 23:00,0.21379,0.09528,0.12559,-0.03867,40.356,37.335
2025-06-22 23:15,0.21176,0.09624,0.12359,-0.04291,41.197,37.76
2025-06-22 23:30,0.19771,0.09092,0.1161,-0.04675,41.556,37.284
2025-06-22 23:45,0.18926,0.0914,0.1087,-0.04291,40.992,36.875
2025-06-23,0.18926,0.08611,0.10532,-0.05451,40.264,37.661
2025-06-23 00:15,0.19852,0.08657,0.1057,-0.05071,40.523,37.24
2025-06-23 00:30,0.20447,0.09092,0.11858,-0.04277,40.889,37.034
2025-06-23 00:45,0.19607,0.09048,0.1087,-0.04675,41.035,38.848
2025-06-23 01:00,0.18926,0.07594,0.1057,-0.05071,40.254,37.493
2025-06-23 01:15,0.17162,0.07068,0.09799,-0.05851,41.563,37.031
2025-06-23 01:30,0.15542,0.0606,0.08788,-0.06633,41.566,36.719
2025-06-23 01:45,0.15088,0.0609,0.07722,-0.06633,41.354,36.511
2025-06-23 02:00,0.15088,0.0606,0.07722,-0.06605,40.631,38.025
2025-06-23 02:15,0.14767,0.05102,0.07432,-0.07089,40.834,36.822
2025-06-23 02:30,0.14188,0.04556,0.07019,-0.07035,40.216,36.932
2025-06-23 02:45,0.1341,0.0458,0.06336,-0.07443,40.569,37.391
2025-06-23 03:00,0.12672,0.03578,0.05675,-0.08257,40.313,36.874
2025-06-23 03:15,0.12564,0.04062,0.05632,-0.08603,41.39,36.697
2025-06-23 03:30,0.11376,0.03046,0.04928,-0.08567,39.702,37.252
2025-06-23 03:45,0.11024,0.02051,0.04252,-0.09833,40.532,36.675
2025-06-23 04:00,0.10583,0.02051,0.03905,-0.09047,40.691,36.573
2025-06-23 04:15,0.09246,0.02039,0.02816,-0.09793,40.83,36.14
2025-06-23 04:30,0.10091,0.02552,0.03518,-0.09009,40.535,37.095
2025-06-23 04:45,0.11376,0.03578,0.04583,-0.09009,40.58,37.557
2025-06-23 05:00,0.13972,0.05152,0.06724,-0.07503,40.746,36.626
2025-06-23 05:15,0.21176,0.10368,0.12401,-0.03567,41.155,37.975
2025-06-23 05:30,0.26127,0.14708,0.16004,-0.01167,42.248,37.974
2025-06-23 05:45,0.3336,0.1981,0.21849,0.02707,42.044,37.928
2025-06-23 06:00,0.37597,0.21968,0.2513,0.04288,41.48,38.04
2025-06-23 06:15,0.40028,0.2277,0.27268,0.05011,41.527,37.669
2025-06-23 06:30,0.43804,0.27443,0.30665,0.08498,41.359,38.337
2025-06-23 06:45,0.43958,0.26722,0.30956,0.08466,42.243,38.387
2025-06-23 07:00,0.40885,0.24437,0.28468,0.06526,42.003,38.405
2025-06-23 07:15,0.50432,0.32541,0.35784,0.12226,41.792,38.352
2025-06-23 07:30,0.59728,0.391,0.42782,0.17118,42.872,39.433
2025-06-23 07:45,0.73296,0.51344,0.53974,0.26268,42.148,39.542
2025-06-23 08:00,0.84054,0.59852,0.63545,0.3269,41.218,38.873
2025-06-23 08:15,0.90075,0.64967,0.69315,0.36598,40.648,39.032
2025-06-23 08:30,0.86859,0.61747,0.66212,0.34151,41.208,39.434
2025-06-23 08:45,0.89225,0.6389,0.67884,0.35533,39.961,38.866
2025-06-23 09:00,0.90055,0.64933,0.69074,0.36424,40.169,39.648
2025-06-23 09:15,0.95833,0.70419,0.73864,0.40242,40.169,39.232
2025-06-23 09:30,1.04659,0.79929,0.81037,0.4753,39.388,39.127
2025-06-23 09:45,0.90767,0.64594,0.69315,0.36424,40.07,39.81
2025-06-23 10:00,0.79911,0.54903,0.59898,0.28551,41.31,39.537
2025-06-23 10:15,1.02287,0.7642,0.78387,0.45242,39.385,38.603
2025-06-23 10:30,1.14154,0.90756,0.89381,0.54704,37.888,38.619
2025-06-23 10:45,1.1626,0.91803,0.92059,0.57074,36.884,37.041
2025-06-23 11:00,1.16881,0.90587,0.91627,0.5631,36.926,38.072
2025-06-23 11:15,1.00591,0.71149,0.77275,0.41906,39.024,38.92
2025-06-23 11:30,0.77715,0.52521,0.58474,0.27358,41.312,39.122
2025-06-23 11:45,0.87724,0.61195,0.64462,0.32368,41.25,38.228
2025-06-23 12:00,1.021,0.76581,0.76577,0.43612,40.177,38.405
2025-06-23 12:15,1.00723,0.73117,0.74669,0.4116,39.339,38.818
2025-06-23 12:30,1.03765,0.77679,0.79445,0.45112,39.123,37.923
2025-06-23 12:45,0.93829,0.67082,0.70041,0.37327,40.744,37.72
2025-06-23 13:00,1.0844800000000001,0.82925,0.81606,0.47414,39.028,38.352
2025-06-23 13:15,1.23173,1.03795,0.96977,0.63298,35.999,37.563
2025-06-23 13:30,1.28497,1.09175,1.04947,0.70089,34.702,36.268
2025-06-23 13:45,1.27173,1.08159,1.03369,0.68539,35.686,36.833
2025-06-23 14:00,1.29443,1.10895,1.0593,0.71389,34.54,36.104
2025-06-23 14:15,1.29543,1.02282,1.01775,0.65188,34.797,37.039
2025-06-23 14:30,1.03075,0.70053,0.75405,0.40242,38.413,38.465
2025-06-23 14:45,0.94625,0.64307,0.65804,0.341,39.807,39.13
2025-06-23 15:00,1.04438,0.78013,0.76411,0.43336,38.984,38.462
2025-06-23 15:15,1.03021,0.74719,0.75196,0.4193,39.862,38.351
2025-06-23 15:30,0.85336,0.58464,0.61248,0.31074,41.051,38.706
2025-06-23 15:45,0.62696,0.4033,0.44276,0.17452,41.837,37.98
2025-06-23 16:00,0.85027,0.61792,0.62516,0.3217,40.912,38.148
2025-06-23 16:15,0.93857,0.6818,0.69072,0.3761,40.112,38.496
2025-06-23 16:30,0.80117,0.55666,0.58624,0.29208,40.691,39.179
2025-06-23 16:45,0.67159,0.44728,0.47979,0.21294,41.531,38.925
2025-06-23 17:00,0.96758,0.73457,0.73398,0.41612,40.084,38.468
2025-06-23 17:15,0.93535,0.67822,0.69555,0.37636,40.191,39.828
2025-06-23 17:30,0.82963,0.57931,0.6133,0.30398,40.804,39.448
2025-06-23 17:45,0.74957,0.51754,0.54724,0.26238,41.012,38.98
2025-06-23 18:00,0.76211,0.53226,0.55508,0.27234,41.651,39.202
2025-06-23 18:15,0.86424,0.62569,0.63958,0.33708,40.818,38.473
2025-06-23 18:30,0.81164,0.57146,0.59548,0.29426,41.214,38.348
2025-06-23 18:45,0.65927,0.4409,0.47872,0.20526,41.897,39.291
2025-06-23 19:00,0.61094,0.40338,0.43628,0.1747,41.869,39.679
2025-06-23 19:15,0.58072,0.38464,0.41108,0.16066,42.688,38.255
2025-06-23 19:30,0.52966,0.33472,0.37572,0.13511,42.937,38.505
2025-06-23 19:45,0.49216,0.31248,0.34757,0.11504,42.169,39.144
2025-06-23 20:00,0.4618,0.2921,0.32332,0.10166,41.849,38.669
2025-06-23 20:15,0.38647,0.22202,0.2645,0.0503,42.01,38.308
2025-06-23 20:30,0.30589,0.18233,0.19962,0.01951,41.386,37.686
2025-06-23 20:45,0.2587,0.14095,0.1676,-0.00779,41.845,37.726
2025-06-23 21:00,0.22875,0.11598,0.13961,-0.02717,40.842,37.977
2025-06-23 21:15,0.19898,0.09092,0.11528,-0.04291,41.574,37.874
2025-06-23 21:30,0.18688,0.08566,0.10462,-0.04675,41.847,38.147
2025-06-23 21:45,0.1709,0.0655,0.0946,-0.05825,41.165,37.307
2025-06-23 22:00,0.16458,0.07145,0.08854,-0.05519,40.39,37.783
2025-06-23 22:15,0.15542,0.06582,0.08114,-0.06251,40.764,37.323
2025-06-23 22:30,0.15608,0.05626,0.08145,-0.07469,40.81,36.952
2025-06-23 22:45,0.14767,0.05626,0.07432,-0.07089,41.126,37.424
2025-06-23 23:00,0.13803,0.05102,0.067,-0.07469,41.183,37.741
2025-06-23 23:15,0.13912,0.0458,0.0638,-0.07443,40.657,37.37
2025-06-23 23:30,0.12728,0.0412,0.06404,-0.07911,40.927,36.494
2025-06-23 23:45,0.1262,0.03596,0.05654,-0.08289,41.292,37.016
2025-06-24,0.12174,0.03578,0.04946,-0.07877,41.59,37.314
2025-06-24 00:15,0.11826,0.03076,0.04618,-0.08701,40.818,37.115
2025-06-24 00:30,0.10583,0.02062,0.03905,-0.09529,40.617,37.332
2025-06-24 00:45,0.10133,0.03076,0.03542,-0.08701,41.229,37.372
2025-06-24 01:00,0.0969,0.02051,0.0318,-0.09871,40.406,36.545
