timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-16 12:45,0.24228,0.27607,0.2586,0.32001,35.184,30.354
2025-07-16 13:00,0.25543,0.30783,0.27443,0.33834,36.067,30.563
2025-07-16 13:15,0.27141,0.30936,0.28435,0.3396,35.905,30.143
2025-07-16 13:30,0.26826,0.30073,0.27868,0.32761,35.853,30.352
2025-07-16 13:45,0.2275,0.25834,0.24932000000000001,0.3104,34.672,29.998
2025-07-16 14:00,0.19572,0.23336,0.22667,0.29524,34.928,29.268
2025-07-16 14:15,0.1704,0.20481,0.20982,0.28114,34.461,29.373
2025-07-16 14:30,0.14753,0.17764,0.18584,0.26601,34.774,29.427
2025-07-16 14:45,0.13729,0.18142,0.1816,0.27031,34.621,29.271
2025-07-16 15:00,0.14067,0.17676,0.18303,0.26601,33.672,29.261
2025-07-16 15:15,0.1549,0.18233,0.18954,0.27234,34.575,29.07
2025-07-16 15:30,0.13419,0.16835,0.18233,0.26601,34.518,29.168
2025-07-16 15:45,0.1189,0.16199,0.17029,0.26601,34.058,28.811
2025-07-16 16:00,0.13103,0.17124,0.18022,0.2617,34.726,29.482
2025-07-16 16:15,0.11548,0.16115,0.17162,0.25842,34.2,29.528
2025-07-16 16:30,0.11256,0.16199,0.17229,0.25937,33.836,29.838
2025-07-16 16:45,0.12002,0.1636,0.17162,0.26037,34.254,29.165
2025-07-16 17:00,0.12277,0.15568,0.17382,0.25414,34.934,29.17
2025-07-16 17:15,0.12118,0.15178,0.17591,0.25842,33.79,28.7
2025-07-16 17:30,0.11144,0.15568,0.16738,0.2499,34.364,29.536
2025-07-16 17:45,0.12238,0.15808,0.17229,0.25842,33.686,29.014
2025-07-16 18:00,0.13419,0.15808,0.17878,0.25937,34.673,29.429
2025-07-16 18:15,0.13288,0.16115,0.17806,0.25842,34.258,29.74
2025-07-16 18:30,0.12454,0.16576,0.17806,0.26498,34.833,29.068
2025-07-16 18:45,0.12722,0.1704,0.17736,0.2617,34.515,29.012
2025-07-16 19:00,0.13866,0.17124,0.18233,0.26498,35.093,29.173
2025-07-16 19:15,0.13866,0.17591,0.18233,0.26498,35.409,28.918
2025-07-16 19:30,0.14516,0.17676,0.1873,0.26924,33.849,28.914
2025-07-16 19:45,0.14067,0.18233,0.19084,0.26924,34.156,29.223
2025-07-16 20:00,0.14444,0.18326,0.19084,0.27031,34.786,29.02
2025-07-16 20:15,0.14133,0.17857,0.18806,0.267,33.8,28.968
2025-07-16 20:30,0.14966,0.17764,0.19084,0.27358,34.371,29.54
2025-07-16 20:45,0.1361,0.18326,0.18806,0.2713,34.625,29.536
2025-07-16 21:00,0.14658,0.17302,0.18806,0.27031,34.321,29.387
2025-07-16 21:15,0.1393,0.17764,0.18656,0.27358,34.06,29.386
2025-07-16 21:30,0.13482,0.17214,0.18233,0.26601,33.793,28.963
2025-07-16 21:45,0.13729,0.17124,0.1816,0.26601,34.097,29.424
2025-07-16 22:00,0.12334,0.17214,0.17382,0.26268,34.105,29.173
2025-07-16 22:15,0.12454,0.16661,0.17452,0.25742,34.569,29.479
2025-07-16 22:30,0.12516,0.16199,0.17518,0.26268,34.257,29.427
2025-07-16 22:45,0.12118,0.17302,0.17591,0.267,34.569,29.065
2025-07-16 23:00,0.12176,0.16279,0.17591,0.25842,34.267,29.176
2025-07-16 23:15,0.12454,0.1675,0.17452,0.26268,34.93,29.271
2025-07-16 23:30,0.12964,0.16835,0.17947,0.26037,34.315,28.965
2025-07-16 23:45,0.12118,0.16279,0.17229,0.25937,34.005,28.915
2025-07-17,0.12002,0.16199,0.16738,0.2617,34.272,28.764
2025-07-17 00:15,0.11604,0.16279,0.17162,0.26366,34.834,29.068
2025-07-17 00:30,0.12516,0.1675,0.17162,0.26366,35.041,29.953
2025-07-17 00:45,0.12002,0.16199,0.17094,0.25937,34.108,29.019
2025-07-17 01:00,0.12574,0.15724,0.17518,0.25842,34.569,29.064
2025-07-17 01:15,0.12238,0.15889,0.17656,0.26037,33.789,28.7
2025-07-17 01:30,0.12176,0.15808,0.17656,0.25937,34.417,29.326
2025-07-17 01:45,0.11604,0.16199,0.17094,0.25842,34.108,29.277
2025-07-17 02:00,0.12118,0.15889,0.17518,0.25605,34.362,28.857
2025-07-17 02:15,0.1166,0.15889,0.17162,0.26366,34.265,29.174
2025-07-17 02:30,0.11718,0.15808,0.17229,0.25937,34.784,29.436
2025-07-17 02:45,0.11332,0.15646,0.1654,0.25414,34.458,28.955
2025-07-17 03:00,0.12118,0.15808,0.17162,0.25937,34.201,29.269
2025-07-17 03:15,0.10174,0.15256,0.16379,0.2551,33.895,28.806
2025-07-17 03:30,0.12176,0.15412,0.17229,0.25274,34.778,29.119
2025-07-17 03:45,0.10884,0.15178,0.1619,0.25086,34.937,29.278
2025-07-17 04:00,0.1099,0.14632,0.16674,0.25086,34.558,29.472
2025-07-17 04:15,0.12454,0.15724,0.17094,0.2551,34.41,29.322
2025-07-17 04:30,0.10835,0.15026,0.1654,0.25742,34.043,29.526
2025-07-17 04:45,0.11604,0.16199,0.17162,0.25842,33.528,29.271
2025-07-17 05:00,0.12002,0.15724,0.17518,0.25937,33.744,29.485
2025-07-17 05:15,0.11093,0.15724,0.17094,0.25414,33.585,28.651
2025-07-17 05:30,0.11144,0.14785,0.17162,0.25178,34.161,28.811
2025-07-17 05:45,0.11144,0.15256,0.16738,0.25086,34.477,28.555
2025-07-17 06:00,0.11946,0.15724,0.16314,0.2551,33.741,29.326
2025-07-17 06:15,0.11332,0.15178,0.16608,0.25414,34.41,28.751
2025-07-17 06:30,0.11438,0.15724,0.16314,0.25274,34.824,29.164
2025-07-17 06:45,0.1189,0.16199,0.17094,0.2551,33.742,29.327
2025-07-17 07:00,0.12516,0.1675,0.17162,0.25937,34.356,29.268
2025-07-17 07:15,0.13796,0.17214,0.18233,0.26268,34.454,29.108
2025-07-17 07:30,0.13866,0.18692,0.18233,0.26924,34.453,29.367
2025-07-17 07:45,0.17348,0.21748,0.21358,0.28878,34.981,29.217
2025-07-17 08:00,0.20396,0.24239,0.2318,0.29962,34.81,30.138
2025-07-17 08:15,0.23695,0.27031,0.2586,0.31247,35.544,30.043
2025-07-17 08:30,0.30302,0.33734,0.30347,0.34724,35.802,29.728
2025-07-17 08:45,0.38008,0.41374,0.35476,0.38859,35.798,31.699
2025-07-17 09:00,0.43668,0.46996,0.41176,0.42382,36.218,31.805
2025-07-17 09:15,0.52583,0.54903,0.47489,0.46,37.568,31.805
2025-07-17 09:30,0.58344,0.60929,0.51582,0.49644,36.838,32.168
2025-07-17 09:45,0.65854,0.67846,0.55747,0.52608,37.466,32.793
2025-07-17 10:00,0.73421,0.76365,0.6286,0.58338,37.309,33.623
2025-07-17 10:15,0.80497,0.81004,0.67124,0.60701,37.468,34.042
2025-07-17 10:30,0.80155,0.81091,0.66851,0.60934,36.839,34.243
2025-07-17 10:45,0.80078,0.79489,0.67124,0.59932,37.926,33.673
2025-07-17 11:00,0.77827,0.7798,0.65222,0.5806,37.654,33.141
2025-07-17 11:15,0.73113,0.74517,0.6363,0.57841,37.451,33.767
2025-07-17 11:30,0.82955,0.84141,0.68769,0.62248,38.178,33.923
2025-07-17 11:45,0.91157,0.93865,0.77317,0.68283,38.385,34.546
2025-07-17 12:00,0.96216,0.92495,0.77274,0.66981,37.667,33.983
2025-07-17 12:15,0.89381,0.89573,0.75275,0.65679,37.977,33.719
2025-07-17 12:30,0.83521,0.83118,0.69857,0.61062,38.07,34.229
2025-07-17 12:45,0.76113,0.7642,0.6438,0.58338,37.244,33.403
2025-07-17 13:00,0.72167,0.73057,0.61046,0.55893,37.886,33.213
2025-07-17 13:15,0.68606,0.70055,0.58086,0.54548,37.458,32.629
2025-07-17 13:30,0.67938,0.69683,0.58434,0.54065,37.449,33.454
2025-07-17 13:45,0.70005,0.72257,0.59294,0.55192,37.92,33.665
2025-07-17 14:00,0.71821,0.72666,0.60758,0.55893,37.657,32.311
2025-07-17 14:15,0.69315,0.69689,0.58836,0.54548,37.878,32.791
2025-07-17 14:30,0.62995,0.63809,0.54708,0.5108,36.889,32.373
2025-07-17 14:45,0.55128,0.56939,0.48972,0.4818,36.937,32.265
2025-07-17 15:00,0.5159,0.53616,0.45642,0.45754,36.57,32.159
2025-07-17 15:15,0.43746,0.4643,0.40864,0.427,36.152,31.067
2025-07-17 15:30,0.3381,0.37006,0.33051,0.36702,36.313,31.228
2025-07-17 15:45,0.27508,0.32006,0.28541,0.339,35.381,30.971
2025-07-17 16:00,0.23497,0.26722,0.25276,0.318,34.444,29.773
2025-07-17 16:15,0.22097,0.2526,0.24147,0.30073,35.323,29.821
2025-07-17 16:30,0.20598,0.25834,0.23361,0.30836,34.608,29.364
2025-07-17 16:45,0.19632,0.23788,0.22926,0.30073,34.854,29.51
2025-07-17 17:00,0.20262,0.23336,0.22667,0.29426,34.338,30.499
2025-07-17 17:15,0.21666,0.24811,0.24147,0.30836,35.228,29.31
2025-07-17 17:30,0.22528,0.26414,0.25276,0.31723,36.058,30.141
2025-07-17 17:45,0.24156,0.27885,0.25822,0.32049,35.787,30.287
2025-07-17 18:00,0.26108,0.30538,0.27749,0.33452,35.57,30.228
2025-07-17 18:15,0.28766,0.32006,0.29552,0.34222,34.905,30.495
2025-07-17 18:30,0.28212,0.32443,0.29106,0.34991,34.816,30.3
2025-07-17 18:45,0.27246,0.30816,0.28428,0.33452,35.799,30.868
2025-07-17 19:00,0.25982,0.29354,0.27636,0.33134,34.862,29.932
2025-07-17 19:15,0.22956,0.27301,0.25622,0.31481,34.655,30.14
2025-07-17 19:30,0.20698,0.24239,0.23013,0.30398,34.594,29.353
2025-07-17 19:45,0.18757,0.22312,0.22224,0.28986,34.406,29.319
2025-07-17 20:00,0.17348,0.21403,0.21089,0.2833,34.232,30.134
2025-07-17 20:15,0.17348,0.20724,0.21089,0.28658,34.505,29.158
2025-07-17 20:30,0.16904,0.20481,0.20819,0.28438,33.991,29.993
2025-07-17 20:45,0.16383,0.20374,0.20734,0.2833,34.405,29.734
2025-07-17 21:00,0.16302,0.20724,0.20658,0.28986,34.043,30.202
2025-07-17 21:15,0.16824,0.20724,0.20734,0.28222,36.171,29.267
2025-07-17 21:30,0.16302,0.20724,0.203,0.28658,34.614,29.266
2025-07-17 21:45,0.17348,0.21858,0.20734,0.28658,34.193,29.52
2025-07-17 22:00,0.17348,0.20834,0.21089,0.2833,34.083,29.413
2025-07-17 22:15,0.16824,0.20834,0.20734,0.27996,35.225,28.893
2025-07-17 22:30,0.16904,0.1981,0.2038,0.27564,35.23,29.469
2025-07-17 22:45,0.16302,0.1971,0.203,0.27461,34.609,28.952
2025-07-17 23:00,0.16383,0.20269,0.1995,0.27894,35.638,28.476
2025-07-17 23:15,0.16383,0.20269,0.203,0.28222,34.134,29.88
2025-07-17 23:30,0.15937,0.19349,0.19592,0.27234,35.276,29.203
2025-07-17 23:45,0.16383,0.20269,0.203,0.2833,34.97,30.144
2025-07-18,0.1586,0.20269,0.203,0.27894,34.706,28.947
2025-07-18 00:15,0.16383,0.20269,0.1995,0.27996,33.728,29.315
2025-07-18 00:30,0.16383,0.19248,0.203,0.2713,35.178,30.245
2025-07-18 00:45,0.16302,0.1971,0.2022,0.27461,34.505,29.419
2025-07-18 01:00,0.16013,0.20374,0.20024,0.27996,34.037,29.366
2025-07-18 01:15,0.1646,0.20834,0.2038,0.2833,35.019,28.945
2025-07-18 01:30,0.16904,0.21403,0.20734,0.28766,34.547,28.892
2025-07-18 01:45,0.16988,0.19912,0.2038,0.28438,35.068,29.41
2025-07-18 02:00,0.1646,0.19912,0.20024,0.27996,34.347,29.259
2025-07-18 02:15,0.16904,0.1981,0.2117,0.27564,34.749,28.989
2025-07-18 02:30,0.15491,0.19912,0.20024,0.28111,34.811,29.309
2025-07-18 02:45,0.14586,0.19446,0.1967,0.27779,34.754,29.511
2025-07-18 03:00,0.15491,0.18981,0.19238,0.27338,34.704,28.788
2025-07-18 03:15,0.15042,0.18885,0.19238,0.27669,34.959,29.201
2025-07-18 03:30,0.15491,0.19446,0.19592,0.27669,34.19,29.674
2025-07-18 03:45,0.15566,0.18885,0.19592,0.27234,34.083,29.257
2025-07-18 04:00,0.15186,0.1955,0.19391,0.27779,35.276,29.932
2025-07-18 04:15,0.15042,0.19446,0.19238,0.27338,34.657,29.57
2025-07-18 04:30,0.15114,0.1955,0.1975,0.27779,34.237,28.995
2025-07-18 04:45,0.15114,0.19446,0.19238,0.27234,34.711,29.884
2025-07-18 05:00,0.15491,0.18423,0.19592,0.26901,34.5,29.258
2025-07-18 05:15,0.15042,0.1795,0.1967,0.27338,34.085,28.998
2025-07-18 05:30,0.15114,0.18512,0.18876,0.27338,34.14,29.625
2025-07-18 05:45,0.14893,0.18326,0.19518,0.26801,33.774,29.105
2025-07-18 06:00,0.13676,0.1795,0.18523,0.26568,34.087,29.831
2025-07-18 06:15,0.14067,0.18423,0.18446,0.26901,34.246,29.161
2025-07-18 06:30,0.14067,0.18512,0.18876,0.27108,34.435,28.677
2025-07-18 06:45,0.14444,0.17764,0.1916,0.26801,34.806,29.722
2025-07-18 07:00,0.1393,0.17302,0.18375,0.26134,34.02,29.35
2025-07-18 07:15,0.14824,0.1971,0.19084,0.27564,35.064,29.823
2025-07-18 07:30,0.16824,0.20374,0.20819,0.28111,34.757,29.256
2025-07-18 07:45,0.16904,0.20269,0.2117,0.27996,35.318,29.974
2025-07-18 08:00,0.16383,0.20834,0.203,0.2833,34.964,29.464
2025-07-18 08:15,0.17706,0.21403,0.21441,0.2833,35.167,29.513
2025-07-18 08:30,0.19971,0.2436,0.22579,0.29537,35.127,30.612
2025-07-18 08:45,0.2113,0.25386,0.23892,0.31074,35.007,30.337
2025-07-18 09:00,0.21774,0.25968,0.24339,0.31398,35.793,30.137
2025-07-18 09:15,0.2318,0.25968,0.25032,0.31398,34.755,29.93
2025-07-18 09:30,0.23722,0.2758,0.25579,0.31844,35.004,29.763
2025-07-18 09:45,0.25314,0.27443,0.26511,0.31723,35.737,30.498
2025-07-18 10:00,0.29043,0.33042,0.29439,0.34348,35.326,30.239
2025-07-18 10:15,0.34218,0.3844,0.33182,0.3758,35.902,31.387
2025-07-18 10:30,0.37978,0.42217,0.35761,0.39467,36.36,30.86
2025-07-18 10:45,0.44138,0.47076,0.40226,0.4272,36.556,31.888
2025-07-18 11:00,0.43746,0.47076,0.40544,0.4209,36.302,31.893
2025-07-18 11:15,0.40746,0.43904,0.37823,0.40236,36.359,30.859
2025-07-18 11:30,0.37542,0.40544,0.35712,0.38674,35.786,30.962
2025-07-18 11:45,0.35956,0.39914,0.34908,0.38212,35.735,31.636
2025-07-18 12:00,0.32572,0.36158,0.32183,0.36667,35.375,31.12
2025-07-18 12:15,0.31428,0.35728,0.31718,0.36348,35.674,30.59
2025-07-18 12:30,0.31125,0.34508,0.31256,0.35436,36.094,31.01
2025-07-18 12:45,0.30034,0.33042,0.3025,0.348,35.837,30.493
2025-07-18 13:00,0.33804,0.38886,0.3358,0.37296,36.247,31.007
2025-07-18 13:15,0.44702,0.47894,0.40387,0.4286,37.598,31.943
2025-07-18 13:30,0.55404,0.5815,0.48746,0.48324,36.753,31.93
2025-07-18 13:45,0.63828,0.67446,0.55377,0.5254,38.37,32.871
2025-07-18 14:00,0.72495,0.73823,0.61863,0.56876,37.227,33.805
2025-07-18 14:15,0.78981,0.80733,0.66283,0.60566,38.112,33.185
2025-07-18 14:30,0.85646,0.84727,0.70425,0.62448,37.478,33.901
2025-07-18 14:45,0.85865,0.84611,0.71523,0.62757,37.271,34.109
2025-07-18 15:00,0.82279,0.83431,0.68494,0.62724,37.892,33.069
2025-07-18 15:15,0.91131,0.90241,0.75073,0.6669,36.972,34.378
2025-07-18 15:30,0.90625,0.89186,0.74029,0.64828,37.056,33.895
2025-07-18 15:45,0.91296,0.91451,0.75073,0.6617,38.249,33.998
2025-07-18 16:00,0.88156,0.88833,0.72921,0.65598,37.37,34.208
2025-07-18 16:15,0.96793,0.97627,0.79417,0.70358,37.371,33.949
2025-07-18 16:30,1.04039,1.06877,0.86651,0.75817,37.587,34.319
2025-07-18 16:45,1.11766,1.1188,0.91266,0.78843,37.017,34.164
2025-07-18 17:00,1.13745,1.13608,0.93583,0.80175,36.705,34.112
2025-07-18 17:15,1.15805,1.12935,0.92611,0.79142,37.276,34.423
2025-07-18 17:30,1.12784,1.10878,0.91262,0.77603,36.701,34.367
2025-07-18 17:45,1.10184,1.09525,0.88805,0.76859,36.553,34.53
2025-07-18 18:00,1.03023,1.03915,0.84896,0.74013,37.033,34.282
2025-07-18 18:15,0.99943,1.00393,0.81931,0.71398,37.279,34.531
2025-07-18 18:30,0.94632,0.94445,0.77535,0.68266,37.431,33.593
2025-07-18 18:45,0.91126,0.90756,0.743,0.66158,37.525,34.778
2025-07-18 19:00,0.87615,0.87262,0.71535,0.64539,38.014,34.174
2025-07-18 19:15,0.82471,0.83541,0.6848,0.62178,37.02,34.012
2025-07-18 19:30,0.78843,0.79284,0.6487,0.59728,37.902,33.649
2025-07-18 19:45,0.74439,0.74267,0.62316,0.57318,37.125,32.872
2025-07-18 20:00,0.65362,0.67044,0.5566,0.52744,37.542,32.615
2025-07-18 20:15,0.56887,0.60422,0.50578,0.49516,37.389,32.72
2025-07-18 20:30,0.50956,0.54186,0.45504,0.45977,37.13,31.891
2025-07-18 20:45,0.45196,0.48802,0.4119,0.43028,36.189,31.106
2025-07-18 21:00,0.43202,0.4609,0.39899,0.41638,36.651,31.412
2025-07-18 21:15,0.40136,0.42882,0.37139,0.39916,36.203,30.703
2025-07-18 21:30,0.37049,0.40758,0.35472,0.38974,36.152,31.638
2025-07-18 21:45,0.36312,0.39478,0.34717,0.3758,36.354,30.854
2025-07-18 22:00,0.34831,0.37586,0.33576,0.36667,35.467,30.799
2025-07-18 22:15,0.32474,0.3735,0.31975,0.36944,36.104,31.174
2025-07-18 22:30,0.31736,0.35476,0.31504,0.35708,36.095,30.751
2025-07-18 22:45,0.31632,0.35229,0.31292,0.3539,35.019,30.763
2025-07-18 23:00,0.32006,0.34974,0.31201,0.35528,35.74,30.913
2025-07-18 23:15,0.28476,0.32849,0.28997,0.34744,35.179,30.352
2025-07-18 23:30,0.28052,0.3179,0.28538,0.341,35.427,30.343
2025-07-18 23:45,0.25758,0.29517,0.26932,0.32866,34.392,30.137
2025-07-19,0.25887,0.2922,0.26688,0.32541,34.748,30.233
2025-07-19 00:15,0.232,0.27563,0.2533,0.3209,35.33,30.66
2025-07-19 00:30,0.23084,0.27563,0.25228,0.3164,35.068,29.566
2025-07-19 00:45,0.2165,0.26511,0.24629,0.31433,35.442,29.939
2025-07-19 01:00,0.21312,0.25918,0.24276,0.31314,34.75,29.924
2025-07-19 01:15,0.21076,0.2513,0.2392,0.311,34.233,29.822
2025-07-19 01:30,0.21204,0.24536,0.23824,0.30652,34.635,29.811
2025-07-19 01:45,0.20458,0.24742,0.23194,0.30418,35.585,29.669
2025-07-19 02:00,0.20066,0.22898,0.23213,0.29878,34.653,29.829
2025-07-19 02:15,0.18504,0.23019,0.21955,0.29544,34.342,29.412
2025-07-19 02:30,0.17794,0.22778,0.21608,0.29429,34.606,29.779
2025-07-19 02:45,0.17604,0.22082,0.21699,0.29316,35.029,29.943
2025-07-19 03:00,0.18233,0.22312,0.21869,0.291,34.197,29.525
2025-07-19 03:15,0.18682000000000001,0.22778,0.21782,0.28988,34.871,29.94
2025-07-19 03:30,0.19387,0.22662,0.22488,0.29429,34.709,29.624
2025-07-19 03:45,0.19199,0.23122,0.22312,0.29316,35.022,29.521
2025-07-19 04:00,0.2066,0.23122,0.23024,0.29316,34.856,29.771
2025-07-19 04:15,0.19414,0.23361,0.2267,0.29429,34.132,29.305
2025-07-19 04:30,0.19572,0.22778,0.22582,0.291,34.817,30.146
2025-07-19 04:45,0.19538,0.23002,0.231,0.29648,34.76,29.934
2025-07-19 05:00,0.19319,0.22196,0.22227,0.28988,35.175,29.673
2025-07-19 05:15,0.18868,0.2243,0.21955,0.2921,34.248,29.732
2025-07-19 05:30,0.19129,0.22312,0.21782,0.291,34.55,29.619
2025-07-19 05:45,0.18144,0.22082,0.21878,0.28988,34.763,29.676
2025-07-19 06:00,0.19387,0.24158,0.22488,0.29878,35.026,29.781
2025-07-19 06:15,0.21312,0.25324,0.24276,0.30538,35.025,29.937
2025-07-19 06:30,0.23842,0.27416,0.25228,0.3164,35.387,29.471
2025-07-19 06:45,0.26697,0.3041,0.27859,0.33322,34.917,30.246
2025-07-19 07:00,0.30274,0.35118,0.308,0.36171,35.643,30.816
2025-07-19 07:15,0.36462,0.4096,0.34964,0.3899,36.07,31.968
2025-07-19 07:30,0.4353,0.47076,0.40062,0.42104,36.559,31.477
2025-07-19 07:45,0.51714,0.54582,0.45504,0.46154,36.778,32.367
2025-07-19 08:00,0.57332,0.60486,0.50881,0.50105,38.025,32.369
2025-07-19 08:15,0.63719,0.67064,0.55002,0.52744,37.822,32.581
2025-07-19 08:30,0.72187,0.75052,0.60955,0.57473,36.941,32.84
2025-07-19 08:45,0.76799,0.79569,0.65456,0.60288,37.762,33.248
2025-07-19 09:00,0.84617,0.86053,0.70419,0.63722,38.29,33.463
2025-07-19 09:15,0.91792,0.92328,0.75644,0.67206,37.033,34.44
2025-07-19 09:30,0.98295,1.00643,0.81348,0.71679,37.601,34.333
2025-07-19 09:45,1.02897,1.05563,0.86403,0.75058,37.284,34.536
2025-07-19 10:00,1.10823,1.10537,0.90151,0.78195,37.126,34.687
2025-07-19 10:15,1.1244,1.12237,0.91753,0.79438,37.069,34.217
2025-07-19 10:30,1.12983,1.17373,0.94989,0.82668,36.492,34.055
2025-07-19 10:45,1.19048,1.1996,0.98317,0.84493,35.726,34.532
2025-07-19 11:00,1.20395,1.22181,0.9972,0.85995,36.596,34.419
2025-07-19 11:15,1.22439,1.21517,0.99277,0.84567,36.944,34.352
2025-07-19 11:30,1.21755,1.23642,1.02135,0.88065,35.703,33.94
2025-07-19 11:45,1.28663,1.26449,1.05176,0.88995,35.81,33.375
2025-07-19 12:00,1.28663,1.24119,1.03795,0.87827,35.759,34.255
2025-07-19 12:15,1.26061,1.25275,1.05859,0.88761,35.966,33.374
2025-07-19 12:30,1.24963,1.23968,1.03465,0.88995,36.012,33.833
2025-07-19 12:45,1.21829,1.25441,1.0441,0.89455,35.761,33.739
2025-07-19 13:00,1.28031,1.24119,1.03566,0.87034,35.231,33.884
2025-07-19 13:15,1.28158,1.25275,1.05603,0.88533,35.641,33.88
2025-07-19 13:30,1.26539,1.2594,1.04332,0.88664,35.692,33.93
2025-07-19 13:45,1.24025,1.24451,1.04105,0.89333,35.774,34.167
2025-07-19 14:00,1.27208,1.24451,1.03147,0.87827,35.579,34.233
2025-07-19 14:15,1.21021,1.23642,1.03282,0.88431,35.782,34.175
2025-07-19 14:30,1.24506,1.24451,1.04332,0.88296,36.196,33.605
2025-07-19 14:45,1.26711,1.23309,1.02959,0.86941,35.788,34.285
2025-07-19 15:00,1.19455,1.22975,1.00579,0.86798,36.16,34.138
2025-07-19 15:15,1.25275,1.23787,1.01567,0.86321,36.15,34.39
2025-07-19 15:30,1.20296,1.22645,1.00986,0.86409,36.215,34.453
2025-07-19 15:45,1.17627,1.22975,0.99785,0.86798,36.05,34.444
2025-07-19 16:00,1.2512,1.24769,1.01979,0.86261,36.472,34.139
2025-07-19 16:15,1.19868,1.19624,0.97137,0.83773,36.527,34.195
2025-07-19 16:30,1.09544,1.12574,0.91509,0.80231,36.837,34.662
2025-07-19 16:45,1.08278,1.10885,0.89543,0.78493,36.828,34.082
2025-07-19 17:00,1.07917,1.05224,0.87293,0.75853,36.684,34.662
2025-07-19 17:15,0.98515,1.01937,0.81931,0.73007,36.729,34.292
2025-07-19 17:30,0.97971,1.01937,0.81091,0.72749,37.612,33.62
2025-07-19 17:45,0.98607,1.02282,0.82629,0.73263,37.669,34.662
2025-07-19 18:00,0.98081,0.97853,0.80962,0.70365,37.714,34.553
2025-07-19 18:15,0.97064,0.95409,0.78361,0.69044,36.839,33.831
2025-07-19 18:30,0.89119,0.88681,0.73483,0.6587,37.616,33.366
2025-07-19 18:45,0.81606,0.84727,0.6876,0.6293,38.398,33.887
2025-07-19 19:00,0.77375,0.78843,0.64847,0.60242,37.406,33.158
2025-07-19 19:15,0.71838,0.73859,0.60128,0.57252,37.364,33.527
2025-07-19 19:30,0.66452,0.68566,0.57006,0.5452,36.527,32.69
2025-07-19 19:45,0.61482,0.64454,0.53859,0.52564,36.422,32.742
2025-07-19 20:00,0.57661,0.60806,0.50878,0.50199,37.409,32.589
2025-07-19 20:15,0.56255,0.58464,0.48588,0.48212,36.223,32.231
2025-07-19 20:30,0.51342,0.54874,0.45924,0.46332,36.892,31.655
2025-07-19 20:45,0.47864,0.52021,0.43148,0.45242,36.115,32.279
2025-07-19 21:00,0.45423,0.49728,0.41846,0.43842,36.887,31.963
2025-07-19 21:15,0.43786,0.47991,0.40384,0.4274,36.063,31.399
2025-07-19 21:30,0.41966,0.45434,0.38912,0.41644,36.058,31.134
2025-07-19 21:45,0.40748,0.43762,0.38254,0.40386,35.901,31.807
2025-07-19 22:00,0.3871,0.42684,0.37107,0.39914,36.625,31.702
2025-07-19 22:15,0.38488,0.42261,0.3677,0.39596,35.642,31.393
2025-07-19 22:30,0.36862,0.4119,0.3466,0.39281,35.803,30.722
2025-07-19 22:45,0.3621,0.39686,0.34463,0.38488,35.09,31.252
2025-07-19 23:00,0.34831,0.39253,0.33986,0.37848,35.497,31.659
2025-07-19 23:15,0.34234,0.38616,0.33171,0.3738,35.965,30.624
2025-07-19 23:30,0.32984,0.3672,0.32774,0.36915,35.494,30.57
2025-07-19 23:45,0.33058,0.37544,0.32698,0.37056,35.338,30.671
2025-07-20,0.32212,0.36288,0.31887,0.36915,35.077,30.671
2025-07-20 00:15,0.31948,0.3604,0.32017,0.35804,34.882,30.63
2025-07-20 00:30,0.30626,0.3604,0.30734,0.36734,35.079,30.413
2025-07-20 00:45,0.32172,0.35162,0.31108,0.35476,35.659,30.993
2025-07-20 01:00,0.30661,0.35348,0.30639,0.36084,35.497,30.415
2025-07-20 01:15,0.30661,0.35162,0.30856,0.35476,35.253,30.741
2025-07-20 01:30,0.29347,0.34532,0.29578,0.35946,35.183,30.518
2025-07-20 01:45,0.29488,0.33026,0.29698,0.34831,35.86,30.364
2025-07-20 02:00,0.28911,0.33026,0.29231,0.34364,35.038,30.628
2025-07-20 02:15,0.28766,0.33026,0.29231,0.34503,35.61,30.374
2025-07-20 02:30,0.27746,0.32578,0.28537,0.34503,35.388,30.724
2025-07-20 02:45,0.27466,0.31504,0.2761,0.33715,34.933,30.268
2025-07-20 03:00,0.26759,0.31958,0.2761,0.3404,34.672,30.835
2025-07-20 03:15,0.26759,0.30888,0.27958,0.33715,35.694,29.787
2025-07-20 03:30,0.27031,0.30728,0.28068,0.33122,35.401,30.32
2025-07-20 03:45,0.2659,0.30438,0.27723,0.33715,35.075,30.256
2025-07-20 04:00,0.25446,0.30438,0.26444,0.33715,34.939,29.857
2025-07-20 04:15,0.2513,0.29378,0.26904,0.3325,34.52,30.268
2025-07-20 04:30,0.2526,0.2953,0.26554,0.3292,35.191,30.369
2025-07-20 04:45,0.25005,0.28916,0.26094,0.32594,35.195,30.113
2025-07-20 05:00,0.25386,0.2953,0.2666,0.32594,34.474,29.547
2025-07-20 05:15,0.24437,0.29378,0.26094,0.3292,34.572,30.166
2025-07-20 05:30,0.25192,0.29824,0.26341,0.3325,34.934,29.697
2025-07-20 05:45,0.26759,0.31504,0.28068,0.34172,34.728,31.047
2025-07-20 06:00,0.30783,0.35348,0.30734,0.35617,35.556,30.474
