timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-28 17:00,0.3023,0.23416,0.11288,-0.08821,43.607,40.029
2025-06-28 17:15,0.2803,0.2134,0.09284,-0.10419,42.194,39.603
2025-06-28 17:30,0.29038,0.23073,0.10453,-0.08821,42.11,40.347
2025-06-28 17:45,0.27208,0.20786,0.08498,-0.10919,42.312,39.147
2025-06-28 18:00,0.25253,0.184,0.07792,-0.11699,42.569,40.39
2025-06-28 18:15,0.16784,0.10174,0.01555,-0.16229,41.75,39
2025-06-28 18:30,0.18934,0.12516,0.026,-0.15629,41.44,38.43
2025-06-28 18:45,0.1702,0.11484,0.0181,-0.15805,42.321,38.483
2025-06-28 19:00,0.11244,0.04985,-0.02361,-0.19373,40.914,37.49
2025-06-28 19:15,0.06137,0.00313,-0.06081,-0.22105,40.979,37.397
2025-06-28 19:30,0.03233,-0.02205,-0.07943,-0.23781,39.635,37.714
2025-06-28 19:45,0.01604,-0.04109,-0.09001,-0.24989,40.997,38.245
2025-06-28 20:00,0.00638,-0.04715,-0.09757,-0.24721,40.731,37.461
2025-06-28 20:15,-0.00327,-0.05343,-0.10037,-0.25403,40.67,37.092
2025-06-28 20:30,-0.01289,-0.06619,-0.11373,-0.26135,39.842,37.09
2025-06-28 20:45,-0.01619,-0.07271,-0.11403,-0.26263,41.019,36.92
2025-06-28 21:00,-0.02895,-0.07877,-0.12439,-0.26609,39.983,37.39
2025-06-28 21:15,-0.03535,-0.08183,-0.12929,-0.27019,39.613,36.345
2025-06-28 21:30,-0.03861,-0.08485,-0.12965,-0.27285,39.776,36.768
2025-06-28 21:45,-0.04523,-0.09141,-0.13779,-0.27285,40.492,37.069
2025-06-28 22:00,-0.04549,-0.09199,-0.13639,-0.27211,40.088,36.922
2025-06-28 22:15,-0.04217,-0.09503,-0.13607,-0.27687,39.514,37.336
2025-06-28 22:30,-0.04493,-0.09445,-0.14025,-0.27485,39.521,35.68
2025-06-28 22:45,-0.05151,-0.09445,-0.13779,-0.27961,39.631,37.192
2025-06-28 23:00,-0.05151,-0.09743,-0.14311,-0.28165,40.409,37.139
2025-06-28 23:15,-0.05161,-0.10101,-0.14599,-0.27823,40.1,36.674
2025-06-28 23:30,-0.05755,-0.10075,-0.14559,-0.27823,40.39,36.293
2025-06-28 23:45,-0.05461,-0.10371,-0.14599,-0.28229,40.196,37.031
2025-06-29,-0.06123,-0.10403,-0.14881,-0.28299,39.736,36.727
2025-06-29 00:15,-0.06083,-0.10075,-0.14843,-0.27823,40.209,37.459
2025-06-29 00:30,-0.06123,-0.10075,-0.15129,-0.28229,39.538,36.528
2025-06-29 00:45,-0.06047,-0.10671,-0.14801,-0.28025,39.751,36.584
2025-06-29 01:00,-0.06083,-0.10671,-0.14843,-0.28229,40.108,36.684
2025-06-29 01:15,-0.06455,-0.10439,-0.14925,-0.28163,39.23,36.789
2025-06-29 01:30,-0.06389,-0.10703,-0.15091,-0.28771,40.102,36.263
2025-06-29 01:45,-0.06103,-0.10739,-0.14599,-0.28299,40.618,36.622
2025-06-29 02:00,-0.06415,-0.10739,-0.15171,-0.28163,40.264,36.423
2025-06-29 02:15,-0.06747,-0.10439,-0.15171,-0.28163,40.262,36.837
2025-06-29 02:30,-0.06353,-0.11003,-0.14801,-0.28093,40.516,36.676
2025-06-29 02:45,-0.06047,-0.11297,-0.14559,-0.28503,40.778,37.095
2025-06-29 03:00,-0.06083,-0.10671,-0.14599,-0.28093,40.517,36.259
2025-06-29 03:15,-0.06415,-0.11035,-0.14881,-0.28503,39.75,36.999
2025-06-29 03:30,-0.06789,-0.11371,-0.15211,-0.28363,40.325,35.809
2025-06-29 03:45,-0.06767,-0.11071,-0.15457,-0.28363,40.622,36.367
2025-06-29 04:00,-0.06747,-0.11669,-0.15129,-0.28503,40.723,36.882
2025-06-29 04:15,-0.06767,-0.11403,-0.15457,-0.28633,40.069,36.225
2025-06-29 04:30,-0.06789,-0.11403,-0.15249,-0.28429,39.811,36.539
2025-06-29 04:45,-0.07387,-0.11071,-0.15457,-0.28567,40.493,36.651
2025-06-29 05:00,-0.07125,-0.11707,-0.16033,-0.28567,39.498,36.487
2025-06-29 05:15,-0.07077,-0.11403,-0.15703,-0.28363,40.478,36.483
2025-06-29 05:30,-0.07029,-0.11371,-0.15703,-0.28163,42.027,36.785
2025-06-29 05:45,-0.06747,-0.11333,-0.15457,-0.28299,40.94,36.268
2025-06-29 06:00,-0.07361,-0.10703,-0.15703,-0.28299,40.263,36.682
2025-06-29 06:15,-0.06251,-0.10569,-0.15009,-0.27961,41.564,36.633
2025-06-29 06:30,-0.05325,-0.08673,-0.14483,-0.26749,41.598,37.187
2025-06-29 06:45,-0.03741,-0.07409,-0.13107,-0.26425,42.17,37.084
2025-06-29 07:00,-0.03139,-0.06833,-0.12681,-0.26015,41.336,37.237
2025-06-29 07:15,-0.02175,-0.05857,-0.12025,-0.25225,42.385,37.714
2025-06-29 07:30,-0.00621,-0.04005,-0.11007,-0.24081,42.371,37.703
2025-06-29 07:45,0.0093,-0.02163,-0.09959,-0.22937,42.067,38.227
2025-06-29 08:00,0.03656,0.00608,-0.07531,-0.21181,42.787,38.379
2025-06-29 08:15,0.06333,0.03614,-0.05925,-0.19445,42.691,38.176
2025-06-29 08:30,0.09414,0.06943,-0.03363,-0.17353,43.887,38.386
2025-06-29 08:45,0.1163,0.07857,-0.02325,-0.16901,43.675,39.16
2025-06-29 09:00,0.15508,0.12061,0.00771,-0.14539,44.165,39.233
2025-06-29 09:15,0.12982,0.09672,-0.01041,-0.16191,42.737,39.468
2025-06-29 09:30,0.19298,0.15225,0.03344,-0.12985,44.816,39.16
2025-06-29 09:45,0.17905,0.15554,0.033,-0.12177,43.57,39.574
2025-06-29 10:00,0.25504,0.22446,0.0881,-0.08095,44.807,40.708
2025-06-29 10:15,0.2938,0.26421,0.1115,-0.05833,44.647,40.81
2025-06-29 10:30,0.31684,0.28077,0.13517,-0.04913,45.372,40.857
2025-06-29 10:45,0.36098,0.3248,0.1681,-0.01555,45.275,41.279
2025-06-29 11:00,0.36492,0.32636,0.16954,-0.01551,45.178,41.339
2025-06-29 11:15,0.42413,0.38812,0.21474,0.0199,45.541,41.701
2025-06-29 11:30,0.41032,0.37624,0.21204,0.0175,45.228,41.232
2025-06-29 11:45,0.43552,0.3868,0.21696,0.0132,44.653,41.8
2025-06-29 12:00,0.41181,0.35556,0.19248,-0.00895,44.41,41.245
2025-06-29 12:15,0.42726,0.37768,0.2101,0.00446,44.337,40.756
2025-06-29 12:30,0.40284,0.34056,0.1851,-0.01567,44.657,41.232
2025-06-29 12:45,0.42983,0.37142,0.20678,0.0022,44.912,40.658
2025-06-29 13:00,0.47194,0.4292,0.24259,0.03512,44.54,41.79
2025-06-29 13:15,0.4685,0.41556,0.2446,0.03342,44.69,41.267
2025-06-29 13:30,0.41319,0.37114,0.20092,0.00221,42.69,40.512
2025-06-29 13:45,0.4842,0.43138,0.23562,0.02908,43.84,41.245
2025-06-29 14:00,0.43948,0.39266,0.21452,0.01344,43.768,41.33
2025-06-29 14:15,0.505,0.45634,0.26058,0.04252,44.331,40.234
2025-06-29 14:30,0.43598,0.37587,0.20066,0.00221,42.938,40.761
2025-06-29 14:45,0.47353,0.4158,0.22826,0.01792,43.209,40.615
2025-06-29 15:00,0.45526,0.39522,0.22086,0.01342,43.351,40.757
2025-06-29 15:15,0.45048,0.39378,0.2117,0.00448,43.723,40.56
2025-06-29 15:30,0.4447,0.3912,0.21062,0,43.568,40.143
2025-06-29 15:45,0.44562,0.37946,0.20532,-0.00455,43.145,40.706
2025-06-29 16:00,0.43718,0.39496,0.2076,0,43.784,40.774
2025-06-29 16:15,0.4407,0.39129,0.2101,0.00221,43.201,41.437
2025-06-29 16:30,0.3757,0.30592,0.15412,-0.04559,42.892,39.884
2025-06-29 16:45,0.38688,0.32516,0.1649,-0.03631,43.469,40.719
2025-06-29 17:00,0.38947,0.32791,0.1625,-0.03411,42.999,40.819
2025-06-29 17:15,0.28862,0.2196,0.08856,-0.09861,41.641,39.047
2025-06-29 17:30,0.28112,0.21464,0.08856,-0.10343,41.325,39.562
2025-06-29 17:45,0.2895,0.21398,0.09501,-0.10295,44.289,40.034
2025-06-29 18:00,0.26013,0.20351,0.08045,-0.10587,43.574,39.475
2025-06-29 18:15,0.26996,0.20481,0.08064,-0.10807,41.847,39.409
2025-06-29 18:30,0.18762,0.13142,0.02358,-0.14773,41.603,39.268
2025-06-29 18:45,0.17591,0.10998,0.0157,-0.16665,42.23,38.805
2025-06-29 19:00,0.15608,0.10004,0.00522,-0.16591,42.23,38.545
2025-06-29 19:15,0.13264,0.07222,-0.01845,-0.17893,40.626,39.016
2025-06-29 19:30,0.09988,0.04721,-0.03431,-0.19719,42.129,38.444
2025-06-29 19:45,0.06808,0.01896,-0.05567,-0.21267,40.416,38.081
2025-06-29 20:00,0.04252,-0.00635,-0.07469,-0.22739,40.829,36.988
2025-06-29 20:15,0.01642,-0.02557,-0.09379,-0.23739,40.943,37.932
2025-06-29 20:30,0.00326,-0.04773,-0.10371,-0.24841,39.947,37.352
2025-06-29 20:45,-0.00659,-0.05755,-0.10963,-0.25703,40.879,36.78
2025-06-29 21:00,-0.01949,-0.06373,-0.11967,-0.25845,39.989,37.395
2025-06-29 21:15,-0.02951,-0.07055,-0.12313,-0.26507,39.366,36.772
2025-06-29 21:30,-0.02941,-0.07649,-0.12855,-0.26321,40.612,36.929
2025-06-29 21:45,-0.03601,-0.07981,-0.12855,-0.26657,40.044,37.189
2025-06-29 22:00,-0.04285,-0.08343,-0.13425,-0.26925,40.144,36.563
2025-06-29 22:15,-0.03965,-0.09039,-0.13457,-0.27325,39.941,36.516
2025-06-29 22:30,-0.04523,-0.09225,-0.13779,-0.27541,40.726,36.887
2025-06-29 22:45,-0.04597,-0.09625,-0.13677,-0.27403,39.896,36.73
2025-06-29 23:00,-0.05287,-0.09289,-0.14503,-0.27131,39.118,36.107
2025-06-29 23:15,-0.05657,-0.09625,-0.14583,-0.27605,38.767,35.755
2025-06-29 23:30,-0.05627,-0.09659,-0.14829,-0.27403,39.903,36.738
2025-06-29 23:45,-0.05255,-0.09039,-0.14215,-0.27533,40.425,36.426
2025-06-30,-0.04881,-0.10235,-0.14427,-0.27605,39.286,36.274
2025-06-30 00:15,-0.05255,-0.09659,-0.14541,-0.27467,39.434,37.099
2025-06-30 00:30,-0.05805,-0.09803,-0.14599,-0.27211,40.381,36.956
2025-06-30 00:45,-0.05627,-0.09995,-0.14829,-0.27403,39.428,36.417
2025-06-30 01:00,-0.06345,-0.10365,-0.15419,-0.28431,40.061,37.05
2025-06-30 01:15,-0.06811,-0.10401,-0.15541,-0.28015,39.328,35.903
2025-06-30 01:30,-0.05905,-0.10365,-0.14753,-0.27945,39.701,36.275
2025-06-30 01:45,-0.05795,-0.09899,-0.14633,-0.27339,40.313,36.886
2025-06-30 02:00,-0.06047,-0.10711,-0.15457,-0.28221,40.165,35.909
2025-06-30 02:15,-0.05965,-0.10779,-0.15379,-0.28291,39.704,36.537
2025-06-30 02:30,-0.05097,-0.09595,-0.14559,-0.27605,40.784,36.941
2025-06-30 02:45,-0.06519,-0.10475,-0.15211,-0.27953,40.208,36.367
2025-06-30 03:00,-0.05981,-0.10675,-0.15379,-0.27945,39.022,36.842
2025-06-30 03:15,-0.06067,-0.10537,-0.14801,-0.27751,40.563,36.567
2025-06-30 03:30,-0.06391,-0.10743,-0.15209,-0.28085,38.917,37.151
2025-06-30 03:45,-0.06245,-0.10637,-0.15583,-0.27945,40.105,36.265
2025-06-30 04:00,-0.06123,-0.10569,-0.15171,-0.28293,40.111,36.427
2025-06-30 04:15,-0.05569,-0.10675,-0.14753,-0.28291,39.812,36.956
2025-06-30 04:30,-0.06287,-0.10265,-0.15627,-0.28091,39.768,36.185
2025-06-30 04:45,-0.05461,-0.09225,-0.14599,-0.27339,40.994,36.478
2025-06-30 05:00,-0.05203,-0.08893,-0.14427,-0.26797,39.703,36.69
2025-06-30 05:15,-0.04637,-0.08701,-0.14291,-0.26989,39.762,37.009
2025-06-30 05:30,-0.04121,-0.07903,-0.13457,-0.26525,39.953,37.202
2025-06-30 05:45,-0.02261,-0.07337,-0.13037,-0.26113,40.269,36.427
2025-06-30 06:00,-0.02553,-0.06293,-0.12965,-0.25519,40.074,37.218
2025-06-30 06:15,-0.01863,-0.05259,-0.11811,-0.24309,42.513,37.009
2025-06-30 06:30,-0.01651,-0.04715,-0.12063,-0.24573,39.916,37.319
2025-06-30 06:45,0.0031,-0.03457,-0.10233,-0.24097,41.003,37.576
2025-06-30 07:00,0.02848,-0.01573,-0.08701,-0.22945,40.687,37.261
2025-06-30 07:15,0.04708,0.01243,-0.07333,-0.20963,41.199,37.618
2025-06-30 07:30,0.09645,0.05606,-0.03903,-0.18787,42.242,38.662
2025-06-30 07:45,0.11376,0.0736,-0.02579,-0.17475,42.856,38.599
2025-06-30 08:00,0.11958,0.0822,-0.01807,-0.16975,42.024,38.86
2025-06-30 08:15,0.13918,0.09672,-0.00519,-0.15733,43.217,38.806
2025-06-30 08:30,0.17673,0.13025,0.02051,-0.13935,42.805,39.535
2025-06-30 08:45,0.20741,0.16628,0.0485,-0.11833,43.377,39.536
2025-06-30 09:00,0.25209,0.21016,0.07674,-0.08865,44.618,40.362
2025-06-30 09:15,0.27795,0.23061,0.09916,-0.07703,43.272,40.418
2025-06-30 09:30,0.27981,0.23584,0.10298,-0.07399,43.836,40.825
2025-06-30 09:45,0.3286,0.2807,0.13452,-0.04945,44.559,40.72
2025-06-30 10:00,0.35779,0.31231,0.15923,-0.026950000000000002,44.09,41.079
2025-06-30 10:15,0.36544,0.32004,0.16623,-0.02013,44.261,41.25
2025-06-30 10:30,0.38329,0.34454,0.18142,-0.00441,44.083,41.749
2025-06-30 10:45,0.3943,0.35414,0.1914,0.00443,44.983,41.713
2025-06-30 11:00,0.42663,0.3808,0.21196,0.0199,45.39,41.549
2025-06-30 11:15,0.43305,0.3943,0.21696,0.02654,44.57,41.976
2025-06-30 11:30,0.43803,0.3968,0.22651,0.02875,44.415,41.145
2025-06-30 11:45,0.44884,0.40794,0.23476,0.03088,44.256,41.245
2025-06-30 12:00,0.46074,0.41539,0.23872,0.03746,44.37,41.62
2025-06-30 12:15,0.47856,0.41809,0.23788,0.0356,43.634,41.039
2025-06-30 12:30,0.47704,0.42188,0.23216,0.03781,43.786,42.022
2025-06-30 12:45,0.46801,0.42572,0.23772,0.0379,44.038,41.599
2025-06-30 13:00,0.467,0.42826,0.24053,0.03781,44,41.248
2025-06-30 13:15,0.4765,0.43212,0.24053,0.03999,43.85,40.839
2025-06-30 13:30,0.48552,0.42068,0.24846,0.03342,43.885,41.862
2025-06-30 13:45,0.45478,0.41173,0.23148,0.03329,44.287,40.604
2025-06-30 14:00,0.45992,0.40417,0.22994,0.02461,44.24,41.231
2025-06-30 14:15,0.4362,0.39531,0.21638,0.01787,43.573,41.55
2025-06-30 14:30,0.4438,0.37726,0.20708,0.00448,43.522,40.512
2025-06-30 14:45,0.42468,0.37374,0.20394,0.00221,44.056,40.629
2025-06-30 15:00,0.43058,0.37063,0.1968,-0.00455,43.262,40.824
2025-06-30 15:15,0.4119,0.354,0.1851,-0.01587,42.688,40.926
2025-06-30 15:30,0.42233,0.34762,0.19631,-0.01589,43.515,39.934
2025-06-30 15:45,0.38968,0.33112,0.16963,-0.02497,42.274,40.924
2025-06-30 16:00,0.38674,0.31407,0.15773,-0.03637,42.984,40.806
2025-06-30 16:15,0.36884,0.30402,0.15374,-0.04325,43.381,41.045
2025-06-30 16:30,0.34547,0.2832,0.14511,-0.04761,43.218,40.624
2025-06-30 16:45,0.33015,0.26904,0.12736,-0.06105,43.572,40.406
2025-06-30 17:00,0.31465,0.25014,0.11136,-0.07293,43.373,41.039
2025-06-30 17:15,0.3034,0.24542,0.11105,-0.07787,43.272,40.003
2025-06-30 17:30,0.30278,0.23938,0.09924,-0.08521,42.347,39.336
2025-06-30 17:45,0.28304,0.21824,0.08812,-0.09421,42.379,40.2
2025-06-30 18:00,0.27648,0.21182,0.0861,-0.09733,42.587,39.421
2025-06-30 18:15,0.25898,0.1984,0.07812,-0.10413,42.333,39.739
2025-06-30 18:30,0.24323,0.18233,0.0625,-0.11777,42.851,39.01
2025-06-30 18:45,0.21669,0.15996,0.04952,-0.12299,42.539,39.114
2025-06-30 19:00,0.18409,0.12888,0.02105,-0.14441,42.586,37.916
2025-06-30 19:15,0.1616,0.11034,0.00526,-0.16065,41.504,38.493
2025-06-30 19:30,0.12658,0.07902,-0.01595,-0.17123,42.113,38.846
2025-06-30 19:45,0.10809,0.05368,-0.03467,-0.18963,40.365,38.029
2025-06-30 20:00,0.07528,0.02238,-0.05615,-0.20521,40.992,37.98
2025-06-30 20:15,0.03882,-0.00635,-0.07985,-0.22371,39.969,37.944
2025-06-30 20:30,0.01301,-0.02543,-0.09867,-0.23109,40.886,36.788
2025-06-30 20:45,0,-0.04121,-0.10651,-0.24269,40.935,37.094
2025-06-30 21:00,-0.00981,-0.05083,-0.10963,-0.24957,40.05,37.197
2025-06-30 21:15,-0.01981,-0.05775,-0.11843,-0.25199,40.077,37.483
2025-06-30 21:30,-0.02311,-0.06415,-0.12129,-0.25821,40.152,37.142
2025-06-30 21:45,-0.02315,-0.06415,-0.12635,-0.25763,39.79,36.521
2025-06-30 22:00,-0.02951,-0.07387,-0.12385,-0.26217,39.91,37.055
2025-06-30 22:15,-0.02957,-0.07055,-0.12635,-0.26099,39.642,37.047
2025-06-30 22:30,-0.03617,-0.07361,-0.13389,-0.26031,39.896,36.885
2025-06-30 22:45,-0.03637,-0.07409,-0.13209,-0.26153,39.848,37.253
2025-06-30 23:00,-0.03601,-0.07703,-0.13137,-0.26507,40.829,37.248
2025-06-30 23:15,-0.03617,-0.07703,-0.13177,-0.26367,40.057,36.892
2025-06-30 23:30,-0.03965,-0.08029,-0.13457,-0.26507,40.216,36.634
2025-06-30 23:45,-0.03973,-0.08395,-0.13751,-0.26845,39.539,36.788
2025-07-01,-0.04271,-0.08029,-0.13677,-0.26507,39.851,36.684
2025-07-01 00:15,-0.04259,-0.08701,-0.13425,-0.26575,40.569,36.313
2025-07-01 00:30,-0.04241,-0.08623,-0.13677,-0.26507,40.274,36.588
2025-07-01 00:45,-0.04241,-0.08647,-0.13965,-0.26845,40.74,36.637
2025-07-01 01:00,-0.04835,-0.08595,-0.13853,-0.26925,40.468,37.197
2025-07-01 01:15,-0.04561,-0.08623,-0.13677,-0.26781,40.837,37.256
2025-07-01 01:30,-0.04561,-0.08623,-0.13677,-0.26717,40.066,37.47
2025-07-01 01:45,-0.04259,-0.08647,-0.13965,-0.26507,40.063,36.482
2025-07-01 02:00,-0.04561,-0.08927,-0.14173,-0.27131,40.122,37.111
2025-07-01 02:15,-0.05213,-0.08623,-0.14215,-0.26717,39.963,37.521
2025-07-01 02:30,-0.04913,-0.08647,-0.14253,-0.26781,39.642,36.632
2025-07-01 02:45,-0.04899,-0.08673,-0.14541,-0.26973,40.625,36.628
2025-07-01 03:00,-0.04535,-0.08927,-0.14173,-0.26989,40.521,37.356
2025-07-01 03:15,-0.05213,-0.08623,-0.14215,-0.26575,40.017,36.849
2025-07-01 03:30,-0.05569,-0.08951,-0.14503,-0.26989,39.351,36.34
2025-07-01 03:45,-0.04535,-0.09289,-0.13927,-0.27053,40.586,37.002
2025-07-01 04:00,-0.05203,-0.08951,-0.14503,-0.26989,40.017,36.747
2025-07-01 04:15,-0.05255,-0.08981,-0.14795,-0.27053,39.964,36.796
2025-07-01 04:30,-0.04523,-0.08623,-0.14173,-0.26575,40.339,36.91
2025-07-01 04:45,-0.02901,-0.07337,-0.12821,-0.26303,40.008,36.583
2025-07-01 05:00,-0.01913,-0.05683,-0.11937,-0.25225,41.311,36.64
2025-07-01 05:15,-0.00327,-0.04759,-0.11215,-0.24119,40.794,37.783
2025-07-01 05:30,0.0096,-0.03179,-0.10113,-0.23427,41.213,37.63
2025-07-01 05:45,0.01896,-0.02201,-0.09507,-0.23261,41.463,37.048
2025-07-01 06:00,0.03498,-0.00947,-0.08471,-0.22525,41.366,37.94
2025-07-01 06:15,0.03416,0.0031,-0.07861,-0.21221,42.139,37.623
2025-07-01 06:30,0.0477,0.00933,-0.07409,-0.21009,42.096,37.839
2025-07-01 06:45,0.06961,0.03124,-0.05805,-0.19647,42.042,38.201
2025-07-01 07:00,0.0859,0.04375,-0.05021,-0.19385,42.243,38.557
2025-07-01 07:15,0.09736,0.05908,-0.03935,-0.18149,41.828,38.245
2025-07-01 07:30,0.12262,0.08425,-0.01847,-0.17081,42.816,39.235
2025-07-01 07:45,0.15412,0.10763,0.00518,-0.15703,42.978,39.81
2025-07-01 08:00,0.1678,0.13066,0.01797,-0.13757,43.749,38.662
2025-07-01 08:15,0.18512,0.14328,0.02846,-0.12645,43.021,39.752
2025-07-01 08:30,0.20786,0.16835,0.04411,-0.11293,43.162,39.477
2025-07-01 08:45,0.24467,0.19572,0.06951,-0.10079,43.636,39.535
2025-07-01 09:00,0.26371,0.22108,0.08657,-0.08387,44.361,40.363
2025-07-01 09:15,0.28766,0.24978,0.10262,-0.06585,44.364,40.937
2025-07-01 09:30,0.3266,0.28236,0.13182,-0.04751,43.885,41.031
2025-07-01 09:45,0.33596,0.29114,0.14794,-0.03599,45.281,40.873
2025-07-01 10:00,0.35774,0.31552,0.1685,-0.02033,45.85,41.596
2025-07-01 10:15,0.36992,0.33392,0.17912,-0.00441,45.391,41.967
2025-07-01 10:30,0.39423,0.35414,0.19057,0.0111,44.877,41.451
2025-07-01 10:45,0.40064,0.36576,0.21156,0.02418,45.253,41.568
2025-07-01 11:00,0.43684,0.38345,0.22033,0.02878,44.866,41.856
2025-07-01 11:15,0.41849,0.39338,0.23132,0.03954,44.904,42.466
2025-07-01 11:30,0.44048,0.41151,0.24234,0.05261,45.38,41.801
2025-07-01 11:45,0.46662,0.41891,0.24972,0.05273,44.445,42.007
2025-07-01 12:00,0.49826,0.43961,0.25455,0.05352,42.889,41.8
2025-07-01 12:15,0.5075,0.44908,0.25676,0.05148,43.144,40.966
2025-07-01 12:30,0.46906,0.44738,0.26257,0.06018,44.533,41.111
2025-07-01 12:45,0.49536,0.46014,0.2652,0.06448,43.917,41.998
2025-07-01 13:00,0.50261,0.46509,0.26808,0.06654,44.062,41.625
2025-07-01 13:15,0.51,0.47498,0.27244,0.06911,44.235,41.486
2025-07-01 13:30,0.52914,0.4836,0.27452,0.06482,44.177,41.17
2025-07-01 13:45,0.53008,0.4765,0.27812,0.07156,42.823,41.475
2025-07-01 14:00,0.5201,0.48012,0.26996,0.0679,43.537,41.775
2025-07-01 14:15,0.55647,0.4858,0.281,0.06288,43.709,41.53
2025-07-01 14:30,0.51768,0.46392,0.261,0.0584,43.553,41.633
2025-07-01 14:45,0.5183,0.45782,0.26568,0.05184,44.628,41.05
2025-07-01 15:00,0.487,0.44768,0.26604,0.0538,44.433,41.684
2025-07-01 15:15,0.50152,0.4353,0.25,0.03602,42.774,41.424
2025-07-01 15:30,0.48058,0.42394,0.2307,0.02279,43.135,40.542
2025-07-01 15:45,0.47572,0.41463,0.22662,0.02279,43.026,40.85
2025-07-01 16:00,0.48316,0.41612,0.2307,0.01834,43.243,40.909
2025-07-01 16:15,0.46792,0.40676,0.22312,0.01379,43.19,40.442
2025-07-01 16:45,0.43554,0.36946,0.20269,-0.00227,43.052,40.458
2025-07-01 17:00,0.40544,0.3497,0.18578,-0.01261,43.506,40.498
2025-07-01 17:15,0.40044,0.33547,0.16602,-0.02971,43.511,40.917
2025-07-01 17:30,0.39182,0.32501,0.16262,-0.03383,41.893,40.701
2025-07-01 17:45,0.37193,0.30647,0.14928,-0.04685,42.726,39.456
2025-07-01 18:00,0.35126,0.28766,0.13194,-0.05755,43.549,40.125
2025-07-01 18:15,0.33492,0.27145,0.12316,-0.06621,42.51,39.501
2025-07-01 18:30,0.31909,0.25276,0.11093,-0.07903,42.252,39.504
2025-07-01 18:45,0.28848,0.22772,0.09573,-0.09187,42.984,39.146
2025-07-01 19:00,0.25395,0.19772,0.07015,-0.10469,42.716,40.123
2025-07-01 19:15,0.21458,0.16172,0.04556,-0.12635,43.126,39.444
2025-07-01 19:30,0.17858,0.12425,0.02168,-0.14655,42.408,38.985
2025-07-01 19:45,0.14269,0.09255,-0.00733,-0.16581,41.62,38.613
2025-07-01 20:00,0.11155,0.06698,-0.02447,-0.17599,42.354,38.931
2025-07-01 20:15,0.07612,0.02648,-0.05467,-0.20555,40.695,38.103
2025-07-01 20:30,0.0419,0,-0.07615,-0.21731,41.154,37.475
2025-07-01 20:45,0.024,-0.01465,-0.08893,-0.22463,41.387,37.808
2025-07-01 21:00,0.01188,-0.03221,-0.09625,-0.23641,41.32,37.742
2025-07-01 21:15,0.00298,-0.03791,-0.10331,-0.23731,41.311,37.058
2025-07-01 21:30,-0.00605,-0.04697,-0.10877,-0.24473,40.437,37.429
2025-07-01 21:45,-0.00909,-0.05027,-0.11487,-0.24439,40.478,37.057
2025-07-01 22:00,-0.01517,-0.05301,-0.11691,-0.24827,40.76,37.335
2025-07-01 22:15,-0.02121,-0.05903,-0.11927,-0.24775,40.123,37.115
2025-07-01 22:30,-0.01803,-0.05581,-0.11869,-0.24719,40.688,37.007
2025-07-01 22:45,-0.02137,-0.05937,-0.12251,-0.25135,40.636,36.643
2025-07-01 23:00,-0.02125,-0.05903,-0.12193,-0.25217,40.799,36.961
2025-07-01 23:15,-0.02687,-0.06169,-0.12331,-0.25357,40.221,36.539
2025-07-01 23:30,-0.03241,-0.06417,-0.12301,-0.25161,40.866,37.027
2025-07-01 23:45,-0.02715,-0.07043,-0.12425,-0.25275,40.089,36.509
2025-07-02,-0.02687,-0.06437,-0.12565,-0.25551,41.161,37.738
2025-07-02 00:15,-0.02743,-0.06207,-0.12723,-0.25275,39.718,37.124
2025-07-02 00:30,-0.03017,-0.06783,-0.12885,-0.25413,39.866,37.273
2025-07-02 00:45,-0.03343,-0.06799,-0.13223,-0.25715,40.592,36.754
2025-07-02 01:00,-0.03037,-0.06515,-0.12959,-0.25465,39.555,37.375
2025-07-02 01:15,-0.03637,-0.07435,-0.12985,-0.26081,40.4,36.717
2025-07-02 01:30,-0.03625,-0.07703,-0.13189,-0.25971,40.079,36.397
2025-07-02 01:45,-0.03593,-0.07673,-0.13387,-0.25909,39.921,36.914
2025-07-02 02:00,-0.03587,-0.07629,-0.12859,-0.26103,40.178,36.495
2025-07-02 02:15,-0.03313,-0.07371,-0.13153,-0.25909,39.968,37.375
2025-07-02 02:30,-0.04207,-0.07961,-0.13655,-0.26161,39.713,37.119
2025-07-02 02:45,-0.04183,-0.07607,-0.13355,-0.25989,40.539,37.946
2025-07-02 03:00,-0.03897,-0.07913,-0.13387,-0.26297,39.968,37.219
2025-07-02 03:15,-0.04171,-0.07607,-0.13585,-0.25797,40.445,36.867
2025-07-02 03:30,-0.04207,-0.07629,-0.13387,-0.25853,40.212,37.206
2025-07-02 03:45,-0.04207,-0.08243,-0.13655,-0.26103,40.553,36.871
2025-07-02 04:00,-0.04207,-0.08521,-0.13655,-0.26547,40.755,37.747
2025-07-02 04:15,-0.03947,-0.07983,-0.13485,-0.25971,40.044,36.462
2025-07-02 04:30,-0.04223,-0.08267,-0.13687,-0.26161,40.338,36.241
2025-07-02 04:45,-0.03323,-0.06799,-0.13223,-0.25715,40.555,36.717
2025-07-02 05:00,-0.01525,-0.05633,-0.11749,-0.24883,40.708,36.87
2025-07-02 05:15,-0.00607,-0.03853,-0.11195,-0.24385,41.266,37.17
2025-07-02 05:30,0.01188,-0.02645,-0.10359,-0.23393,41.466,38.045
