timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-11 12:45,0.28144,0.325,0.09578,0.09456,35.5,42.696
2025-05-11 13:00,0.29653,0.33124,0.09859,0.09922,35.605,42.54
2025-05-11 13:15,0.2863,0.32462,0.09514,0.09872,35.351,42.029
2025-05-11 13:30,0.29516,0.33436,0.10027,0.1084,35.603,42.954
2025-05-11 13:45,0.28972,0.32921,0.09728,0.09899,35.552,42.075
2025-05-11 14:00,0.29589,0.33906,0.09728,0.10638,35.45,42.232
2025-05-11 14:15,0.29244,0.33436,0.10041,0.10356,35.396,42.902
2025-05-11 14:30,0.29516,0.33436,0.10205,0.101,36.026,42.965
2025-05-11 14:45,0.29939,0.34162,0.1006,0.10356,35.975,42.502
2025-05-11 15:00,0.3164,0.35262,0.11408,0.10608,35.755,42.948
2025-05-11 15:15,0.30374,0.3427,0.10497,0.10638,35.399,42.08
2025-05-11 15:30,0.29386,0.33384,0.10041,0.09646,35.497,41.451
2025-05-11 15:45,0.29722,0.33906,0.10368,0.09848,35.655,42.593
2025-05-11 16:00,0.29598,0.33124,0.10256,0.09666,35.658,42.595
2025-05-11 16:15,0.28078,0.3204,0.09546,0.08904,35.507,42.031
2025-05-11 16:30,0.29944,0.325,0.0991,0.08928,35.607,42.13
2025-05-11 16:45,0.27297,0.31909,0.08924,0.08489,35.345,41.867
2025-05-11 17:00,0.26046,0.29478,0.08213,0.07496,35.394,42.072
2025-05-11 17:15,0.25344,0.2841,0.07875,0.06828,34.824,40.933
2025-05-11 17:30,0.24916,0.27514,0.0771,0.06106,34.981,41.503
2025-05-11 17:45,0.23497,0.26261,0.07328,0.06106,35.086,41.348
2025-05-11 18:00,0.22633,0.24584,0.06643,0.05366,34.784,40.48
2025-05-11 18:15,0.21883,0.23219,0.06318,0.04648,34.518,41.04
2025-05-11 18:30,0.20309,0.2141,0.05448,0.03676,34.842,40.698
2025-05-11 18:45,0.18498,0.2016,0.04592,0.03423,34.47,39.493
2025-05-11 19:00,0.1757,0.18062,0.0441,0.01966,34.581,39.604
2025-05-11 19:15,0.15524,0.1681,0.0353,0.01471,34.221,39.505
2025-05-11 19:30,0.15,0.1527,0.03178,0.00738,34.43,39.041
2025-05-11 19:45,0.13578,0.13432,0.02486,0,33.795,38.66
2025-05-11 20:00,0.12411,0.11484,0.02121,-0.00985,33.906,38.359
2025-05-11 20:15,0.11174,0.10304,0.01594,-0.01729,33.809,38.419
2025-05-11 20:30,0.10279,0.09436,0.01068,-0.02735,33.757,38.212
2025-05-11 20:45,0.09872,0.075,0.01063,-0.03469,33.855,38.31
2025-05-11 21:00,0.0908,0.06656,0.00536,-0.04003,33.146,38.431
2025-05-11 21:15,0.07824,0.06022,0,-0.04259,33.309,37.922
2025-05-11 21:30,0.07065,0.05323,-0.00181,-0.04487,33.454,38.324
2025-05-11 21:45,0.07518,0.04692,-0.00179,-0.05467,33.765,38.22
2025-05-11 22:00,0.06265,0.04052,-0.00883,-0.05451,33.863,37.49
2025-05-11 22:15,0.06782,0.0345,-0.00711,-0.05975,33.56,38.43
2025-05-11 22:30,0.05808,0.03142,-0.00711,-0.05975,33.149,37.451
2025-05-11 22:45,0.05612,0.02834,-0.01071,-0.06491,33.362,37.403
2025-05-11 23:00,0.05494,0.0218,-0.01061,-0.06443,33.824,37.449
2025-05-11 23:15,0.05354,0.02824,-0.01247,-0.06229,33.307,38.021
2025-05-11 23:30,0.046,0.02191,-0.01423,-0.06469,32.901,37.618
2025-05-11 23:45,0.04818,0.01559,-0.01415,-0.07175,33.252,37.036
2025-05-12,0.04648,0.0157,-0.01611,-0.06971,33.721,37.192
2025-05-12 00:15,0.04583,0.01872,-0.01593,-0.06953,33.158,37.203
2025-05-12 00:30,0.04312,0.00937,-0.01593,-0.07205,33.405,37.189
2025-05-12 00:45,0.04312,0.01248,-0.01947,-0.07205,33.264,37.981
2025-05-12 01:00,0.04332,0.01248,-0.01773,-0.07195,33.214,37.101
2025-05-12 01:15,0.04168,0.00948,-0.01789,-0.07267,33.431,37.89
2025-05-12 01:30,0.03676,0.0126,-0.01965,-0.07005,32.808,37.838
2025-05-12 01:45,0.04118,0.00313,-0.01775,-0.07491,33.725,37.354
2025-05-12 02:00,0.04583,0.00942,-0.01775,-0.07225,33.773,37.816
2025-05-12 02:15,0.03662,0.0095,-0.02151,-0.07267,33.252,37.555
2025-05-12 02:30,0.03617,0.0031,-0.02131,-0.07471,33.055,37.773
2025-05-12 02:45,0.03626,0.00626,-0.02135,-0.07247,33.001,37.199
2025-05-12 03:00,0.03852,0.00942,-0.01957,-0.07247,33.475,37.26
2025-05-12 03:15,0.03852,0.00626,-0.01959,-0.07225,33.371,36.845
2025-05-12 03:30,0.03354,0,-0.02125,-0.07709,33.522,37.565
2025-05-12 03:45,0.02884,0,-0.02311,-0.07727,33.369,36.998
2025-05-12 04:00,0.03414,0.00626,-0.02325,-0.07005,33.733,36.792
2025-05-12 04:15,0.03882,0.00313,-0.01789,-0.07541,33.477,37.677
2025-05-12 04:30,0.03882,0.00626,-0.01777,-0.07225,32.75,37.776
2025-05-12 04:45,0.0336,0.00626,-0.01605,-0.07267,33.384,38.256
2025-05-12 05:00,0.03372,0.0031,-0.01775,-0.07727,33.373,37.002
2025-05-12 05:15,0.04842,0.00954,-0.00891,-0.07541,33.586,37.889
2025-05-12 05:30,0.03387,0.00632,-0.01785,-0.07037,33.221,37.838
2025-05-12 05:45,0.04312,0.00948,-0.01427,-0.07037,33.89,37.78
2025-05-12 06:00,0.04842,0.02514,-0.01247,-0.06261,33.217,37.936
2025-05-12 06:15,0.06218,0.03132,-0.00535,-0.06001,33.897,38.616
2025-05-12 06:30,0.07353,0.04678,0.00173,-0.04745,33.527,37.572
2025-05-12 06:45,0.08076,0.06528,0.0053,-0.03995,34.402,38.289
2025-05-12 07:00,0.10332,0.0894,0.01577,-0.02483,34.41,38.454
2025-05-12 07:15,0.11332,0.10436,0.0211,-0.01487,35.102,39.147
2025-05-12 07:30,0.13226,0.13226,0.0298,0.00494,34.868,39.896
2025-05-12 07:45,0.15898,0.16082,0.03905,0.01728,34.565,39.699
2025-05-12 08:00,0.17361,0.18233,0.0461,0.02964,34.875,40.163
2025-05-12 08:15,0.18926,0.20658,0.05987,0.03438,35.03,40.317
2025-05-12 08:30,0.20326,0.21764,0.06655,0.03888,35.59,40.459
2025-05-12 08:45,0.21736,0.24165,0.07149,0.04842,35.634,40.763
2025-05-12 09:00,0.23316,0.2513,0.07901,0.05327,35.699,40.155
2025-05-12 09:15,0.23982,0.25674,0.08544,0.0578,35.38,40.253
2025-05-12 09:30,0.2436,0.26559,0.09414,0.06947,35.373,40.399
2025-05-12 09:45,0.24514,0.27277,0.08897,0.07353,36.156,39.784
2025-05-12 10:00,0.25804,0.28414,0.09728,0.0804,36.2,40.241
2025-05-12 10:15,0.2656,0.28859,0.10041,0.08306,35.998,40.453
2025-05-12 10:30,0.25991,0.29029,0.1006,0.08245,35.992,39.619
2025-05-12 10:45,0.26436,0.29378,0.10191,0.08454,36.149,39.516
2025-05-12 11:00,0.28091,0.31844,0.10954,0.09913,35.632,39.934
2025-05-12 11:15,0.27822,0.31392,0.1042,0.09372,35.727,40.597
2025-05-12 11:30,0.28571,0.31552,0.11042,0.09998,36.311,39.369
2025-05-12 11:45,0.29445,0.32676,0.11389,0.10192,35.943,39.569
2025-05-12 12:00,0.28016,0.31299,0.10078,0.09528,35.975,40.272
2025-05-12 12:15,0.26948,0.30502,0.09878,0.09041,36.235,40.429
2025-05-12 12:30,0.27486,0.30595,0.10205,0.09041,36.232,39.442
2025-05-12 12:45,0.26986,0.30425,0.09799,0.0908,36.301,39.926
2025-05-12 13:00,0.27674,0.30332,0.0991,0.08822,35.884,40.08
2025-05-12 13:15,0.26666,0.30087,0.09924,0.09128,36.145,39.358
2025-05-12 13:30,0.26462,0.29028,0.09692,0.08114,36.137,39.76
2025-05-12 13:45,0.26238,0.30258,0.09592,0.08618,36.292,39.503
2025-05-12 14:00,0.26808,0.30518,0.09892,0.08413,36.183,38.98
2025-05-12 14:15,0.27152,0.29722,0.0971,0.08822,36.232,40.013
2025-05-12 14:30,0.27346,0.30425,0.1006,0.0908,36.134,40.017
2025-05-12 14:45,0.2755,0.31038,0.10406,0.0908,36.292,39.762
2025-05-12 15:00,0.2938,0.32004,0.11101,0.09528,36.289,40.174
2025-05-12 15:15,0.29106,0.32362,0.10916,0.10018,36.04,39.511
2025-05-12 15:30,0.27951,0.31648,0.1042,0.09504,35.765,40.373
2025-05-12 15:45,0.27746,0.31299,0.1042,0.09304,35.778,39.818
2025-05-12 16:00,0.28212,0.3106,0.10182,0.09104,36.13,39.497
2025-05-12 16:15,0.28972,0.3132,0.10809,0.0908,35.885,39.096
2025-05-12 16:30,0.2843,0.31132,0.1079,0.0884,36.504,38.886
2025-05-12 16:45,0.27466,0.29735,0.09946,0.08394,36.336,38.977
2025-05-12 17:00,0.254,0.2859,0.09146,0.07738,36.155,39.524
2025-05-12 17:15,0.26632,0.27975,0.09278,0.07478,36.093,39.148
2025-05-12 17:30,0.23804,0.25782,0.08394,0.06072,35.722,39.087
2025-05-12 17:45,0.2333,0.24901,0.08074,0.05862,36.192,38.42
2025-05-12 18:00,0.21734,0.23195,0.07186,0.0467,35.568,39.038
2025-05-12 18:15,0.22046,0.22452,0.07422,0.04252,35.457,38.667
2025-05-12 18:30,0.19898,0.2053,0.06368,0.033,35.507,38.044
2025-05-12 18:45,0.18842,0.18956,0.05833,0.026,35.513,38.466
2025-05-12 19:00,0.1797,0.1745,0.05124,0.01416,35.834,38.631
2025-05-12 19:15,0.16864,0.15792,0.04972,0.0095,35.31,37.848
2025-05-12 19:30,0.1501,0.14134,0.04074,0,35.264,37.906
2025-05-12 19:45,0.1364,0.12244,0.0336,-0.00951,35.208,38.004
2025-05-12 20:00,0.12516,0.1047,0.02848,-0.01911,34.385,36.768
2025-05-12 20:15,0.11972,0.09559,0.0266,-0.02139,35.217,36.772
2025-05-12 20:30,0.10586,0.07977,0.01783,-0.03095,35.174,37.557
2025-05-12 20:45,0.09899,0.0711,0.01604,-0.04065,35.177,37.717
2025-05-12 21:00,0.09302,0.06135,0.01422,-0.03583,35.632,37.187
2025-05-12 21:15,0.08096,0.05484,0.00714,-0.04285,35.016,37.245
2025-05-12 21:30,0.07674,0.04952,0.00714,-0.04553,34.858,36.825
2025-05-12 21:45,0.0796,0.04322,0.00532,-0.05021,35.019,37.661
2025-05-12 22:00,0.07372,0.03676,0.00352,-0.05489,34.815,36.785
2025-05-12 22:15,0.07117,0.03428,0.00542,-0.05293,34.958,36.668
2025-05-12 22:30,0.06762,0.02805,0.00357,-0.06007,35.068,35.949
2025-05-12 22:45,0.06556,0.02447,-0.00179,-0.05965,34.864,36.572
2025-05-12 23:00,0.05873,0.02142,0,-0.05977,35.441,36.737
2025-05-12 23:15,0.06666,0.0278,0.00357,-0.05745,34.456,37.254
2025-05-12 23:30,0.06128,0.02142,0,-0.06225,35.637,36.361
2025-05-12 23:45,0.06176,0.02148,0.00178,-0.05995,35.543,36.267
2025-05-13,0.05755,0.01858,-0.00181,-0.06251,34.909,36.05
2025-05-13 00:15,0.0593,0.01555,-0.00181,-0.06269,35.022,36.576
2025-05-13 00:30,0.0555,0.01858,-0.00363,-0.06251,34.399,36.627
2025-05-13 00:45,0.05698,0.01533,-0.00181,-0.06455,35.02,36.574
2025-05-13 01:00,0.06189,0.01546,0.00178,-0.06243,35.184,36.741
2025-05-13 01:15,0.06514,0.01548,-0.00181,-0.06717,35.434,36.158
2025-05-13 01:30,0.05508,0.01243,-0.00541,-0.06501,35.317,36.457
2025-05-13 01:45,0.05562,0.01232,-0.00363,-0.06717,35.123,36.522
2025-05-13 02:00,0.05862,0.01536,0.00178,-0.06243,35.178,36.733
2025-05-13 02:15,0.05533,0.01559,-0.00723,-0.06287,34.913,35.793
2025-05-13 02:30,0.05675,0.00924,-0.00181,-0.06501,35.75,36.891
2025-05-13 02:45,0.06218,0.01236,0,-0.06717,35.682,36.407
2025-05-13 03:00,0.05238,0.00924,-0.00181,-0.06735,35.579,36.719
2025-05-13 03:15,0.0593,0.01232,0,-0.06491,35.481,36.466
2025-05-13 03:30,0.05743,0.01246,-0.00181,-0.06535,35.484,36.211
2025-05-13 03:45,0.05947,0.01236,-0.00181,-0.06501,35.591,36.058
2025-05-13 04:00,0.04946,0.00924,-0.00363,-0.06767,35.653,36.793
2025-05-13 04:15,0.04818,0.00616,-0.00543,-0.06519,35.85,36.73
2025-05-13 04:30,0.05675,0.00924,-0.00181,-0.06969,35.492,35.959
2025-05-13 04:45,0.0616,0.01231,0.00178,-0.06491,35.597,36.323
2025-05-13 05:00,0.07162,0.01555,0.00362,-0.06519,35.492,36.787
2025-05-13 05:15,0.06666,0.01243,0.00362,-0.06749,36.016,37.154
2025-05-13 05:30,0.06654,0.01848,0.00178,-0.06251,35.812,36.797
2025-05-13 05:45,0.0685,0.02148,0.00536,-0.06021,35.913,36.898
2025-05-13 06:00,0.08002,0.03076,0.00894,-0.05775,35.979,36.86
2025-05-13 06:15,0.08413,0.03968,0.01072,-0.05035,36.274,36.325
2025-05-13 06:30,0.10332,0.0582,0.01792,-0.04085,36.481,37.207
2025-05-13 06:45,0.11531,0.07564,0.02834,-0.03331,36.796,37.677
2025-05-13 07:00,0.12821,0.0947,0.03564,-0.02385,36.954,37.679
2025-05-13 07:15,0.15023,0.1185,0.0461,-0.01195,37.251,38.13
2025-05-13 07:30,0.16413,0.14482,0.05661,0.00232,36.886,38.854
2025-05-13 07:45,0.17464,0.1625,0.05876,0.01422,37.316,38.715
2025-05-13 08:00,0.20044,0.18619,0.07076,0.02358,37.925,39.324
2025-05-13 08:15,0.21796,0.21369,0.08128,0.04014,37.762,39.162
2025-05-13 08:30,0.23446,0.2353,0.08665,0.04958,38.23,39.214
2025-05-13 08:45,0.24784,0.24866,0.09514,0.05873,37.919,39.473
2025-05-13 09:00,0.26518,0.27294,0.1072,0.07738,38.011,39.824
2025-05-13 09:15,0.27699,0.28504,0.10758,0.07722,38.481,40.709
2025-05-13 09:30,0.27634,0.28852,0.10904,0.08656,37.856,39.257
2025-05-13 09:45,0.2803,0.29114,0.11169,0.08902,37.745,38.885
2025-05-13 10:00,0.2817,0.29028,0.11092,0.08394,38.433,39.987
2025-05-13 10:15,0.28703,0.29633,0.1163,0.09104,38.361,40.33
2025-05-13 10:30,0.29837,0.30944,0.11984,0.09572,38.672,40.071
2025-05-13 10:45,0.28967,0.30404,0.11941,0.09548,38.577,40.131
2025-05-13 11:00,0.29694,0.30922,0.12273,0.09748,38.53,40.239
2025-05-13 11:15,0.29705,0.3181,0.11843,0.10018,38.469,40.591
2025-05-13 11:30,0.30394,0.32167,0.12212,0.10236,38.573,39.71
2025-05-13 11:45,0.30382,0.3181,0.12212,0.10291,38.057,40.179
2025-05-13 12:00,0.29364,0.31176,0.1196,0.09998,39.025,40.162
2025-05-13 12:15,0.31342,0.31648,0.1278,0.0984,38.563,39.289
2025-05-13 12:30,0.29445,0.31038,0.12068,0.10041,38.36,39.498
2025-05-13 12:45,0.29511,0.30595,0.12024,0.09799,38.104,39.916
2025-05-13 13:00,0.29036,0.298,0.11504,0.09304,38.873,39.857
2025-05-13 13:15,0.28766,0.29633,0.11484,0.08861,38.246,40.213
2025-05-13 13:30,0.30042,0.29892,0.12338,0.09304,38.612,39.596
2025-05-13 13:45,0.29988,0.3085,0.11902,0.09772,38.888,39.769
2025-05-13 14:00,0.29514,0.29554,0.11756,0.09128,38.301,40.269
2025-05-13 14:15,0.293,0.30502,0.1165,0.09799,38.303,40.011
2025-05-13 14:30,0.30466,0.30684,0.12424,0.09818,37.844,39.397
2025-05-13 14:45,0.299,0.31458,0.1248,0.10236,38.315,40.025
2025-05-13 15:00,0.30394,0.3181,0.1238,0.10262,38.36,39.758
2025-05-13 15:15,0.31746,0.32876,0.1309,0.10728,37.834,39.544
2025-05-13 15:30,0.3154,0.3226,0.12526,0.10728,38.099,39.652
2025-05-13 15:45,0.30452,0.31552,0.12712,0.10018,38.773,40.172
2025-05-13 16:00,0.30008,0.31486,0.12132,0.10066,37.991,39.699
2025-05-13 16:15,0.3005,0.31392,0.12548,0.10041,38.037,39.589
2025-05-13 16:30,0.3077,0.30778,0.11776,0.09572,38.053,39.192
2025-05-13 16:45,0.28086,0.29999,0.11042,0.09146,37.799,39.093
2025-05-13 17:00,0.29386,0.29208,0.11605,0.08454,37.472,39.697
2025-05-13 17:15,0.2705,0.27543,0.10553,0.07738,37.893,38.775
2025-05-13 17:30,0.26301,0.27095,0.10004,0.07303,37.833,39.646
2025-05-13 17:45,0.2555,0.2517,0.09838,0.06344,37.315,39.283
2025-05-13 18:00,0.23483,0.24138,0.0896,0.06117,37.832,38.557
2025-05-13 18:15,0.24346,0.22789,0.0898,0.05178,36.963,38.931
2025-05-13 18:30,0.22364,0.20618,0.07902,0.04007,37.267,39.08
2025-05-13 18:45,0.2078,0.19177,0.0718,0.03306,37.375,38.101
2025-05-13 19:00,0.19754,0.17728,0.06663,0.0261,37.472,38.197
2025-05-13 19:15,0.18361,0.15836,0.06138,0.01656,37.065,37.79
2025-05-13 19:30,0.17006,0.14612,0.05236,0.00714,36.916,38.314
2025-05-13 19:45,0.156,0.13184,0.04708,0,36.963,38.516
2025-05-13 20:00,0.13762,0.10728,0.04145,-0.01431,36.772,37.756
2025-05-13 20:15,0.13227,0.10146,0.03635,-0.01677,36.348,37.643
2025-05-13 20:30,0.12061,0.08618,0.02915,-0.02637,36.35,37.491
2025-05-13 20:45,0.11548,0.07408,0.02725,-0.02883,36.147,36.873
2025-05-13 21:00,0.11066,0.0655,0.0255,-0.03379,36.78,36.677
2025-05-13 21:15,0.09572,0.05484,0.01792,-0.04055,36.816,36.712
2025-05-13 21:30,0.09754,0.05502,0.01812,-0.03833,36.259,36.983
2025-05-13 21:45,0.09484,0.04939,0.01462,-0.04085,36.196,36.663
2025-05-13 22:00,0.0937,0.04939,0.01639,-0.04317,36.615,37.341
2025-05-13 22:15,0.0918,0.04028,0.01458,-0.04585,36.615,37.082
2025-05-13 22:30,0.08444,0.03712,0.01279,-0.05059,35.785,37.08
2025-05-13 22:45,0.07586,0.03064,0.00906,-0.05265,36.519,37.09
2025-05-13 23:00,0.08138,0.03064,0.01086,-0.05965,35.832,36.973
2025-05-13 23:15,0.0796,0.02791,0.00912,-0.05995,36.048,36.36
2025-05-13 23:30,0.08234,0.0249,0.00728,-0.06243,36.416,36.572
2025-05-13 23:45,0.07353,0.02148,0.00726,-0.06443,36.677,36.988
2025-05-14,0.07426,0.02469,0.00726,-0.06209,35.895,36.622
2025-05-14 00:15,0.06979,0.01548,0.00364,-0.06735,36.201,36.512
2025-05-14 00:30,0.07015,0.02168,0.00728,-0.06469,36.154,36.466
2025-05-14 00:45,0.06632,0.01533,0.00362,-0.06919,36.054,36.623
2025-05-14 01:00,0.07194,0.01555,0.00361,-0.06491,36.458,36.769
2025-05-14 01:15,0.06816,0.01536,0.00903,-0.06951,36.42,36.732
2025-05-14 01:30,0.0651,0.01209,0.00357,-0.06887,35.96,37.255
2025-05-14 01:45,0.0578,0.00918,-0.00183,-0.07167,35.948,36.519
2025-05-14 02:00,0.07096,0.01253,0.00548,-0.06767,35.602,36.483
2025-05-14 02:15,0.06701,0.01232,0.00544,-0.06951,36.213,36.939
2025-05-14 02:30,0.06529,0.00933,0.00184,-0.07233,36.164,36.216
2025-05-14 02:45,0.06556,0.00924,0.00538,-0.07181,36.334,36.799
2025-05-14 03:00,0.05974,0.00906,0.00536,-0.06673,36.772,37.084
2025-05-14 03:15,0.05954,0.00613,-0.00373,-0.07399,35.435,36.577
2025-05-14 03:30,0.06748,0.00924,0.00361,-0.07199,36.063,37.205
2025-05-14 03:45,0.06961,0.01236,0.00548,-0.07217,35.794,36.519
2025-05-14 04:00,0.06608,0.01559,0.00184,-0.06749,36.53,36.271
2025-05-14 04:15,0.06293,0.00936,0.00184,-0.07217,36.223,37.105
2025-05-14 04:30,0.06482,0.00918,0.00357,-0.07151,36.112,36.836
2025-05-14 04:45,0.06212,0.00908,0.00357,-0.07151,36.003,37.145
2025-05-14 05:00,0.06185,0.00596,0.00357,-0.06855,36.377,36.947
2025-05-14 05:15,0.06632,0.01209,0.00362,-0.06655,36.675,36.728
2025-05-14 05:30,0.06601,0.00908,0.00542,-0.06901,36.076,37.216
2025-05-14 05:45,0.06632,0.01218,0.00726,-0.06919,36.178,37.059
2025-05-14 06:00,0.07042,0.01522,0.00542,-0.06685,36.587,36.329
2025-05-14 06:15,0.07928,0.0272,0.0126,-0.05935,36.75,37.736
2025-05-14 06:30,0.09392,0.04252,0.01804,-0.05009,36.849,37.575
2025-05-14 06:45,0.10908,0.0641,0.02725,-0.04297,36.433,37.418
2025-05-14 07:00,0.12682,0.08539,0.03274,-0.03095,36.477,37.774
2025-05-14 07:15,0.14716,0.10728,0.04717,-0.02151,37.733,37.63
2025-05-14 07:30,0.16276,0.13918,0.05562,-0.00473,36.897,38.037
2025-05-14 07:45,0.18447,0.17236,0.06834,0.01654,37.258,38.813
2025-05-14 08:00,0.21734,0.19789,0.07946,0.026,37.614,39.168
2025-05-14 08:15,0.23098,0.22047,0.08761,0.03762,37.918,38.488
2025-05-14 08:30,0.23816,0.22853,0.09258,0.04226,37.87,39.425
2025-05-14 08:45,0.24582,0.24186,0.101,0.05364,38.696,39.992
2025-05-14 09:00,0.25684,0.25282,0.10344,0.05873,37.908,39.722
2025-05-14 09:15,0.25448,0.25054,0.10456,0.0606,38.827,39.138
2025-05-14 09:30,0.2513,0.25428,0.1072,0.05805,38.988,39.299
2025-05-14 09:45,0.27142,0.27824,0.11799,0.07426,39.141,40.28
2025-05-14 10:00,0.2772,0.27578,0.1196,0.07594,38.425,40.24
2025-05-14 10:15,0.28052,0.29022,0.12416,0.08497,38.931,40.899
2025-05-14 10:30,0.29831,0.30138,0.129,0.08756,38.967,40.365
2025-05-14 10:45,0.3085,0.31684,0.1295,0.09441,38.809,40.206
2025-05-14 11:00,0.3119,0.32002,0.14174,0.10098,38.502,39.797
2025-05-14 11:15,0.31894,0.31336,0.13803,0.09223,38.97,40.524
2025-05-14 11:30,0.32524,0.3248,0.13567,0.09441,39.326,40.052
2025-05-14 11:45,0.32662,0.32033,0.13328,0.09223,38.974,40.785
2025-05-14 12:00,0.31871,0.32384,0.13517,0.0968,39.172,39.483
2025-05-14 12:15,0.32998,0.33595,0.14221,0.10236,38.808,40.102
2025-05-14 12:30,0.33375,0.3334,0.15088,0.10168,39.227,40.106
2025-05-14 12:45,0.34321,0.3334,0.1478,0.10168,38.655,39.949
2025-05-14 13:00,0.32494,0.32636,0.1366,0.09881,39.028,40.995
2025-05-14 13:15,0.32494,0.31336,0.14058,0.08998,38.769,39.907
2025-05-14 13:30,0.3085,0.31176,0.13282,0.09441,39.122,40.002
2025-05-14 13:45,0.3052,0.30595,0.12849,0.08822,38.815,40.523
2025-05-14 14:00,0.28632,0.32131,0.1309,0.09704,38.276,40.399
2025-05-14 14:15,0.30195,0.31015,0.12468,0.09022,38.289,39.844
2025-05-14 14:30,0.31495,0.3181,0.1266,0.08798,38.903,40.041
2025-05-14 14:45,0.31088,0.32362,0.1268,0.08822,38.453,39.592
2025-05-14 15:00,0.30548,0.31783,0.13518,0.0946,38.754,40.151
2025-05-14 15:15,0.31968,0.32423,0.13732,0.09504,38.241,39.949
2025-05-14 15:30,0.29653,0.3127,0.12132,0.0924,37.929,40.31
2025-05-14 15:45,0.29036,0.30922,0.12048,0.08998,38.759,40.156
2025-05-14 16:00,0.31612,0.31132,0.1294,0.08618,38.455,40.007
2025-05-14 16:15,0.30736,0.30425,0.12468,0.07649,38.237,40.048
2025-05-14 16:30,0.28497,0.2937,0.11882,0.08296,38.559,40.786
2025-05-14 16:45,0.2856,0.28421,0.11308,0.07649,38.469,39.867
2025-05-14 17:00,0.27473,0.27723,0.1127,0.07216,37.935,40.16
2025-05-14 17:15,0.27396,0.26764,0.1127,0.0651,38.191,39.485
2025-05-14 17:30,0.25218,0.2521,0.09666,0.05342,37.885,39.695
2025-05-14 17:45,0.25253,0.24481,0.09738,0.05136,37.144,38.543
2025-05-14 18:00,0.2338,0.2292,0.09031,0.04682,37.416,39.23
2025-05-14 18:15,0.23316,0.21839,0.09186,0.04007,37.635,38.618
2025-05-14 18:30,0.21147,0.19947,0.07758,0.02816,37.748,38.474
2025-05-14 18:45,0.20876,0.1851,0.07586,0.02352,36.967,38.521
2025-05-14 19:00,0.18926,0.16576,0.06323,0.00937,37.801,38.268
2025-05-14 19:15,0.18584,0.14896,0.05828,0.00232,37.741,38.209
2025-05-14 19:30,0.16302,0.13433,0.04902,-0.00711,37.228,37.693
2025-05-14 19:45,0.14326,0.11666,0.0403,-0.01901,36.756,38.049
2025-05-14 20:00,0.13156,0.09204,0.03294,-0.02849,36.345,37.639
2025-05-14 20:15,0.12958,0.08724,0.03485,-0.03113,36.801,37.37
2025-05-14 20:30,0.11894,0.08027,0.0274,-0.03569,36.559,37.282
2025-05-14 20:45,0.11434,0.06852,0.02564,-0.04311,36.826,37.137
2025-05-14 21:00,0.09848,0.05538,0.0182,-0.04535,36.919,36.555
2025-05-14 21:15,0.09484,0.05552,0.0165,-0.04765,36.82,37.132
2025-05-14 21:30,0.0988,0.04985,0.01476,-0.05035,37.179,36.661
2025-05-14 21:45,0.0906,0.04356,0.01654,-0.05047,36.256,36.826
2025-05-14 22:00,0.08636,0.03993,0.01642,-0.05241,36.622,36.934
2025-05-14 22:15,0.08866,0.037,0.01462,-0.05745,36.418,36.574
2025-05-14 22:30,0.07869,0.03059,0.01091,-0.05717,35.803,36.788
2025-05-14 22:45,0.08928,0.03112,0.01283,-0.06007,36.469,36.936
2025-05-14 23:00,0.07667,0.02798,0.00738,-0.06225,35.895,36.464
2025-05-14 23:15,0.0552,0.02135,0,-0.06183,36.362,37.089
2025-05-14 23:30,0.07245,0.02178,0.00728,-0.06469,36.522,37.248
2025-05-14 23:45,0.07792,0.01834,0.00906,-0.06421,36.732,37.198
2025-05-15,0.06324,0.01555,0.00184,-0.06969,36.307,37.032
2025-05-15 00:15,0.06208,0.01248,0.00184,-0.06969,35.9,36.628
2025-05-15 00:30,0.0662,0.01236,0.00361,-0.06951,36.364,36.676
2025-05-15 00:45,0.0647,0.01264,0.00184,-0.07017,35.951,36.417
2025-05-15 01:00,0.06164,0.00942,-0.00185,-0.07465,36.066,37.052
2025-05-15 01:15,0.06029,0.00627,0,-0.06983,36.174,36.899
2025-05-15 01:30,0.05354,0,-0.00373,-0.07703,35.695,36.422
2025-05-15 01:45,0.06145,0.0031,0.00181,-0.07181,35.971,36.698
2025-05-15 02:00,0.0633,0,0.00362,-0.07641,36.53,36.426
2025-05-15 02:15,0.05956,-0.00315,0,-0.07661,36.415,36.312
2025-05-15 02:30,0.05443,-0.00923,-0.00371,-0.07873,35.591,36.991
2025-05-15 02:45,0.04386,-0.00937,-0.00553,-0.07703,36.052,35.948
2025-05-15 03:00,0.04922,-0.00615,-0.00183,-0.07641,36.266,36.576
2025-05-15 03:15,0.05006,-0.00927,-0.00549,-0.07661,36.525,37.094
2025-05-15 03:30,0.0373,-0.01523,-0.00905,-0.08083,36.361,36.258
2025-05-15 03:45,0.04692,-0.01223,-0.00365,-0.07853,36.638,36.534
2025-05-15 04:00,0.05273,-0.01237,-0.00185,-0.07703,36.068,36.795
2025-05-15 04:15,0.05214,-0.01231,-0.00371,-0.07891,36.257,36.154
2025-05-15 04:30,0.04294,-0.01233,-0.00917,-0.08139,36.157,36.054
2025-05-15 04:45,0.05042,-0.01547,-0.00185,-0.08163,36.736,37.046
